0,1.737690,0.382807
1,1.733855,0.371173
2,1.729284,0.354801
3,1.725643,0.338198
4,1.724651,0.333553
5,1.727013,0.321532
6,1.731614,0.305173
7,1.737193,0.289117
8,1.743675,0.273404
9,1.745512,0.269024
10,1.745512,0.269024
11,1.745512,0.269024
12,1.745512,0.269024
13,1.745512,0.269024
14,1.745512,0.269024
15,1.745512,0.269024
16,1.745512,0.269024
17,1.745512,0.269024
18,1.745512,0.269024
19,1.734736,0.274850
20,1.719187,0.281708
21,1.703251,0.287620
22,1.687004,0.292616
23,1.670500,0.296679
24,1.653791,0.299797
25,1.636931,0.301959
26,1.619976,0.303159
27,1.602980,0.303391
28,1.585998,0.302657
29,1.569086,0.300957
30,1.552298,0.298298
31,1.535688,0.294688
32,1.519311,0.290139
33,1.503219,0.284665
34,1.487464,0.278285
35,1.472098,0.271019
36,1.457170,0.262890
37,1.442729,0.253925
38,1.438708,0.251397
39,1.431737,0.241324
40,1.423218,0.226619
41,1.415597,0.211426
42,1.408852,0.195824
43,1.403006,0.179863
44,1.398078,0.163596
45,1.394083,0.147074
46,1.391035,0.130352
47,1.390210,0.125675
48,1.392997,0.113746
49,1.398178,0.097561
50,1.404324,0.081714
51,1.411362,0.066242
52,1.419269,0.051195
53,1.428019,0.036623
54,1.437584,0.022572
55,1.440279,0.018660
56,1.440279,0.018660
57,1.440279,0.018660
58,1.440279,0.018660
59,1.440279,0.018660
60,1.440279,0.018660
61,1.440279,0.018660
62,1.440279,0.018660
63,1.440279,0.018660
64,1.430668,0.026256
65,1.416533,0.035690
66,1.401854,0.044259
67,1.386710,0.051979
68,1.371152,0.058825
69,1.366794,0.060713
70,1.354544,0.060770
71,1.337599,0.059486
72,1.320758,0.057186
73,1.304075,0.053931
74,1.287604,0.049732
75,1.271399,0.044603
76,1.255512,0.038560
77,1.239994,0.031623
78,1.224896,0.023814
79,1.210267,0.015159
80,1.196154,0.005686
81,1.182603,-0.004575
82,1.178833,-0.007464
83,1.178833,-0.007464
84,1.177204,-0.019605
85,1.174212,-0.030931
86,1.171222,-0.038912
87,1.170856,-0.040334
88,1.175817,-0.051535
89,1.184190,-0.064500
90,1.193241,-0.078544
91,1.203038,-0.092434
92,1.213610,-0.105744
93,1.216585,-0.109447
94,1.216585,-0.109447
95,1.216585,-0.109447
96,1.216585,-0.109447
97,1.216585,-0.109447
98,1.216585,-0.109447
99,1.216585,-0.109447
100,1.216585,-0.109447
101,1.209708,-0.099309
102,1.199071,-0.086056
103,1.187654,-0.073463
104,1.175540,-0.061541
105,1.162766,-0.050327
106,1.149376,-0.039857
107,1.135411,-0.030167
108,1.120917,-0.021287
109,1.105942,-0.013246
110,1.090534,-0.006070
111,1.074742,0.000218
112,1.058618,0.005597
113,1.042214,0.010050
114,1.025584,0.013562
115,1.008780,0.016123
116,0.991858,0.017723
117,0.979037,0.015976
118,0.963132,0.015054
119,0.946184,0.013755
120,0.929337,0.011494
121,0.912647,0.008279
122,0.896166,0.004118
123,0.879949,-0.000973
124,0.864048,-0.006978
125,0.859614,-0.008682
126,0.859614,-0.008682
127,0.859614,-0.008682
128,0.859614,-0.008682
129,0.863684,-0.020236
130,0.870598,-0.035760
131,0.863155,-0.040473
132,0.848717,-0.042979
133,0.833552,-0.046537
134,0.818443,-0.051102
135,0.803575,-0.056577
136,0.789029,-0.062908
137,0.774862,-0.070061
138,0.761123,-0.078009
139,0.747857,-0.086724
140,0.735106,-0.096177
141,0.722912,-0.106338
142,0.711315,-0.117172
143,0.700350,-0.128645
144,0.690052,-0.140718
145,0.680455,-0.153353
146,0.671588,-0.166507
147,0.663816,-0.179980
148,0.656529,-0.193951
149,0.649996,-0.208354
150,0.644285,-0.223107
151,0.639412,-0.238154
152,0.635391,-0.253438
153,0.632225,-0.268888
154,0.629913,-0.284441
155,0.628446,-0.300036
156,0.627809,-0.315607
157,0.627977,-0.331089
158,0.628914,-0.346410
159,0.630570,-0.361496
160,0.632881,-0.376268
161,0.635761,-0.390638
162,0.639101,-0.404508
163,0.642765,-0.417759
164,0.646581,-0.430244
165,0.650338,-0.441762
166,0.653789,-0.452025
167,0.659488,-0.451824
168,0.661113,-0.450034
169,0.663585,-0.438036
170,0.669465,-0.436496
171,0.673535,-0.442003
172,0.678491,-0.448292
173,0.683828,-0.454321
174,0.689469,-0.460006
175,0.695426,-0.465364
176,0.701718,-0.470403
177,0.707205,-0.471465
178,0.710581,-0.467280
179,0.714325,-0.462182
180,0.717969,-0.456873
181,0.721426,-0.451443
182,0.724685,-0.445909
183,0.727744,-0.440278
184,0.730600,-0.434555
185,0.733253,-0.428744
186,0.735702,-0.422849
187,0.737944,-0.416875
188,0.739978,-0.410825
189,0.741801,-0.404704
190,0.743413,-0.398516
191,0.744809,-0.392265
192,0.745987,-0.385956
193,0.746572,-0.379594
194,0.747308,-0.373202
195,0.747817,-0.366765
196,0.748097,-0.360290
197,0.748145,-0.353779
198,0.747957,-0.347241
199,0.748070,-0.341905
200,0.750165,-0.342883
201,0.752864,-0.344678
202,0.755866,-0.346667
203,0.759050,-0.348626
204,0.762363,-0.350462
205,0.765775,-0.352139
206,0.769266,-0.353642
207,0.772821,-0.354964
208,0.776425,-0.356106
209,0.780062,-0.357073
210,0.783709,-0.357882
211,0.787344,-0.358558
212,0.790951,-0.359129
213,0.794512,-0.359630
214,0.798012,-0.360106
215,0.801439,-0.360615
216,0.804781,-0.361228
217,0.808029,-0.362038
218,0.811178,-0.363162
219,0.814226,-0.364746
220,0.817171,-0.366979
221,0.820009,-0.370097
222,0.822673,-0.374404
223,0.820798,-0.379736
224,0.819652,-0.378712
225,0.820403,-0.370838
226,0.822286,-0.361625
227,0.826013,-0.359147
228,0.829058,-0.357477
229,0.833917,-0.357399
230,0.836355,-0.360148
231,0.836592,-0.360637
232,0.836839,-0.359880
233,0.837374,-0.359207
234,0.837433,-0.359153
235,0.837433,-0.359153
236,0.837433,-0.359153
237,0.837433,-0.359153
238,0.837433,-0.359153
239,0.836466,-0.346942
240,0.833770,-0.330163
241,0.830070,-0.313573
242,0.825433,-0.297220
243,0.819872,-0.281158
244,0.813407,-0.265438
245,0.806057,-0.250112
246,0.797848,-0.235228
247,0.788805,-0.220836
248,0.778957,-0.206981
249,0.776183,-0.203125
250,0.765696,-0.196795
