0,-1.968540,-1.692050
1,-1.968540,-1.692050
2,-1.968540,-1.692050
3,-1.968540,-1.692050
4,-1.968540,-1.692050
5,-1.968540,-1.692050
6,-1.968540,-1.692050
7,-1.968540,-1.692050
8,-1.968540,-1.692050
9,-1.968540,-1.692050
10,-1.968540,-1.692050
11,-1.968540,-1.692050
12,-1.968540,-1.692050
13,-1.968540,-1.692050
14,-1.957152,-1.687537
15,-1.941906,-1.680030
16,-1.927136,-1.671618
17,-1.912868,-1.662379
18,-1.899150,-1.652343
19,-1.886024,-1.641544
20,-1.873534,-1.630015
21,-1.861721,-1.617793
22,-1.850621,-1.604920
23,-1.840273,-1.591436
24,-1.830708,-1.577385
25,-1.821958,-1.562813
26,-1.814051,-1.547766
27,-1.811866,-1.543549
28,-1.811866,-1.543549
29,-1.811866,-1.543549
30,-1.811866,-1.543549
31,-1.811866,-1.543549
32,-1.811866,-1.543549
33,-1.811866,-1.543549
34,-1.811866,-1.543549
35,-1.811866,-1.543549
36,-1.811866,-1.543549
37,-1.811866,-1.543549
38,-1.811866,-1.543549
39,-1.811866,-1.543549
40,-1.811866,-1.543549
41,-1.811866,-1.543549
42,-1.801276,-1.537390
43,-1.787318,-1.527697
44,-1.773965,-1.517179
45,-1.761232,-1.505919
46,-1.749161,-1.493953
47,-1.737790,-1.481319
48,-1.727156,-1.468059
49,-1.724205,-1.464336
50,-1.724205,-1.464336
51,-1.724205,-1.464336
52,-1.724205,-1.464336
53,-1.724205,-1.464336
54,-1.724205,-1.464336
55,-1.724205,-1.464336
56,-1.724205,-1.464336
57,-1.724205,-1.464336
58,-1.724205,-1.464336
59,-1.724205,-1.464336
60,-1.724205,-1.464336
61,-1.724205,-1.464336
62,-1.724205,-1.464336
63,-1.724205,-1.464336
64,-1.712635,-1.460313
65,-1.697083,-1.453463
66,-1.681967,-1.445688
67,-1.667319,-1.437066
68,-1.653185,-1.427625
69,-1.639611,-1.417394
70,-1.626641,-1.406408
71,-1.614316,-1.394702
72,-1.602679,-1.382314
73,-1.591764,-1.369283
74,-1.581609,-1.355653
75,-1.578793,-1.351828
76,-1.578793,-1.351828
77,-1.578793,-1.351828
78,-1.578793,-1.351828
79,-1.578793,-1.351828
80,-1.578793,-1.351828
81,-1.578793,-1.351828
82,-1.578793,-1.351828
83,-1.578793,-1.351828
84,-1.578793,-1.351828
85,-1.578793,-1.351828
86,-1.578793,-1.351828
87,-1.578793,-1.351828
88,-1.578793,-1.351828
89,-1.578793,-1.351828
90,-1.567373,-1.347395
91,-1.552075,-1.339996
92,-1.537246,-1.331688
93,-1.522913,-1.322550
94,-1.509124,-1.312611
95,-1.495923,-1.301904
96,-1.483352,-1.290464
97,-1.471452,-1.278326
98,-1.460263,-1.265532
99,-1.449819,-1.252121
100,-1.440155,-1.238138
101,-1.431303,-1.223627
102,-1.423290,-1.208637
103,-1.416144,-1.193215
104,-1.409886,-1.177411
105,-1.404537,-1.161277
106,-1.400116,-1.144865
107,-1.396625,-1.136532
108,-1.392269,-1.126907
109,-1.388104,-1.116334
110,-1.384564,-1.105323
111,-1.381729,-1.094031
112,-1.379531,-1.082549
113,-1.377976,-1.070989
114,-1.377081,-1.059357
115,-1.376904,-1.047665
116,-1.377366,-1.035978
117,-1.378466,-1.024363
118,-1.380221,-1.012830
119,-1.382678,-1.001413
120,-1.385739,-0.990155
121,-1.389420,-0.979092
122,-1.393725,-0.968256
123,-1.398681,-0.957711
124,-1.404209,-0.947420
125,-1.410291,-0.937478
126,-1.416927,-0.927894
127,-1.424171,-0.918768
128,-1.431813,-0.909938
129,-1.439946,-0.901621
130,-1.448550,-0.893785
131,-1.457591,-0.886452
132,-1.467076,-0.879659
133,-1.476899,-0.873407
134,-1.487061,-0.867719
135,-1.497529,-0.862617
136,-1.508305,-0.858138
137,-1.519288,-0.854266
138,-1.530474,-0.851019
139,-1.541826,-0.848412
140,-1.553337,-0.846484
141,-1.564914,-0.845192
142,-1.576546,-0.844554
143,-1.588194,-0.844578
144,-1.599846,-0.845294
145,-1.611416,-0.846650
146,-1.622907,-0.848713
147,-1.634259,-0.851362
148,-1.645415,-0.854672
149,-1.656376,-0.858585
150,-1.667093,-0.863172
151,-1.677557,-0.868306
152,-1.687675,-0.874054
153,-1.697472,-0.880330
154,-1.706880,-0.887217
155,-1.715911,-0.894575
156,-1.724469,-0.902453
157,-1.732596,-0.910774
158,-1.740205,-0.919598
159,-1.747343,-0.928800
160,-1.753983,-0.938449
161,-1.759956,-0.948357
162,-1.765365,-0.958672
163,-1.770233,-0.969253
164,-1.774484,-0.980090
165,-1.778109,-0.991151
166,-1.781053,-1.002426
167,-1.783413,-1.013836
168,-1.785110,-1.025352
169,-1.786149,-1.036943
170,-1.786472,-1.048600
171,-1.786195,-1.060241
172,-1.785252,-1.071838
173,-1.783652,-1.083361
174,-1.781347,-1.094774
175,-1.778458,-1.106058
176,-1.774928,-1.117142
177,-1.770773,-1.128006
178,-1.765973,-1.138578
179,-1.760630,-1.148909
180,-1.754701,-1.158907
181,-1.748162,-1.168550
182,-1.741088,-1.177752
183,-1.733564,-1.186624
184,-1.725539,-1.195026
185,-1.717007,-1.202953
186,-1.708042,-1.210326
187,-1.698711,-1.217257
188,-1.689000,-1.223630
189,-1.678903,-1.229426
190,-1.668512,-1.234579
191,-1.657862,-1.239235
192,-1.646968,-1.243254
193,-1.635828,-1.246624
194,-1.624545,-1.249304
195,-1.613124,-1.251434
196,-1.601609,-1.252892
197,-1.590001,-1.253666
198,-1.578410,-1.253728
199,-1.566806,-1.253233
200,-1.555262,-1.252059
201,-1.543782,-1.250196
202,-1.532480,-1.247641
203,-1.521288,-1.244545
204,-1.510310,-1.240800
205,-1.499549,-1.236395
206,-1.489113,-1.231361
207,-1.478915,-1.225822
208,-1.469068,-1.219699
209,-1.459578,-1.212990
210,-1.450558,-1.205734
211,-1.441867,-1.198042
212,-1.433655,-1.189860
213,-1.425928,-1.181184
214,-1.418748,-1.172064
215,-1.412048,-1.162633
216,-1.405895,-1.152816
217,-1.400323,-1.142625
218,-1.395411,-1.132153
219,-1.390985,-1.121433
220,-1.387204,-1.110484
221,-1.384075,-1.099303
222,-1.381649,-1.087988
223,-1.379760,-1.076554
224,-1.378546,-1.065039
225,-1.378016,-1.053444
226,-1.378197,-1.041861
227,-1.378938,-1.030321
228,-1.380350,-1.018831
229,-1.382447,-1.007419
230,-1.385240,-0.996199
231,-1.388563,-0.985104
232,-1.392529,-0.974234
233,-1.397112,-0.963608
234,-1.402390,-0.953274
235,-1.408119,-0.943245
236,-1.414426,-0.933550
237,-1.421316,-0.924225
238,-1.428759,-0.915352
239,-1.436637,-0.906859
240,-1.444939,-0.898865
241,-1.453707,-0.891334
242,-1.462983,-0.884370
243,-1.472569,-0.877872
244,-1.482501,-0.871944
245,-1.492707,-0.866603
246,-1.503304,-0.861905
247,-1.514101,-0.857735
248,-1.525107,-0.854199
249,-1.536295,-0.851298
250,-1.547643,-0.849123
251,-1.559093,-0.847485
252,-1.570606,-0.846520
253,-1.582155,-0.846213
254,-1.593734,-0.846663
255,-1.605220,-0.847644
256,-1.616649,-0.849291
257,-1.627964,-0.851592
258,-1.639142,-0.854647
259,-1.650142,-0.858220
260,-1.660868,-0.862394
261,-1.671370,-0.867174
262,-1.681559,-0.872610
263,-1.691473,-0.878613
264,-1.701007,-0.885126
265,-1.710126,-0.892132
266,-1.718830,-0.899717
267,-1.727140,-0.907743
268,-1.734947,-0.916279
269,-1.742265,-0.925200
270,-1.748998,-0.934522
271,-1.755299,-0.944205
272,-1.761006,-0.954227
273,-1.766107,-0.964600
274,-1.770578,-0.975246
275,-1.774507,-0.986061
276,-1.777812,-0.997102
277,-1.780439,-1.008354
278,-1.782388,-1.019719
279,-1.783777,-1.031188
280,-1.784499,-1.042654
281,-1.784577,-1.054172
282,-1.783882,-1.065708
283,-1.782643,-1.077184
284,-1.780747,-1.088553
285,-1.778223,-1.099754
286,-1.775007,-1.110811
287,-1.771176,-1.121726
288,-1.766765,-1.132369
289,-1.761758,-1.142743
290,-1.756142,-1.152752
291,-1.750014,-1.162521
292,-1.743280,-1.171895
293,-1.736063,-1.180865
294,-1.728299,-1.189378
295,-1.720142,-1.197476
296,-1.711532,-1.205106
297,-1.702444,-1.212209
298,-1.692966,-1.218740
299,-1.683160,-1.224810
300,-1.673080,-1.230276
301,-1.662679,-1.235178
302,-1.651967,-1.239443
303,-1.649296,-1.240471
304,-1.649296,-1.240471
305,-1.645411,-1.237911
306,-1.639510,-1.231228
307,-1.634353,-1.225992
308,-1.629408,-1.220697
309,-1.624771,-1.215168
310,-1.620461,-1.209392
311,-1.616493,-1.203379
312,-1.612881,-1.197144
313,-1.609637,-1.190707
314,-1.606773,-1.184086
315,-1.604405,-1.176940
316,-1.602353,-1.169912
317,-1.600784,-1.162615
318,-1.599664,-1.155322
319,-1.598993,-1.147950
320,-1.598802,-1.140503
321,-1.599113,-1.132997
322,-1.599946,-1.125449
323,-1.601326,-1.117878
324,-1.603278,-1.110304
325,-1.605823,-1.102865
326,-1.609005,-1.095369
327,-1.612891,-1.087895
328,-1.617521,-1.080465
329,-1.622954,-1.073083
330,-1.627441,-1.068173
331,-1.632244,-1.064225
332,-1.633088,-1.063184
333,-1.633088,-1.063184
334,-1.633088,-1.063184
335,-1.633088,-1.063184
336,-1.633088,-1.063184
337,-1.633088,-1.063184
338,-1.633088,-1.063184
339,-1.633088,-1.063184
340,-1.633088,-1.063184
341,-1.633088,-1.063184
342,-1.633088,-1.063184
343,-1.633088,-1.063184
344,-1.622315,-1.057354
345,-1.608066,-1.048094
346,-1.594666,-1.040408
347,-1.582201,-1.042191
348,-1.569564,-1.043768
349,-1.556821,-1.045128
350,-1.543961,-1.046262
351,-1.530968,-1.047159
352,-1.517828,-1.047803
353,-1.504529,-1.048179
354,-1.491056,-1.048266
355,-1.477402,-1.048042
356,-1.464179,-1.049609
357,-1.451456,-1.051722
358,-1.438945,-1.053004
359,-1.426681,-1.053369
360,-1.414959,-1.053517
361,-1.403352,-1.052952
362,-1.392401,-1.052305
