0,-1.038190,-0.845307
1,-1.038190,-0.845307
2,-1.038190,-0.845307
3,-1.038190,-0.845307
4,-1.038190,-0.845307
5,-1.038190,-0.845307
6,-1.038190,-0.845307
7,-1.038190,-0.845307
8,-1.038190,-0.845307
9,-1.038190,-0.845307
10,-1.028770,-0.837476
11,-1.016615,-0.825600
12,-1.005193,-0.813012
13,-0.994506,-0.799794
14,-0.984588,-0.785990
15,-0.975472,-0.771644
16,-0.967187,-0.756802
17,-0.959760,-0.741513
18,-0.953214,-0.725827
19,-0.947572,-0.709793
20,-0.942851,-0.693464
21,-0.939067,-0.676893
22,-0.936231,-0.660134
23,-0.934354,-0.643240
24,-0.933441,-0.626267
25,-0.933495,-0.609270
26,-0.934516,-0.592303
27,-0.936501,-0.575422
28,-0.939443,-0.558681
29,-0.943333,-0.542135
30,-0.948158,-0.525836
31,-0.953902,-0.509839
32,-0.960547,-0.494194
33,-0.968072,-0.478953
34,-0.976451,-0.464164
35,-0.985659,-0.449877
36,-0.995664,-0.436136
37,-0.998482,-0.432312
38,-0.998482,-0.432312
39,-0.998482,-0.432312
40,-0.998482,-0.432312
41,-0.998482,-0.432312
42,-0.998482,-0.432312
43,-0.998482,-0.432312
44,-0.998482,-0.432312
45,-0.998482,-0.432312
46,-0.998482,-0.432312
47,-0.998482,-0.432312
48,-0.998482,-0.432312
49,-0.987740,-0.426424
50,-0.973541,-0.417086
51,-0.959926,-0.406911
52,-0.946912,-0.395977
53,-0.934541,-0.384320
54,-0.923371,-0.376544
55,-0.913404,-0.379210
56,-0.903316,-0.381653
57,-0.893094,-0.383867
58,-0.882732,-0.385841
59,-0.872224,-0.387565
60,-0.865921,-0.392083
61,-0.861384,-0.397736
62,-0.854446,-0.402013
63,-0.846087,-0.405136
64,-0.837481,-0.407763
65,-0.828701,-0.409921
66,-0.819777,-0.411606
67,-0.810736,-0.412808
68,-0.801603,-0.413519
69,-0.792406,-0.413733
70,-0.783172,-0.413445
71,-0.773928,-0.412651
72,-0.764702,-0.411349
73,-0.755522,-0.409538
74,-0.746417,-0.407219
75,-0.737415,-0.404395
76,-0.728544,-0.401070
77,-0.719832,-0.397249
78,-0.711308,-0.392940
79,-0.702998,-0.388152
80,-0.694930,-0.382896
81,-0.687130,-0.377182
82,-0.679625,-0.371026
83,-0.672440,-0.364441
84,-0.665600,-0.357445
85,-0.659128,-0.350056
86,-0.653048,-0.342292
87,-0.647380,-0.334174
88,-0.642147,-0.325725
89,-0.637367,-0.316968
90,-0.633059,-0.307927
91,-0.629240,-0.298627
92,-0.625926,-0.289095
93,-0.623130,-0.279359
94,-0.620866,-0.269446
95,-0.619144,-0.259386
96,-0.617975,-0.249209
97,-0.617366,-0.238946
98,-0.617323,-0.228626
99,-0.617851,-0.218282
100,-0.618952,-0.207946
101,-0.620628,-0.197648
102,-0.622878,-0.187423
103,-0.625698,-0.177301
104,-0.629086,-0.167314
105,-0.633033,-0.157495
106,-0.637533,-0.147876
107,-0.642575,-0.138487
108,-0.648148,-0.129359
109,-0.654238,-0.120524
110,-0.660831,-0.112009
111,-0.667908,-0.103844
112,-0.675452,-0.096057
113,-0.683443,-0.088674
114,-0.691859,-0.081722
115,-0.700676,-0.075225
116,-0.709870,-0.069207
117,-0.719415,-0.063689
118,-0.729285,-0.058692
119,-0.739449,-0.054236
120,-0.749879,-0.050338
121,-0.760543,-0.047013
122,-0.771411,-0.044277
123,-0.782449,-0.042142
124,-0.793624,-0.040617
125,-0.804902,-0.039713
126,-0.816249,-0.039436
127,-0.827630,-0.039791
128,-0.839008,-0.040781
129,-0.850349,-0.042407
130,-0.861617,-0.044669
131,-0.872776,-0.047562
132,-0.883791,-0.051082
133,-0.894625,-0.055222
134,-0.905244,-0.059974
135,-0.915613,-0.065325
