0,-1.991180,1.994740
1,-1.991180,1.994740
2,-1.991180,1.994740
3,-1.991180,1.994740
4,-1.991180,1.994740
5,-1.991180,1.994740
6,-1.991180,1.994740
7,-1.991180,1.994740
8,-1.991180,1.994740
9,-1.991180,1.994740
10,-1.991180,1.994740
11,-1.991180,1.994740
12,-1.988795,1.982725
13,-1.984159,1.966375
14,-1.978548,1.950330
15,-1.972034,1.934631
16,-1.964637,1.919327
17,-1.956380,1.904469
18,-1.947293,1.890105
19,-1.937402,1.876282
20,-1.926741,1.863043
21,-1.915344,1.850433
22,-1.903248,1.838491
23,-1.890493,1.827257
24,-1.877118,1.816767
25,-1.863169,1.807054
26,-1.848689,1.798151
27,-1.833727,1.790087
28,-1.818330,1.782886
29,-1.802548,1.776574
30,-1.786433,1.771169
31,-1.770036,1.766690
32,-1.753411,1.763152
33,-1.748759,1.762189
34,-1.748759,1.762189
35,-1.748759,1.762189
36,-1.748759,1.762189
37,-1.748759,1.762189
38,-1.748759,1.762189
39,-1.748759,1.762189
40,-1.748759,1.762189
41,-1.748759,1.762189
42,-1.748759,1.762189
43,-1.748759,1.762189
44,-1.748759,1.762189
45,-1.748759,1.762189
46,-1.748247,1.749950
47,-1.746177,1.733083
48,-1.743096,1.716367
49,-1.739069,1.699853
50,-1.734110,1.683595
51,-1.728233,1.667646
52,-1.721458,1.652057
53,-1.713807,1.636878
54,-1.705306,1.622160
55,-1.695980,1.607949
56,-1.685861,1.594292
57,-1.674982,1.581232
58,-1.663377,1.568813
59,-1.651084,1.557074
60,-1.638143,1.546053
61,-1.624596,1.535787
62,-1.610487,1.526308
63,-1.595862,1.517647
64,-1.580767,1.509832
65,-1.565253,1.502889
66,-1.549368,1.496839
67,-1.533165,1.491703
68,-1.516696,1.487498
69,-1.500014,1.484236
70,-1.483174,1.481928
71,-1.466230,1.480583
72,-1.449237,1.480204
73,-1.432249,1.480792
74,-1.415323,1.482345
75,-1.410596,1.482806
76,-1.410596,1.482806
77,-1.410596,1.482806
78,-1.410596,1.482806
79,-1.410596,1.482806
80,-1.410596,1.482806
81,-1.410596,1.482806
82,-1.410596,1.482806
83,-1.410596,1.482806
84,-1.410596,1.482806
85,-1.410596,1.482806
86,-1.410596,1.482806
87,-1.410596,1.482806
88,-1.406475,1.471270
89,-1.399493,1.455777
90,-1.391591,1.440728
91,-1.382846,1.426152
92,-1.373285,1.412099
93,-1.365830,1.403149
94,-1.356606,1.393300
95,-1.346619,1.383986
96,-1.335958,1.375292
97,-1.324477,1.366989
98,-1.311987,1.358807
99,-1.298294,1.350441
100,-1.283556,1.342073
101,-1.268341,1.334524
102,-1.252713,1.327840
103,-1.241518,1.324095
104,-1.231284,1.323179
105,-1.219918,1.323092
106,-1.217660,1.323246
107,-1.217660,1.323246
108,-1.217660,1.323246
109,-1.217660,1.323246
110,-1.217660,1.323246
111,-1.217660,1.323246
112,-1.217660,1.323246
113,-1.217660,1.323246
114,-1.217660,1.323246
115,-1.217660,1.323246
116,-1.217660,1.323246
117,-1.217660,1.323246
118,-1.217660,1.323246
119,-1.217660,1.323246
120,-1.216823,1.318240
121,-1.216460,1.315883
122,-1.211233,1.308298
123,-1.203455,1.298393
124,-1.194454,1.288101
125,-1.184590,1.278342
126,-1.174048,1.269153
127,-1.162938,1.260611
128,-1.151245,1.252783
129,-1.139205,1.245571
130,-1.126777,1.239061
131,-1.113998,1.233269
132,-1.100958,1.228226
133,-1.087626,1.223883
134,-1.074062,1.220332
135,-1.060267,1.217643
136,-1.046370,1.215654
137,-1.032396,1.214467
138,-1.018378,1.214078
139,-1.004411,1.214460
140,-0.990449,1.215631
141,-0.976590,1.217701
142,-0.962806,1.220452
143,-0.949245,1.223998
144,-0.935909,1.228314
145,-0.922841,1.233383
146,-0.910122,1.239154
147,-0.897730,1.245716
148,-0.885683,1.252903
149,-0.874094,1.260772
150,-0.862974,1.269292
151,-0.852357,1.278432
152,-0.842277,1.288163
153,-0.832837,1.298497
154,-0.823838,1.309246
155,-0.815538,1.320504
156,-0.807904,1.332230
157,-0.800953,1.344377
158,-0.794705,1.356902
159,-0.789181,1.369763
160,-0.784440,1.382964
161,-0.780423,1.396369
162,-0.777169,1.409985
163,-0.774695,1.423765
164,-0.773008,1.437663
165,-0.772114,1.451635
166,-0.772016,1.465636
167,-0.772761,1.479658
168,-0.774272,1.493560
169,-0.776649,1.507384
170,-0.779705,1.521066
171,-0.783538,1.534531
172,-0.788132,1.547754
173,-0.793471,1.560695
174,-0.799594,1.573330
175,-0.806406,1.585487
176,-0.813829,1.597375
177,-0.821930,1.608780
178,-0.830673,1.619702
179,-0.840026,1.630107
180,-0.849958,1.639964
181,-0.860807,1.649143
182,-0.871843,1.657743
183,-0.883299,1.665792
184,-0.895188,1.673156
185,-0.907477,1.679830
186,-0.920128,1.685793
187,-0.933097,1.691027
188,-0.946344,1.695514
189,-0.959771,1.699241
190,-0.973421,1.702235
191,-0.987225,1.704422
192,-1.001136,1.705813
193,-1.015105,1.706407
194,-1.029087,1.706203
195,-1.043035,1.705205
196,-1.056852,1.703419
197,-1.070623,1.700839
198,-1.084179,1.697496
199,-1.097538,1.693381
200,-1.110643,1.688510
201,-1.123450,1.682899
202,-1.135917,1.676569
203,-1.147959,1.669563
204,-1.159622,1.661818
205,-1.170843,1.653422
206,-1.181559,1.644455
207,-1.191748,1.634889
208,-1.201376,1.624758
209,-1.210412,1.614094
210,-1.218806,1.602984
211,-1.226565,1.591271
212,-1.233649,1.579259
213,-1.240049,1.566845
214,-1.245732,1.554083
215,-1.250679,1.541018
216,-1.254790,1.527655
217,-1.258240,1.514140
218,-1.260955,1.500445
219,-1.262790,1.486586
220,-1.263878,1.472671
221,-1.264170,1.458710
222,-1.263668,1.444754
223,-1.262310,1.430815
224,-1.260243,1.417058
225,-1.257438,1.403389
226,-1.253774,1.389884
227,-1.249378,1.376660
228,-1.244150,1.363719
229,-1.238296,1.351006
230,-1.231724,1.338692
231,-1.224480,1.326826
232,-1.216604,1.315312
233,-1.208059,1.304294
234,-1.198750,1.293862
235,-1.191036,1.284725
236,-1.185901,1.276863
237,-1.181867,1.270011
238,-1.174684,1.265997
239,-1.159044,1.260452
240,-1.142724,1.255813
241,-1.126142,1.252115
242,-1.115884,1.249381
243,-1.117267,1.249226
244,-1.121935,1.251907
245,-1.125945,1.257433
246,-1.122106,1.264305
247,-1.115209,1.272574
248,-1.106563,1.281957
249,-1.104279,1.284219
250,-1.104279,1.284219
251,-1.104279,1.284219
252,-1.104279,1.284219
253,-1.104279,1.284219
254,-1.104279,1.284219
255,-1.104279,1.284219
256,-1.104279,1.284219
257,-1.104279,1.284219
258,-1.104279,1.284219
259,-1.108405,1.280347
260,-1.115636,1.267310
261,-1.122611,1.250756
262,-1.129091,1.233615
263,-1.134994,1.215895
264,-1.140213,1.197572
265,-1.144624,1.178635
266,-1.146829,1.159589
267,-1.148892,1.141253
268,-1.150879,1.123679
269,-1.151452,1.105722
270,-1.150013,1.087592
271,-1.137827,1.078930
272,-1.122853,1.072909
273,-1.108468,1.066110
274,-1.093849,1.059670
275,-1.078914,1.053690
276,-1.069127,1.048622
277,-1.062597,1.042772
278,-1.055026,1.036484
279,-1.046963,1.030361
280,-1.038532,1.024610
281,-1.029799,1.019292
282,-1.020757,1.014430
283,-1.011467,1.010116
284,-1.001949,1.006348
285,-0.992232,1.003131
286,-0.982348,1.000473
287,-0.972328,0.998383
288,-0.962205,0.996866
289,-0.952011,0.995928
290,-0.941779,0.995573
291,-0.931543,0.995800
292,-0.921336,0.996610
293,-0.911191,0.998000
294,-0.901140,0.999966
295,-0.891217,1.002501
296,-0.881454,1.005597
297,-0.871882,1.009244
298,-0.862533,1.013431
299,-0.853437,1.018144
300,-0.844623,1.023367
301,-0.836120,1.029084
302,-0.827955,1.035277
303,-0.820157,1.041924
304,-0.812742,1.048982
305,-0.805659,1.056457
306,-0.799067,1.064315
307,-0.792951,1.072534
308,-0.787319,1.081088
309,-0.782186,1.089949
310,-0.777566,1.099088
311,-0.773474,1.108477
312,-0.769923,1.118083
313,-0.766924,1.127877
314,-0.764488,1.137827
315,-0.762622,1.147900
316,-0.761333,1.158064
317,-0.760625,1.168285
318,-0.760499,1.178531
319,-0.760958,1.188768
320,-0.761998,1.198963
321,-0.763618,1.209084
322,-0.765811,1.219096
323,-0.768571,1.228968
324,-0.771889,1.238667
325,-0.775754,1.248163
326,-0.780154,1.257424
327,-0.785077,1.266337
328,-0.790441,1.275202
329,-0.796322,1.283623
330,-0.802676,1.291669
331,-0.809480,1.299331
332,-0.816710,1.306590
333,-0.824343,1.313425
334,-0.832352,1.319815
335,-0.840714,1.325739
336,-0.849399,1.331177
337,-0.858381,1.336112
338,-0.867630,1.340528
339,-0.877116,1.344411
340,-0.886809,1.347747
341,-0.896677,1.350527
342,-0.906687,1.352740
343,-0.916228,1.353772
344,-0.924231,1.349834
345,-0.934345,1.342199
346,-0.944855,1.332698
347,-0.954876,1.322646
348,-0.964343,1.314051
349,-0.973602,1.308381
350,-0.983028,1.303687
351,-0.992289,1.298516
352,-1.001784,1.294318
353,-1.011073,1.290084
354,-1.020188,1.285456
355,-1.029058,1.280348
356,-1.037638,1.274750
357,-1.045889,1.268675
358,-1.053784,1.262139
359,-1.061296,1.255164
360,-1.068398,1.247772
361,-1.075069,1.239988
362,-1.081286,1.231835
363,-1.087029,1.223341
364,-1.092280,1.214533
365,-1.097021,1.205440
366,-1.101237,1.196091
367,-1.104914,1.186517
368,-1.108040,1.176747
369,-1.110606,1.166815
370,-1.112601,1.156753
371,-1.114021,1.146592
372,-1.114859,1.136366
373,-1.115114,1.126108
374,-1.114812,1.115859
375,-1.113974,1.105583
376,-1.112521,1.095415
