0,-1.849980,1.043240
1,-1.844455,1.032307
2,-1.836098,1.017505
3,-1.826921,1.003198
4,-1.816945,0.989436
5,-1.806201,0.976264
6,-1.794726,0.963725
7,-1.782556,0.951859
8,-1.779136,0.948562
9,-1.767684,0.944213
10,-1.751364,0.939474
11,-1.734786,0.935724
12,-1.718021,0.932923
13,-1.713331,0.932167
14,-1.701445,0.935130
15,-1.685338,0.940550
16,-1.669584,0.946930
17,-1.654217,0.954195
18,-1.649935,0.956250
19,-1.641864,0.965466
20,-1.631729,0.979107
21,-1.622430,0.993335
22,-1.613956,1.008070
23,-1.611612,1.012201
24,-1.610242,1.024374
25,-1.609702,1.041359
26,-1.610184,1.058350
27,-1.611632,1.075286
28,-1.614041,1.092112
29,-1.617404,1.108773
30,-1.621709,1.125216
31,-1.626943,1.141388
32,-1.633088,1.157236
33,-1.640125,1.172708
34,-1.642116,1.177021
35,-1.642116,1.177021
36,-1.642116,1.177021
37,-1.642116,1.177021
38,-1.642116,1.177021
39,-1.642116,1.177021
40,-1.642116,1.177021
41,-1.642116,1.177021
42,-1.637897,1.165520
43,-1.630782,1.150087
44,-1.622752,1.135107
45,-1.613882,1.120607
46,-1.604201,1.106636
47,-1.593741,1.093238
48,-1.582536,1.080456
49,-1.579384,1.076903
50,-1.568307,1.071672
51,-1.552408,1.065672
52,-1.536173,1.060637
53,-1.519678,1.056534
54,-1.502976,1.053376
55,-1.486122,1.051174
56,-1.469170,1.049934
57,-1.452175,1.049660
58,-1.435191,1.050354
59,-1.418275,1.052013
60,-1.401480,1.054632
61,-1.384862,1.058202
62,-1.368474,1.062712
63,-1.352368,1.068147
64,-1.336599,1.074490
65,-1.321215,1.081719
66,-1.306268,1.089812
67,-1.291805,1.098742
68,-1.277874,1.108481
69,-1.264520,1.118996
70,-1.251785,1.130255
71,-1.239712,1.142219
72,-1.228339,1.154851
73,-1.225181,1.158399
74,-1.225181,1.158399
75,-1.225181,1.158399
76,-1.230353,1.169504
77,-1.238740,1.184284
78,-1.248003,1.198536
79,-1.248777,1.204245
80,-1.245768,1.206627
81,-1.242904,1.209180
82,-1.240196,1.211896
83,-1.237652,1.214767
84,-1.235282,1.217780
85,-1.233093,1.220928
86,-1.231094,1.224197
87,-1.229290,1.227578
88,-1.227688,1.231058
89,-1.226293,1.234625
90,-1.225111,1.238268
91,-1.224144,1.241972
92,-1.223397,1.245727
93,-1.217147,1.244426
94,-1.206588,1.242528
95,-1.194533,1.241299
96,-1.182384,1.240709
97,-1.170727,1.240420
98,-1.159907,1.240071
99,-1.150237,1.239308
100,-1.142344,1.238364
101,-1.137068,1.238366
102,-1.134559,1.239612
103,-1.128631,1.240252
104,-1.116936,1.241337
105,-1.104469,1.242808
106,-1.096471,1.247596
107,-1.093042,1.254601
108,-1.091199,1.261659
109,-1.088048,1.268554
110,-1.085118,1.276031
111,-1.082627,1.283633
112,-1.080570,1.291382
113,-1.078957,1.299229
114,-1.077795,1.307159
115,-1.077109,1.315125
116,-1.076877,1.323125
117,-1.077098,1.331120
118,-1.077772,1.339097
119,-1.078899,1.347006
120,-1.079621,1.349875
121,-1.079502,1.348263
122,-1.076339,1.348512
123,-1.071135,1.346246
124,-1.065050,1.343414
125,-1.058437,1.340765
126,-1.051630,1.338663
127,-1.044655,1.336987
128,-1.037555,1.335599
129,-1.030394,1.334734
130,-1.023197,1.334286
131,-1.015988,1.334249
132,-1.008700,1.334516
133,-1.001549,1.335267
134,-0.994449,1.336452
135,-0.987382,1.337957
136,-0.980437,1.339937
137,-0.973631,1.342320
138,-0.966973,1.345089
139,-0.960354,1.348144
140,-0.954062,1.351627
141,-0.947950,1.355428
142,-0.942044,1.359607
143,-0.936431,1.364132
144,-0.931089,1.368973
145,-0.926031,1.374110
146,-0.921130,1.379508
147,-0.916607,1.385115
148,-0.912462,1.391026
149,-0.908694,1.397170
150,-0.905285,1.403522
151,-0.902244,1.410059
152,-0.899581,1.416759
153,-0.896889,1.423485
154,-0.894908,1.430408
155,-0.893398,1.437446
156,-0.892305,1.444571
157,-0.891623,1.451751
158,-0.891353,1.458961
159,-0.891496,1.466174
160,-0.892091,1.473412
161,-0.893064,1.480559
162,-0.894437,1.487643
163,-0.896210,1.494636
164,-0.898379,1.501517
165,-0.900936,1.508262
166,-0.903873,1.514849
167,-0.907226,1.521297
168,-0.910910,1.527488
169,-0.914864,1.533542
170,-0.919207,1.539321
171,-0.923876,1.544821
172,-0.928851,1.550044
173,-0.934115,1.554974
174,-0.939707,1.559614
175,-0.945442,1.564116
176,-0.951448,1.568129
177,-0.957683,1.571745
178,-0.964121,1.574996
179,-0.970736,1.577873
180,-0.977505,1.580368
181,-0.984266,1.582514
182,-0.991423,1.584340
183,-0.998528,1.585691
184,-1.005691,1.586615
185,-1.012895,1.587127
186,-1.020117,1.587227
187,-1.027332,1.586914
188,-1.034517,1.586192
189,-1.041751,1.585172
190,-1.048791,1.583668
191,-1.055738,1.581739
192,-1.062568,1.579410
193,-1.069255,1.576692
194,-1.075777,1.573597
195,-1.082111,1.570135
196,-1.088365,1.566364
197,-1.094295,1.562191
198,-1.099930,1.557705
199,-1.105312,1.552898
200,-1.110412,1.547789
201,-1.115212,1.542397
202,-1.119696,1.536740
203,-1.123986,1.530831
204,-1.127910,1.524773
205,-1.131381,1.518381
206,-1.134471,1.511855
