0,-1.886360,1.444400
1,-1.875965,1.437919
2,-1.861141,1.429601
3,-1.845873,1.422132
4,-1.830204,1.415543
5,-1.814186,1.409856
6,-1.797870,1.405090
7,-1.781310,1.401260
8,-1.764559,1.398378
9,-1.747670,1.396454
10,-1.730700,1.395494
11,-1.713702,1.395502
12,-1.696733,1.396476
13,-1.679846,1.398414
14,-1.663097,1.401310
15,-1.646540,1.405154
16,-1.630228,1.409933
17,-1.614215,1.415633
18,-1.598552,1.422235
19,-1.583290,1.429718
20,-1.568478,1.438056
21,-1.554165,1.447224
22,-1.550180,1.449809
23,-1.550180,1.449809
24,-1.550180,1.449809
25,-1.550180,1.449809
26,-1.556554,1.460270
27,-1.566532,1.474026
28,-1.577322,1.487160
29,-1.588841,1.499659
30,-1.601052,1.511483
31,-1.613917,1.522592
32,-1.617529,1.525676
33,-1.617529,1.525676
34,-1.617529,1.525676
35,-1.617529,1.525676
36,-1.617529,1.525676
37,-1.617529,1.525676
38,-1.617232,1.513430
39,-1.615458,1.496529
40,-1.612672,1.479761
41,-1.608936,1.463180
42,-1.604262,1.446837
43,-1.598666,1.430787
44,-1.592166,1.415082
45,-1.584783,1.399771
46,-1.576541,1.384906
47,-1.567467,1.370533
48,-1.557589,1.356700
49,-1.554807,1.352850
50,-1.544305,1.346543
51,-1.529082,1.338990
52,-1.513429,1.332365
53,-1.497425,1.326640
54,-1.481120,1.321836
55,-1.464569,1.317967
56,-1.447824,1.315046
57,-1.430941,1.313082
58,-1.413972,1.312082
59,-1.396975,1.312050
60,-1.380003,1.312984
61,-1.363112,1.314882
62,-1.346356,1.317739
63,-1.329790,1.321544
64,-1.325167,1.322633
65,-1.325167,1.322633
66,-1.325167,1.322633
67,-1.325167,1.322633
68,-1.325167,1.322633
69,-1.325167,1.322633
70,-1.335218,1.329635
71,-1.339116,1.332350
72,-1.339116,1.332350
73,-1.339116,1.332350
74,-1.339116,1.332350
75,-1.339116,1.332350
76,-1.339116,1.332350
77,-1.339116,1.332350
78,-1.332878,1.321807
79,-1.332364,1.315915
80,-1.335587,1.313377
81,-1.338667,1.310664
82,-1.341594,1.307783
83,-1.344359,1.304744
84,-1.346953,1.301554
85,-1.349369,1.298225
86,-1.351598,1.294765
87,-1.353634,1.291186
88,-1.355470,1.287497
89,-1.357101,1.283711
90,-1.358521,1.279838
91,-1.359726,1.275891
92,-1.360711,1.271881
93,-1.355749,1.262727
94,-1.346029,1.252915
95,-1.334361,1.243737
96,-1.322148,1.235186
97,-1.309973,1.226952
98,-1.298183,1.218700
99,-1.287096,1.210099
100,-1.277342,1.201412
101,-1.269766,1.193787
102,-1.264527,1.187546
103,-1.257342,1.184228
104,-1.244641,1.183053
105,-1.231374,1.182796
106,-1.220855,1.182493
107,-1.213540,1.182515
108,-1.207420,1.182822
109,-1.199893,1.183588
110,-1.191976,1.184840
111,-1.184148,1.186500
112,-1.176446,1.188639
113,-1.168847,1.191181
114,-1.161446,1.194180
115,-1.154214,1.197552
116,-1.147224,1.201357
117,-1.140417,1.205526
118,-1.133894,1.210101
119,-1.127612,1.215005
120,-1.120777,1.215302
121,-1.114076,1.211833
122,-1.108703,1.211536
123,-1.096737,1.207826
124,-1.082738,1.203738
125,-1.068238,1.200458
126,-1.053433,1.198003
127,-1.038451,1.196429
128,-1.023366,1.195598
129,-1.008259,1.195745
130,-0.993186,1.196759
131,-0.978194,1.198630
132,-0.963381,1.201362
133,-0.948722,1.204885
134,-0.934280,1.209266
135,-0.920063,1.214381
136,-0.906185,1.220371
137,-0.892683,1.227153
138,-0.879591,1.234695
139,-0.866999,1.242943
140,-0.854857,1.251891
141,-0.843214,1.261484
142,-0.832115,1.271758
143,-0.821663,1.282666
144,-0.811853,1.294156
145,-0.802712,1.306188
146,-0.794309,1.318689
147,-0.786512,1.331596
148,-0.779513,1.344986
149,-0.773319,1.358762
150,-0.767922,1.372874
151,-0.763337,1.387272
152,-0.759581,1.401909
153,-0.756732,1.416783
154,-0.754573,1.431690
155,-0.753341,1.446710
156,-0.752979,1.461790
157,-0.753480,1.476874
158,-0.754842,1.491907
159,-0.757058,1.506840
160,-0.760099,1.521487
161,-0.764000,1.536074
162,-0.768720,1.550422
163,-0.774248,1.564478
164,-0.780569,1.578196
165,-0.787661,1.591533
166,-0.795502,1.604445
167,-0.803986,1.616793
168,-0.813253,1.628718
169,-0.823108,1.640182
170,-0.833653,1.651026
171,-0.844803,1.661232
172,-0.856517,1.670784
173,-0.868757,1.679654
174,-0.881373,1.687754
175,-0.894450,1.695193
176,-0.907986,1.701914
177,-0.921897,1.707809
178,-0.936130,1.712898
179,-0.950633,1.717167
180,-0.965357,1.720603
181,-0.980115,1.723236
182,-0.995193,1.724940
183,-1.010293,1.725872
184,-1.025416,1.725922
185,-1.040518,1.725108
186,-1.055551,1.723435
187,-1.070465,1.720908
188,-1.085211,1.717535
189,-1.099689,1.713330
190,-1.113937,1.708342
191,-1.127884,1.702524
192,-1.141482,1.695914
193,-1.154683,1.688536
194,-1.167444,1.680416
195,-1.179723,1.671582
196,-1.191430,1.662069
197,-1.202529,1.652044
198,-1.213118,1.641268
199,-1.223090,1.629899
200,-1.232400,1.617976
201,-1.241016,1.605540
202,-1.248910,1.592632
203,-1.256013,1.579319
204,-1.262501,1.565687
205,-1.268060,1.551761
206,-1.272850,1.537409
207,-1.276814,1.522805
208,-1.279940,1.507997
209,-1.282218,1.493033
210,-1.283621,1.478013
211,-1.284335,1.463046
212,-1.284040,1.447935
213,-1.282895,1.432845
214,-1.280891,1.417841
215,-1.278035,1.402975
216,-1.274411,1.388281
217,-1.269903,1.373851
218,-1.264620,1.359697
219,-1.258553,1.346011
220,-1.251650,1.332541
221,-1.243988,1.319480
222,-1.235592,1.306876
223,-1.226584,1.294692
224,-1.216824,1.283164
225,-1.206467,1.272161
226,-1.195564,1.261860
227,-1.183969,1.252135
228,-1.171886,1.243018
229,-1.159273,1.234589
230,-1.146193,1.226941
231,-1.132714,1.220105
232,-1.118901,1.213965
233,-1.104732,1.208653
234,-1.090442,1.204147
235,-1.077780,1.201305
236,-1.068062,1.200011
237,-1.059823,1.199984
238,-1.049315,1.201919
239,-1.033011,1.197687
240,-1.016312,1.193814
241,-0.999616,1.190895
242,-0.992277,1.182402
243,-0.995176,1.179473
244,-0.999367,1.182996
245,-1.004102,1.187246
246,-1.004257,1.187404
247,-1.003303,1.187192
248,-1.002924,1.187100
249,-1.002770,1.187055
250,-1.002770,1.187055
251,-1.001863,1.174839
252,-0.999249,1.158047
253,-0.995630,1.141439
254,-0.992488,1.123640
255,-0.990205,1.104242
256,-0.991328,1.094311
257,-0.993140,1.092412
258,-0.990923,1.082741
259,-0.985895,1.068185
260,-0.979934,1.054630
261,-0.973255,1.042564
262,-0.965838,1.032193
263,-0.964199,1.030068
264,-0.952811,1.032385
265,-0.950665,1.032611
266,-0.940895,1.040001
267,-0.933906,1.036512
268,-0.927626,1.033790
269,-0.922088,1.031924
270,-0.917445,1.031196
271,-0.916987,1.031184
272,-0.916987,1.031184
273,-0.916987,1.031184
274,-0.916987,1.031184
275,-0.926424,1.038995
276,-0.930996,1.045589
277,-0.924495,1.047604
278,-0.917400,1.049167
279,-0.910259,1.050857
280,-0.903194,1.052856
281,-0.896316,1.055388
282,-0.889523,1.058069
283,-0.882907,1.061160
284,-0.876481,1.064632
285,-0.870264,1.068470
286,-0.864276,1.072657
287,-0.858535,1.077180
288,-0.853062,1.082023
289,-0.847873,1.087172
290,-0.842985,1.092609
291,-0.838415,1.098317
292,-0.834177,1.104276
