0,1.904170,1.037790
1,1.904170,1.037790
2,1.904170,1.037790
3,1.904170,1.037790
4,1.904170,1.037790
5,1.894467,1.045268
6,1.880219,1.054529
7,1.865436,1.062919
8,1.850200,1.070454
9,1.834560,1.077110
10,1.818566,1.082865
11,1.802271,1.087701
12,1.785727,1.091602
13,1.768988,1.094556
14,1.752108,1.096552
15,1.735142,1.097585
16,1.718145,1.097650
17,1.701171,1.096749
18,1.684276,1.094883
19,1.667515,1.092059
20,1.650942,1.088287
21,1.634610,1.083577
22,1.618572,1.077945
23,1.602881,1.071411
24,1.587587,1.063994
25,1.572740,1.055719
26,1.558387,1.046612
27,1.544576,1.036704
28,1.531351,1.026026
29,1.518756,1.014613
30,1.506829,1.002502
31,1.503516,0.999099
32,1.503516,0.999099
33,1.503516,0.999099
34,1.503516,0.999099
35,1.503516,0.999099
36,1.503516,0.999099
37,1.503516,0.999099
38,1.503516,0.999099
39,1.503516,0.999099
40,1.503516,0.999099
41,1.503516,0.999099
42,1.503516,0.999099
43,1.495955,1.008737
44,1.484429,1.021224
45,1.472170,1.032999
46,1.459261,1.044057
47,1.445744,1.054362
48,1.431662,1.063881
49,1.417062,1.072584
50,1.401990,1.080443
51,1.386495,1.087430
52,1.370628,1.093526
53,1.354439,1.098708
54,1.337983,1.102961
55,1.321311,1.106271
56,1.304477,1.108627
57,1.287537,1.110021
58,1.270545,1.110449
59,1.265796,1.110542
60,1.271352,1.110323
61,1.278594,1.109108
62,1.285668,1.107096
63,1.292577,1.104400
64,1.299313,1.100836
65,1.299208,1.094030
66,1.296914,1.085008
67,1.293293,1.074160
68,1.287865,1.061692
69,1.286272,1.058507
70,1.286272,1.058507
71,1.286272,1.058507
72,1.286272,1.058507
73,1.286272,1.058507
74,1.286272,1.058507
75,1.286272,1.058507
76,1.286272,1.058507
77,1.286272,1.058507
78,1.286272,1.058507
79,1.286272,1.058507
80,1.286272,1.058507
81,1.286272,1.058507
82,1.286272,1.058507
83,1.274055,1.059402
84,1.257061,1.059280
85,1.240102,1.058136
86,1.223236,1.056030
87,1.206517,1.052967
88,1.189999,1.048958
89,1.173735,1.044015
90,1.157780,1.038155
91,1.142184,1.031397
92,1.126997,1.023763
93,1.112270,1.015277
94,1.098049,1.005967
95,1.084380,0.995862
96,1.071309,0.984997
97,1.058878,0.973405
98,1.055318,0.963743
99,1.052955,0.953274
100,1.052321,0.950933
101,1.052321,0.950933
102,1.052321,0.950933
103,1.052321,0.950933
104,1.052321,0.950933
105,1.052321,0.950933
106,1.052321,0.950933
107,1.052321,0.950933
108,1.052321,0.950933
109,1.052321,0.950933
110,1.052321,0.950933
111,1.052321,0.950933
112,1.052321,0.950933
113,1.052321,0.950933
114,1.040106,0.951856
115,1.023112,0.951774
116,1.006151,0.950670
117,0.989279,0.948603
118,0.984568,0.947999
119,0.974010,0.941787
120,0.960101,0.932023
121,0.946801,0.921439
122,0.934125,0.910115
123,0.922113,0.898088
124,0.918776,0.894708
125,0.918776,0.894708
126,0.918776,0.894708
127,0.918776,0.894708
128,0.918776,0.894708
129,0.918776,0.894708
130,0.918776,0.894708
131,0.918776,0.894708
132,0.918776,0.894708
133,0.918776,0.894708
134,0.918776,0.894708
135,0.918776,0.894708
136,0.918776,0.894708
137,0.918776,0.894708
138,0.906670,0.896584
139,0.889722,0.897830
140,0.872726,0.898056
141,0.855745,0.897314
142,0.838833,0.895607
143,0.822046,0.892941
144,0.805438,0.889324
145,0.789062,0.884768
146,0.772972,0.879288
147,0.757221,0.872901
148,0.741857,0.865628
149,0.726933,0.857493
150,0.712496,0.848522
151,0.698592,0.838744
152,0.685268,0.828191
153,0.672565,0.816897
154,0.660525,0.804898
155,0.657180,0.801526
156,0.657180,0.801526
157,0.657180,0.801526
158,0.657180,0.801526
159,0.657180,0.801526
160,0.657180,0.801526
161,0.657180,0.801526
162,0.657180,0.801526
163,0.657180,0.801526
164,0.657180,0.801526
165,0.657180,0.801526
166,0.657180,0.801526
167,0.657180,0.801526
168,0.646645,0.807778
169,0.631382,0.815250
170,0.615694,0.821793
171,0.599660,0.827432
172,0.583330,0.832151
173,0.566759,0.835932
174,0.555853,0.840843
175,0.553555,0.848740
176,0.551029,0.856591
177,0.548272,0.864395
178,0.545279,0.872153
179,0.542045,0.879862
180,0.538565,0.887520
181,0.534834,0.895121
182,0.530845,0.902663
183,0.530501,0.909432
184,0.531292,0.915983
185,0.531178,0.922348
186,0.529970,0.928769
187,0.528352,0.935047
188,0.526365,0.941155
189,0.524027,0.947070
190,0.521352,0.952773
191,0.518358,0.958246
192,0.515062,0.963470
193,0.511484,0.968430
194,0.507641,0.973110
195,0.503554,0.977498
196,0.499245,0.981580
197,0.494734,0.985347
198,0.490043,0.988788
199,0.485194,0.991896
200,0.480211,0.994664
201,0.475115,0.997087
202,0.469930,0.999162
203,0.464679,1.000888
204,0.459383,1.002262
205,0.454067,1.003286
206,0.448752,1.003963
207,0.443460,1.004295
208,0.438213,1.004289
209,0.433033,1.003951
210,0.427939,1.003287
211,0.422951,1.002308
212,0.418089,1.001023
213,0.413371,0.999443
214,0.408814,0.997581
215,0.404435,0.995450
216,0.400249,0.993065
217,0.396271,0.990440
218,0.392514,0.987591
219,0.388990,0.984535
220,0.385710,0.981290
221,0.382685,0.977872
222,0.379922,0.974301
223,0.377429,0.970595
224,0.375212,0.966774
225,0.373616,0.963009
226,0.371955,0.959035
227,0.370578,0.955003
228,0.369487,0.950933
229,0.368682,0.946844
230,0.368161,0.942754
231,0.367922,0.938683
232,0.367960,0.934649
233,0.368271,0.930670
234,0.368847,0.926765
235,0.369681,0.922949
236,0.370766,0.919239
237,0.372090,0.915652
238,0.373644,0.912202
239,0.375416,0.908904
240,0.377394,0.905770
241,0.379565,0.902813
242,0.381915,0.900045
243,0.384429,0.897476
244,0.387092,0.895116
245,0.389889,0.892972
246,0.392803,0.891053
247,0.395819,0.889364
248,0.398919,0.887909
249,0.402087,0.886694
250,0.405305,0.885720
251,0.408556,0.884990
252,0.411824,0.884503
253,0.415091,0.884258
254,0.418339,0.884254
255,0.421554,0.884487
256,0.424717,0.884954
257,0.427814,0.885649
258,0.430583,0.886845
259,0.433484,0.887961
260,0.436275,0.889281
261,0.438941,0.890798
262,0.441470,0.892501
263,0.443849,0.894378
264,0.446067,0.896419
265,0.448113,0.898610
266,0.449978,0.900939
267,0.451653,0.903393
268,0.453130,0.905956
269,0.454402,0.908614
270,0.455463,0.911353
271,0.456310,0.914156
272,0.456938,0.917009
273,0.457344,0.919894
274,0.457528,0.922797
275,0.457488,0.925701
276,0.457226,0.928591
277,0.456744,0.931450
278,0.456044,0.934263
279,0.455131,0.937014
280,0.454009,0.939689
281,0.452684,0.942272
282,0.451164,0.944750
283,0.449457,0.947108
284,0.447571,0.949334
285,0.445517,0.951415
286,0.443304,0.953339
287,0.440944,0.955095
288,0.438450,0.956674
289,0.435835,0.958064
290,0.432915,0.958942
291,0.430114,0.959922
292,0.427233,0.960694
293,0.424289,0.961251
294,0.421295,0.961589
295,0.418267,0.961704
296,0.415221,0.961593
297,0.412174,0.961256
298,0.409140,0.960692
299,0.406137,0.959902
300,0.403180,0.958888
301,0.400284,0.957652
302,0.397466,0.956199
303,0.394741,0.954534
304,0.392123,0.952663
305,0.389627,0.950592
306,0.387268,0.948332
307,0.385059,0.945889
308,0.383013,0.943275
309,0.381141,0.940500
310,0.379457,0.937577
311,0.377969,0.934516
312,0.376689,0.931333
313,0.375626,0.928040
314,0.374787,0.924652
315,0.374179,0.921184
316,0.373809,0.917652
317,0.373682,0.914072
318,0.373802,0.910461
319,0.374173,0.906834
320,0.374794,0.903209
321,0.375669,0.899602
322,0.377151,0.895922
323,0.378534,0.892422
324,0.380163,0.888992
325,0.382035,0.885649
326,0.384146,0.882410
327,0.386489,0.879291
328,0.389057,0.876308
329,0.391842,0.873476
330,0.394835,0.870812
331,0.398026,0.868328
332,0.401403,0.866039
333,0.404954,0.863958
334,0.408666,0.862097
335,0.412526,0.860468
336,0.416519,0.859082
337,0.420629,0.857948
338,0.424841,0.857075
339,0.429137,0.856471
340,0.433502,0.856142
341,0.437916,0.856094
342,0.442362,0.856331
343,0.446822,0.856858
344,0.451277,0.857675
345,0.455708,0.858784
346,0.460096,0.860184
347,0.464422,0.861874
348,0.468668,0.863852
349,0.472814,0.866113
350,0.476842,0.868652
351,0.480734,0.871463
352,0.484471,0.874538
353,0.488037,0.877868
354,0.491427,0.881817
355,0.494581,0.885629
356,0.497516,0.889662
357,0.500214,0.893903
358,0.502662,0.898340
359,0.504847,0.902956
360,0.506755,0.907735
361,0.508376,0.912662
362,0.509699,0.917718
363,0.510714,0.922885
364,0.511413,0.928145
365,0.511789,0.933478
366,0.511837,0.938863
367,0.511551,0.944282
368,0.510928,0.949712
369,0.509966,0.955133
370,0.508665,0.960524
371,0.507024,0.965863
372,0.505045,0.971130
373,0.502733,0.976302
374,0.500090,0.981359
375,0.497124,0.986280
376,0.493841,0.991044
377,0.490249,0.995631
378,0.486359,1.000021
379,0.482182,1.004195
380,0.477729,1.008135
381,0.473014,1.011823
382,0.468052,1.015241
383,0.462859,1.018373
384,0.457450,1.021204
385,0.451473,1.023682
386,0.445690,1.025851
387,0.439748,1.027684
388,0.433668,1.029165
389,0.427470,1.030285
390,0.421177,1.031035
391,0.414811,1.031408
392,0.408394,1.031399
393,0.401949,1.031002
394,0.395501,1.030216
395,0.389073,1.029037
396,0.382688,1.027467
397,0.376371,1.025506
398,0.370146,1.023157
399,0.364036,1.020425
400,0.358066,1.017315
401,0.352257,1.013834
402,0.346635,1.009992
403,0.341220,1.005797
404,0.336035,1.001262
405,0.331101,0.996399
406,0.326440,0.991223
407,0.322069,0.985748
408,0.318009,0.979992
409,0.314278,0.973973
410,0.310892,0.967708
411,0.307867,0.961219
412,0.305217,0.954526
413,0.302957,0.947652
414,0.301097,0.940619
415,0.299650,0.933451
416,0.298623,0.926171
417,0.298026,0.918806
418,0.298037,0.911050
419,0.298327,0.903596
420,0.299059,0.896134
421,0.300236,0.888691
422,0.301857,0.881293
423,0.303923,0.873967
424,0.306428,0.866740
425,0.309369,0.859638
426,0.312739,0.852688
427,0.316531,0.845916
428,0.320735,0.839347
429,0.325339,0.833006
430,0.330332,0.826918
431,0.335699,0.821107
432,0.341424,0.815596
433,0.347491,0.810406
434,0.353882,0.805559
435,0.360577,0.801074
436,0.367554,0.796972
437,0.374793,0.793269
438,0.382269,0.789981
439,0.389960,0.787125
440,0.397839,0.784714
441,0.405881,0.782759
442,0.414059,0.781272
443,0.422346,0.780262
444,0.430713,0.779736
445,0.439133,0.779700
446,0.447576,0.780158
447,0.456014,0.781113
448,0.464416,0.782565
449,0.473060,0.784726
450,0.481295,0.787181
451,0.489408,0.790122
452,0.497369,0.793544
453,0.505148,0.797441
454,0.512717,0.801802
455,0.520048,0.806616
456,0.527114,0.811870
457,0.533888,0.817549
458,0.540345,0.823637
459,0.546460,0.830116
460,0.552210,0.836966
461,0.557571,0.844167
462,0.562523,0.851696
463,0.567045,0.859530
464,0.571120,0.867645
465,0.574729,0.876013
466,0.577856,0.884610
467,0.580488,0.893405
468,0.582612,0.902372
469,0.584218,0.911479
470,0.585295,0.920698
471,0.585837,0.929997
472,0.585838,0.939345
473,0.585294,0.948710
474,0.584204,0.958060
475,0.582567,0.967364
476,0.580385,0.976589
477,0.577663,0.985703
