0,0.551532,0.887490
1,0.560509,0.879155
2,0.573486,0.868176
3,0.587061,0.857946
4,0.601195,0.848505
5,0.615843,0.839883
6,0.619951,0.837497
7,0.619951,0.837497
8,0.619951,0.837497
9,0.629799,0.844782
10,0.642607,0.855952
11,0.654722,0.867873
12,0.666140,0.880465
13,0.676823,0.893686
14,0.686736,0.907493
15,0.695848,0.921842
16,0.704129,0.936686
17,0.706419,0.940848
18,0.706419,0.940848
19,0.706419,0.940848
20,0.706419,0.940848
21,0.706419,0.940848
22,0.706419,0.940848
23,0.706419,0.940848
24,0.696359,0.933857
25,0.683226,0.923072
26,0.670763,0.911515
27,0.658977,0.899267
28,0.647907,0.886369
29,0.637589,0.872861
30,0.628056,0.858789
31,0.619339,0.844197
32,0.611466,0.829132
33,0.604463,0.813644
34,0.598353,0.797783
35,0.593155,0.781600
36,0.588887,0.765147
37,0.585561,0.748478
38,0.583189,0.731647
39,0.581779,0.714708
40,0.581334,0.697716
41,0.581857,0.680727
42,0.583346,0.663794
43,0.585796,0.646974
44,0.589199,0.630321
45,0.593544,0.613888
46,0.598816,0.597729
47,0.605000,0.581896
48,0.606753,0.577482
49,0.615387,0.568792
50,0.628294,0.557736
51,0.641844,0.547474
52,0.655956,0.538000
53,0.659914,0.535375
54,0.659914,0.535375
55,0.659914,0.535375
56,0.670177,0.542064
57,0.683624,0.552455
58,0.696425,0.563637
59,0.708568,0.575531
60,0.718497,0.585173
61,0.721939,0.583659
62,0.722258,0.583542
63,0.722258,0.583542
64,0.722258,0.583542
65,0.722258,0.583542
66,0.722258,0.583542
67,0.722258,0.583542
68,0.722258,0.583542
69,0.711145,0.578389
70,0.696350,0.570028
71,0.682082,0.560790
72,0.668362,0.550756
73,0.655236,0.539957
74,0.642745,0.528429
75,0.630930,0.516209
76,0.619830,0.503337
77,0.609480,0.489854
78,0.599914,0.475804
79,0.591163,0.461232
80,0.583255,0.446186
81,0.576216,0.430715
82,0.570068,0.414868
83,0.564833,0.398697
84,0.560525,0.382254
85,0.557160,0.365593
86,0.554749,0.348767
87,0.553299,0.331832
88,0.552814,0.314841
89,0.553297,0.297850
90,0.554747,0.280915
91,0.557157,0.264089
92,0.560520,0.247428
93,0.564827,0.230985
94,0.570061,0.214813
95,0.576208,0.198966
96,0.583246,0.183494
97,0.591152,0.168447
98,0.599903,0.153875
99,0.606870,0.143860
100,0.609663,0.141379
101,0.615637,0.135914
102,0.626394,0.125221
103,0.638511,0.114654
104,0.651545,0.104108
105,0.665222,0.094338
106,0.672506,0.093035
107,0.675280,0.095085
108,0.678196,0.096956
109,0.681328,0.098742
110,0.684699,0.100484
111,0.688320,0.102217
112,0.692204,0.103975
113,0.697125,0.106659
114,0.704999,0.113353
115,0.712682,0.121090
116,0.719913,0.129251
117,0.726666,0.137812
118,0.732920,0.146741
119,0.738653,0.156013
120,0.743848,0.165596
121,0.748488,0.175459
122,0.752558,0.185568
123,0.756046,0.195893
124,0.758938,0.206399
125,0.761227,0.217052
126,0.762905,0.227816
127,0.763966,0.238656
128,0.764408,0.249539
129,0.764229,0.260430
130,0.763430,0.271291
131,0.762013,0.282088
132,0.759983,0.292785
133,0.757345,0.303347
134,0.754236,0.313615
135,0.750418,0.323813
136,0.746027,0.333775
137,0.741074,0.343471
138,0.735721,0.352771
139,0.729699,0.361845
140,0.723172,0.370560
141,0.716160,0.378887
142,0.708838,0.386749
143,0.700969,0.394221
144,0.692646,0.401239
145,0.683937,0.407770
146,0.674870,0.413793
147,0.665701,0.419338
148,0.656007,0.424299
149,0.646045,0.428700
150,0.635850,0.432525
151,0.625454,0.435761
152,0.614891,0.438399
153,0.604195,0.440432
154,0.593610,0.441966
155,0.582749,0.442775
156,0.571859,0.442964
157,0.560978,0.442532
158,0.550895,0.442304
159,0.541211,0.441604
160,0.531692,0.440448
161,0.522169,0.438676
162,0.512725,0.436320
163,0.503424,0.433420
164,0.494303,0.429993
165,0.485392,0.426051
166,0.476721,0.421608
167,0.468248,0.416714
168,0.460144,0.411317
169,0.452357,0.405456
170,0.444917,0.399160
171,0.437858,0.392554
172,0.431174,0.385495
173,0.424901,0.378035
174,0.419063,0.370223
175,0.413682,0.362090
176,0.408775,0.353664
177,0.404369,0.344934
178,0.400453,0.336003
179,0.397051,0.326865
180,0.394177,0.317550
181,0.391850,0.308050
182,0.389833,0.299108
183,0.387450,0.292739
184,0.385718,0.285368
185,0.385284,0.276219
186,0.384487,0.267622
187,0.383818,0.260541
188,0.386212,0.260222
189,0.389620,0.256734
190,0.391732,0.247809
191,0.391895,0.246306
192,0.392170,0.242841
193,0.390649,0.243206
194,0.393354,0.241915
195,0.393886,0.241858
196,0.393886,0.241858
197,0.402198,0.239908
198,0.415478,0.235281
199,0.423344,0.234616
200,0.432374,0.231983
201,0.434280,0.231293
202,0.434280,0.231293
203,0.444574,0.237933
204,0.450585,0.237574
205,0.455508,0.236920
206,0.459057,0.238133
207,0.461832,0.239997
208,0.464280,0.242643
209,0.467483,0.245821
210,0.471800,0.248458
211,0.471321,0.246240
212,0.469940,0.242488
213,0.468784,0.238690
214,0.468306,0.236859
215,0.467826,0.234798
216,0.455729,0.236407
217,0.438891,0.238702
218,0.421941,0.239980
219,0.404947,0.240293
220,0.387962,0.239638
221,0.371042,0.238018
222,0.366316,0.237538
223,0.366316,0.237538
224,0.358557,0.228059
225,0.348882,0.214088
226,0.340062,0.199557
227,0.332083,0.184549
228,0.324972,0.169110
229,0.318750,0.153293
230,0.313438,0.137146
231,0.309053,0.120724
232,0.305610,0.104079
233,0.303120,0.087265
234,0.301590,0.070336
235,0.297586,0.053309
236,0.292511,0.035964
237,0.287825,0.018223
238,0.283580,0.000059
239,0.279837,-0.018550
240,0.276665,-0.037619
241,0.270139,-0.053878
242,0.268441,-0.068980
243,0.270121,-0.083210
244,0.273017,-0.097170
245,0.276806,-0.110917
246,0.281397,-0.124420
247,0.284293,-0.139799
248,0.286716,-0.157801
249,0.291211,-0.173569
250,0.296613,-0.187781
251,0.302813,-0.201567
252,0.309795,-0.214955
253,0.317530,-0.227918
254,0.325991,-0.240418
255,0.335151,-0.252417
256,0.344979,-0.263874
257,0.355445,-0.274754
258,0.366513,-0.285020
259,0.378149,-0.294639
260,0.390314,-0.303580
261,0.402969,-0.311815
262,0.416073,-0.319315
263,0.429583,-0.326057
264,0.443455,-0.332019
265,0.457645,-0.337181
266,0.472107,-0.341527
267,0.486717,-0.344942
268,0.501649,-0.347708
269,0.516648,-0.349577
270,0.531716,-0.350574
271,0.546813,-0.350708
272,0.561893,-0.349980
273,0.576907,-0.348395
274,0.591807,-0.345957
275,0.606544,-0.342674
276,0.621071,-0.338557
277,0.635341,-0.333620
278,0.649306,-0.327877
279,0.662922,-0.321348
280,0.676145,-0.314054
281,0.688931,-0.306019
282,0.701239,-0.297267
283,0.713029,-0.287829
284,0.724263,-0.277734
285,0.734903,-0.267016
286,0.744917,-0.255708
287,0.754270,-0.243848
288,0.763111,-0.231504
289,0.774214,-0.218606
290,0.784651,-0.205055
291,0.794528,-0.191200
292,0.803602,-0.177163
293,0.811755,-0.163256
294,0.818729,-0.149192
295,0.824496,-0.134918
296,0.829020,-0.120444
297,0.832281,-0.105798
298,0.834260,-0.091008
299,0.834961,-0.076112
300,0.834382,-0.061144
301,0.834046,-0.044628
302,0.834400,-0.027132
303,0.833460,-0.009185
304,0.830720,0.008820
305,0.826871,0.026698
306,0.821999,0.044340
307,0.816130,0.061679
308,0.809296,0.078580
309,0.801548,0.095161
310,0.796082,0.110372
311,0.791607,0.124684
312,0.786560,0.138643
313,0.780852,0.152247
314,0.778364,0.164979
315,0.776656,0.177045
316,0.774839,0.188757
317,0.772182,0.200221
318,0.766889,0.211572
319,0.758677,0.222582
320,0.748813,0.233010
321,0.746522,0.248574
322,0.746592,0.266314
323,0.746987,0.284809
324,0.748348,0.301112
325,0.748649,0.312389
326,0.749975,0.322438
327,0.752353,0.333936
328,0.752755,0.345992
329,0.753053,0.356112
330,0.753422,0.365569
331,0.754883,0.375720
332,0.757282,0.385256
333,0.758213,0.393427
334,0.757094,0.400084
335,0.755996,0.406843
336,0.755112,0.413360
337,0.753951,0.419752
338,0.752433,0.426032
339,0.750554,0.432180
340,0.748322,0.438178
341,0.745747,0.444005
342,0.742843,0.449642
343,0.739621,0.455070
344,0.736097,0.460271
345,0.732286,0.465230
346,0.728204,0.469930
347,0.723868,0.474357
348,0.719296,0.478497
349,0.710739,0.491658
350,0.700273,0.508106
351,0.688949,0.523848
352,0.678210,0.539333
353,0.667955,0.554578
354,0.657465,0.569356
355,0.654322,0.573640
356,0.654322,0.573640
357,0.654322,0.573640
358,0.654322,0.573640
359,0.654322,0.573640
360,0.654322,0.573640
361,0.654322,0.573640
362,0.654322,0.573640
363,0.654322,0.573640
364,0.654322,0.573640
365,0.654322,0.573640
366,0.646882,0.563908
367,0.637677,0.549623
368,0.629345,0.534808
369,0.621870,0.519542
370,0.615275,0.503876
371,0.609583,0.487860
372,0.604810,0.471546
373,0.600974,0.454987
374,0.598086,0.438237
375,0.596156,0.421349
376,0.595190,0.404379
377,0.595191,0.387382
378,0.596159,0.370412
379,0.598091,0.353524
380,0.596448,0.347410
381,0.595914,0.347445
382,0.595914,0.347445
383,0.595914,0.347445
384,0.595822,0.347650
385,0.595809,0.347678
386,0.592101,0.355547
387,0.583589,0.371794
388,0.574065,0.387271
389,0.563510,0.401783
390,0.552048,0.415134
391,0.539811,0.427188
392,0.536266,0.430364
393,0.535766,0.430747
394,0.534936,0.431339
395,0.526130,0.430064
396,0.512374,0.427450
397,0.498358,0.424518
398,0.484288,0.421325
399,0.470163,0.417861
400,0.455968,0.414104
401,0.441693,0.410033
402,0.427328,0.405623
403,0.412867,0.400847
404,0.398307,0.395675
405,0.383649,0.390078
406,0.368894,0.384022
407,0.354051,0.377475
408,0.339131,0.370403
409,0.324149,0.362770
410,0.309127,0.354542
411,0.294090,0.345685
412,0.279069,0.336164
413,0.264102,0.325946
414,0.249238,0.315003
415,0.234532,0.303305
416,0.228214,0.294845
417,0.225762,0.287553
418,0.224468,0.279899
419,0.223917,0.272045
420,0.220266,0.265166
421,0.215952,0.258318
422,0.209269,0.253134
423,0.203395,0.249055
424,0.197233,0.244246
425,0.187495,0.240433
426,0.176716,0.237020
427,0.165669,0.233728
428,0.154668,0.230502
429,0.143845,0.227423
430,0.133647,0.224640
431,0.123261,0.222523
432,0.113067,0.221423
433,0.107458,0.220983
434,0.107446,0.218843
435,0.110420,0.215125
436,0.113897,0.211137
437,0.119040,0.207062
438,0.125329,0.203025
439,0.132109,0.199308
440,0.139163,0.195977
441,0.146416,0.193053
442,0.153830,0.190548
443,0.161376,0.188468
444,0.169099,0.186877
445,0.176844,0.185662
446,0.184635,0.184892
447,0.192455,0.184566
448,0.200281,0.184686
449,0.208088,0.185251
450,0.215947,0.186382
451,0.223628,0.187863
452,0.231258,0.189844
453,0.238751,0.192168
454,0.246088,0.194908
455,0.253254,0.198060
456,0.260228,0.201614
457,0.266990,0.205559
458,0.273563,0.210039
459,0.279800,0.214756
460,0.285763,0.219896
461,0.291488,0.225303
462,0.296872,0.230999
463,0.301919,0.236986
464,0.306616,0.243250
465,0.310949,0.249770
466,0.314980,0.256511
467,0.318488,0.263621
468,0.321618,0.270790
469,0.324348,0.278129
470,0.326611,0.285686
471,0.328502,0.293298
472,0.329956,0.300996
473,0.330968,0.308761
474,0.331537,0.316571
475,0.331609,0.324562
476,0.331273,0.332354
477,0.330492,0.340140
478,0.329184,0.347923
479,0.327521,0.355598
480,0.325429,0.363150
481,0.322912,0.370567
482,0.319977,0.377828
483,0.316479,0.384964
484,0.312736,0.391909
485,0.308624,0.398537
486,0.304120,0.404937
487,0.299158,0.411078
488,0.293942,0.416940
489,0.288408,0.422488
490,0.282569,0.427710
491,0.276276,0.432586
492,0.269864,0.437071
493,0.263212,0.441208
494,0.256345,0.445042
495,0.249202,0.448357
496,0.241918,0.451329
497,0.234500,0.453870
498,0.226955,0.455981
499,0.219303,0.457660
500,0.211435,0.458801
501,0.203643,0.459567
502,0.195754,0.459959
503,0.187936,0.459874
504,0.180129,0.459327
505,0.172302,0.458251
506,0.164586,0.456814
507,0.156974,0.454942
508,0.149378,0.452498
509,0.142059,0.449730
510,0.134888,0.446572
511,0.127902,0.443017
512,0.121039,0.439095
513,0.114509,0.434699
514,0.112023,0.433834
515,0.111580,0.432484
516,0.110058,0.429177
517,0.108364,0.425038
518,0.106802,0.420557
519,0.105467,0.415911
520,0.104392,0.411170
521,0.103524,0.406344
522,0.103011,0.401479
523,0.102743,0.396609
524,0.102803,0.391614
525,0.103140,0.386754
526,0.103733,0.381914
527,0.104595,0.377112
528,0.105728,0.372366
529,0.107085,0.367652
530,0.108732,0.363072
531,0.110729,0.358483
532,0.113009,0.354092
533,0.115444,0.349852
534,0.118111,0.345760
535,0.121004,0.341828
536,0.124064,0.338020
537,0.127372,0.334447
538,0.130889,0.331066
539,0.134715,0.327854
