0,1.557360,-0.300452
1,1.557360,-0.300452
2,1.557360,-0.300452
3,1.557360,-0.300452
4,1.557360,-0.300452
5,1.557360,-0.300452
6,1.557360,-0.300452
7,1.557360,-0.300452
8,1.557360,-0.300452
9,1.557360,-0.300452
10,1.552775,-0.289092
11,1.545171,-0.273894
12,1.536666,-0.259178
13,1.527337,-0.244969
14,1.517215,-0.231314
15,1.506333,-0.218257
16,1.494725,-0.205841
17,1.482429,-0.194104
18,1.469486,-0.183087
19,1.455937,-0.172824
20,1.441826,-0.163348
21,1.427198,-0.154690
22,1.412102,-0.146879
23,1.396585,-0.139939
24,1.380699,-0.133894
25,1.364495,-0.128762
26,1.348025,-0.124560
27,1.331343,-0.121302
28,1.314502,-0.118998
29,1.297558,-0.117657
30,1.280564,-0.117281
31,1.263577,-0.117873
32,1.246651,-0.119431
33,1.229841,-0.121949
34,1.213202,-0.125419
35,1.196787,-0.129831
36,1.192206,-0.131090
37,1.182623,-0.138720
38,1.170220,-0.150337
39,1.158535,-0.162681
40,1.147571,-0.175670
41,1.137364,-0.189262
42,1.134534,-0.193076
43,1.134534,-0.193076
44,1.134534,-0.193076
45,1.134534,-0.193076
46,1.134534,-0.193076
47,1.134534,-0.193076
48,1.134534,-0.193076
49,1.134534,-0.193076
50,1.134534,-0.193076
51,1.134534,-0.193076
52,1.134047,-0.180836
53,1.132013,-0.163964
54,1.128968,-0.147242
55,1.124976,-0.130720
56,1.120051,-0.114451
57,1.114208,-0.098490
58,1.107466,-0.082886
59,1.099847,-0.067692
60,1.091377,-0.052955
61,1.082081,-0.038725
62,1.071991,-0.025046
63,1.061139,-0.011963
64,1.049561,0.000481
65,1.037293,0.012246
66,1.024375,0.023293
67,1.010850,0.033589
68,0.996762,0.043097
69,0.982155,0.051789
70,0.967077,0.059636
71,0.951577,0.066612
72,0.935705,0.072695
73,0.919513,0.077866
74,0.903053,0.082106
75,0.886378,0.085403
76,0.869543,0.087746
77,0.852601,0.089128
78,0.835609,0.089543
79,0.820424,0.089191
80,0.821260,0.089459
81,0.821832,0.087097
82,0.822101,0.082006
83,0.820000,0.074920
84,0.816552,0.066088
85,0.811524,0.055607
86,0.800629,0.043998
87,0.788915,0.031681
88,0.777921,0.018718
89,0.782466,0.016726
90,0.784902,0.011707
91,0.785001,0.003274
92,0.782229,-0.008690
93,0.775699,-0.024001
94,0.769682,-0.039898
95,0.768166,-0.044316
96,0.768239,-0.044299
97,0.768239,-0.044299
98,0.768239,-0.044299
99,0.768239,-0.044299
100,0.768239,-0.044299
101,0.768239,-0.044299
102,0.768239,-0.044299
103,0.768239,-0.044299
104,0.768943,-0.032070
105,0.768556,-0.015080
106,0.773180,-0.003428
107,0.781297,0.004491
108,0.789213,0.012526
109,0.796988,0.020753
110,0.804627,0.029190
111,0.812131,0.037851
112,0.819497,0.046749
113,0.827418,0.056577
114,0.837950,0.070758
115,0.847864,0.086125
116,0.856883,0.102030
117,0.864985,0.118426
118,0.872140,0.135257
119,0.878324,0.152468
120,0.883517,0.170004
121,0.887702,0.187808
122,0.890869,0.205824
123,0.893003,0.223990
124,0.894096,0.242248
125,0.894149,0.260542
126,0.893158,0.278807
127,0.891127,0.296987
128,0.888063,0.315022
129,0.883978,0.332853
130,0.878881,0.350424
131,0.872790,0.367672
132,0.865725,0.384546
133,0.857710,0.400993
134,0.848916,0.416815
135,0.839088,0.432249
136,0.828396,0.447097
137,0.816875,0.461314
138,0.804724,0.474745
139,0.791658,0.487568
140,0.777888,0.499624
141,0.763453,0.510880
142,0.748562,0.521241
143,0.732979,0.530781
144,0.716840,0.539421
145,0.700234,0.547126
146,0.683214,0.553875
147,0.666244,0.559688
148,0.648564,0.564475
149,0.630640,0.568248
150,0.612530,0.570993
151,0.594290,0.572704
152,0.575981,0.573373
153,0.557666,0.572997
154,0.539700,0.571733
155,0.521538,0.569289
156,0.503545,0.565811
157,0.485782,0.561314
158,0.469044,0.556640
159,0.452974,0.551115
160,0.437358,0.544784
161,0.422037,0.537493
162,0.407117,0.529294
163,0.392679,0.520249
164,0.378777,0.510394
165,0.365461,0.499761
166,0.352769,0.488386
167,0.341163,0.476272
168,0.329858,0.463556
169,0.319289,0.450206
170,0.309499,0.436273
171,0.300549,0.422007
172,0.292393,0.407093
173,0.285095,0.391705
174,0.278686,0.375919
175,0.273187,0.359791
176,0.268616,0.343375
177,0.264999,0.326682
178,0.262324,0.309849
179,0.260612,0.292887
180,0.259870,0.275858
181,0.260114,0.258776
182,0.261278,0.241993
183,0.262329,0.228398
184,0.264441,0.214001
185,0.268251,0.198048
186,0.272069,0.182905
187,0.272902,0.173836
188,0.274140,0.175013
189,0.274713,0.175372
190,0.273889,0.171510
191,0.276902,0.165754
192,0.279417,0.159156
193,0.280074,0.156262
194,0.281758,0.156284
195,0.282194,0.156347
196,0.282192,0.156348
197,0.285393,0.156746
198,0.289713,0.154822
199,0.290389,0.154051
200,0.290384,0.154049
201,0.288319,0.157068
202,0.286895,0.163925
203,0.285528,0.171167
204,0.283834,0.178341
205,0.281786,0.185382
206,0.279391,0.192268
207,0.276659,0.198981
208,0.273601,0.205506
209,0.270230,0.211827
210,0.266559,0.217930
211,0.262602,0.223802
212,0.258371,0.229429
213,0.253884,0.234800
214,0.249153,0.239903
215,0.244195,0.244729
216,0.239027,0.249268
217,0.233663,0.253512
218,0.228121,0.257453
219,0.222418,0.261084
220,0.216570,0.264400
221,0.210595,0.267396
222,0.204509,0.270069
223,0.198330,0.272414
