0,0.100913,0.452682
1,0.111539,0.458776
2,0.125879,0.467904
3,0.139681,0.477824
4,0.152897,0.488513
5,0.165483,0.499937
6,0.177399,0.512059
7,0.188605,0.524839
8,0.191717,0.528428
9,0.191717,0.528428
10,0.191717,0.528428
11,0.191717,0.528428
12,0.191717,0.528428
13,0.191717,0.528428
14,0.191717,0.528428
15,0.191717,0.528428
16,0.182971,0.519850
17,0.171832,0.507016
18,0.161482,0.493533
19,0.151917,0.479483
20,0.143166,0.464911
21,0.135258,0.449865
22,0.128219,0.434393
23,0.122072,0.418546
24,0.116836,0.402375
25,0.112529,0.385932
26,0.109165,0.369271
27,0.106754,0.352445
28,0.105304,0.335510
29,0.104926,0.330775
30,0.108831,0.319164
31,0.115523,0.303543
32,0.123143,0.288349
33,0.131615,0.273614
34,0.140912,0.259384
35,0.151004,0.245707
36,0.161857,0.232625
37,0.173437,0.220183
38,0.185706,0.208419
39,0.198625,0.197373
40,0.212151,0.187079
41,0.226241,0.177572
42,0.240849,0.168882
43,0.255928,0.161036
44,0.271429,0.154062
45,0.287301,0.147981
46,0.303494,0.142813
47,0.319955,0.138574
48,0.336630,0.135279
49,0.353465,0.132937
50,0.358173,0.132310
51,0.358173,0.132310
52,0.367917,0.139735
53,0.380563,0.151087
54,0.392507,0.163180
55,0.403744,0.175934
56,0.414237,0.189306
57,0.423952,0.203253
58,0.432858,0.217731
59,0.440926,0.232692
60,0.448129,0.248088
61,0.450117,0.252401
62,0.450117,0.252401
63,0.450117,0.252401
64,0.450117,0.252401
65,0.450117,0.252401
66,0.450117,0.252401
67,0.450117,0.252401
68,0.440580,0.244713
69,0.428248,0.233021
70,0.416638,0.220606
71,0.405754,0.207551
72,0.395630,0.193897
73,0.386299,0.179690
74,0.377791,0.164974
75,0.366956,0.154231
76,0.358363,0.144110
77,0.352480,0.130726
78,0.347492,0.115927
79,0.343382,0.100461
80,0.342301,0.096154
81,0.343474,0.085832
82,0.343617,0.083447
83,0.350058,0.073890
84,0.356896,0.064941
85,0.365430,0.056192
86,0.374547,0.047855
87,0.384136,0.040025
88,0.394158,0.032749
89,0.400408,0.024862
90,0.405430,0.017526
91,0.409774,0.011259
92,0.413719,0.006249
93,0.414222,0.005656
94,0.423505,0.006417
95,0.438640,0.008162
96,0.455351,0.010351
97,0.459424,0.011396
98,0.458009,0.012316
99,0.465204,0.022158
100,0.474460,0.036410
101,0.482845,0.051195
102,0.490375,0.066434
103,0.497026,0.082076
104,0.502776,0.098071
105,0.507607,0.114368
106,0.511503,0.130913
107,0.514451,0.147653
108,0.516442,0.164534
109,0.516971,0.169254
110,0.516971,0.169254
111,0.516971,0.169254
112,0.516971,0.169254
113,0.516971,0.169254
114,0.516971,0.169254
115,0.506995,0.162144
116,0.493992,0.151203
117,0.481667,0.139498
118,0.470028,0.127110
119,0.459113,0.114080
120,0.448957,0.100451
121,0.439593,0.086265
122,0.431051,0.071570
123,0.423359,0.056413
124,0.416541,0.040842
125,0.409719,0.028533
126,0.401937,0.021078
127,0.394227,0.013717
128,0.391638,0.005333
129,0.392704,0.001930
130,0.395089,-0.001731
131,0.397700,-0.005667
132,0.400848,-0.006618
133,0.405256,0.002529
134,0.409160,0.012432
135,0.412534,0.022025
136,0.415401,0.031314
137,0.417802,0.040291
138,0.419778,0.048944
139,0.421370,0.057262
140,0.423240,0.061866
141,0.426894,0.061373
142,0.430872,0.060779
143,0.435064,0.060053
144,0.439486,0.059211
145,0.444162,0.058279
146,0.449117,0.057285
147,0.454370,0.056260
148,0.459940,0.055236
149,0.465371,0.048570
150,0.472670,0.042895
151,0.481158,0.039010
152,0.490093,0.035553
153,0.499437,0.032521
154,0.509526,0.029841
155,0.519625,0.027773
156,0.530061,0.026231
157,0.540804,0.025248
158,0.552649,0.021996
159,0.564994,0.018245
160,0.576822,0.017068
161,0.588528,0.016850
162,0.600182,0.017249
163,0.611740,0.018278
164,0.623168,0.019929
165,0.634432,0.022190
166,0.645502,0.025048
167,0.656345,0.028489
168,0.666932,0.032498
169,0.677234,0.037055
170,0.687222,0.042142
171,0.696870,0.047740
172,0.706153,0.053825
173,0.715046,0.060374
174,0.723528,0.067365
175,0.731576,0.074771
176,0.739171,0.082566
177,0.746296,0.090723
178,0.752933,0.099214
179,0.759068,0.108011
180,0.764687,0.117084
181,0.769779,0.126404
182,0.774334,0.135940
183,0.778343,0.145663
184,0.781731,0.155906
185,0.784963,0.167298
186,0.788387,0.180471
187,0.789531,0.195521
188,0.788205,0.212267
189,0.786492,0.228245
190,0.786755,0.241096
191,0.786349,0.253036
192,0.784665,0.264414
193,0.782287,0.275521
194,0.779297,0.286407
195,0.775711,0.297068
196,0.771549,0.307479
197,0.766829,0.317609
198,0.762008,0.327529
199,0.759050,0.336648
200,0.757264,0.344626
201,0.755674,0.351333
202,0.753548,0.357423
203,0.751100,0.363307
204,0.747147,0.370212
205,0.740416,0.378404
206,0.731709,0.385814
207,0.721522,0.392281
208,0.710024,0.397774
209,0.707232,0.398985
210,0.707232,0.398985
211,0.701656,0.399300
212,0.695988,0.398646
213,0.691854,0.394029
214,0.691228,0.393253
215,0.688122,0.386859
216,0.681125,0.373111
217,0.673977,0.357689
218,0.668474,0.349222
219,0.667072,0.342034
220,0.666524,0.332607
221,0.665627,0.320645
222,0.665491,0.318060
223,0.665491,0.318060
224,0.665491,0.318060
225,0.665491,0.318060
226,0.665491,0.318060
227,0.665491,0.318060
228,0.665491,0.318060
229,0.666902,0.318935
230,0.666902,0.318935
231,0.666902,0.318935
232,0.666905,0.318937
233,0.666939,0.318962
234,0.666939,0.318962
235,0.660599,0.320606
236,0.648305,0.322077
237,0.634376,0.321642
238,0.620074,0.319848
239,0.605613,0.316776
240,0.591167,0.312513
241,0.576797,0.307045
242,0.562505,0.300313
243,0.548245,0.292234
244,0.534094,0.282892
245,0.530147,0.280250
246,0.523466,0.269981
247,0.515371,0.255040
248,0.508187,0.239635
249,0.501891,0.223846
250,0.496504,0.207725
251,0.492042,0.191324
252,0.488521,0.174695
253,0.485952,0.157892
254,0.484343,0.140971
255,0.483699,0.123986
256,0.484023,0.106992
257,0.485313,0.090043
258,0.487565,0.073195
259,0.490773,0.056503
260,0.494924,0.040020
261,0.500007,0.023801
262,0.506004,0.007896
263,0.507706,0.003461
264,0.507706,0.003461
265,0.507889,0.003526
266,0.520128,0.003020
267,0.537109,0.003682
268,0.554024,0.005364
269,0.570815,0.008005
270,0.587428,0.011597
271,0.603810,0.016129
272,0.619908,0.021586
273,0.635670,0.027949
274,0.651043,0.035199
275,0.665980,0.043312
276,0.680430,0.052262
277,0.694348,0.062019
278,0.707689,0.072553
279,0.710917,0.074655
280,0.716710,0.085449
281,0.722094,0.099559
282,0.725887,0.112009
283,0.729458,0.124670
284,0.732290,0.137473
285,0.734394,0.150434
286,0.735759,0.163497
287,0.736379,0.176616
288,0.736252,0.189750
289,0.735378,0.202856
290,0.733760,0.215891
291,0.731404,0.228813
292,0.728316,0.241579
293,0.724507,0.254150
294,0.719990,0.266483
295,0.714778,0.278540
296,0.708889,0.290281
297,0.702342,0.301667
298,0.695157,0.312663
299,0.687359,0.323233
300,0.678972,0.333341
301,0.670024,0.342957
302,0.660544,0.352048
303,0.650562,0.360585
304,0.639818,0.368817
305,0.628829,0.376244
306,0.617514,0.382986
307,0.605846,0.389059
308,0.595091,0.395217
309,0.586791,0.402446
310,0.577170,0.408294
311,0.565353,0.412054
312,0.552591,0.414578
313,0.539615,0.416369
314,0.526542,0.417425
315,0.514139,0.420053
316,0.501980,0.422574
317,0.489564,0.423923
318,0.475683,0.423144
319,0.461620,0.422171
320,0.448481,0.420768
321,0.435528,0.418366
322,0.422868,0.414471
323,0.410636,0.409349
324,0.398924,0.403319
325,0.387739,0.396554
326,0.377001,0.389165
327,0.366710,0.381179
328,0.356526,0.372273
329,0.347173,0.363146
330,0.338378,0.353515
331,0.330150,0.343403
332,0.322512,0.332840
333,0.315487,0.321860
334,0.309098,0.310498
335,0.303365,0.298791
336,0.298308,0.286777
337,0.293942,0.274494
338,0.289294,0.262590
339,0.280641,0.252831
340,0.273159,0.244216
341,0.265809,0.235894
342,0.258151,0.225692
343,0.251064,0.214602
344,0.244634,0.203003
345,0.238872,0.190979
346,0.233809,0.178643
347,0.229463,0.166044
348,0.225839,0.153218
349,0.222950,0.140204
350,0.220812,0.127036
351,0.219415,0.113773
352,0.218780,0.100441
353,0.218908,0.087094
354,0.219290,0.073608
355,0.220235,0.059987
356,0.221991,0.046555
357,0.224168,0.033094
358,0.227124,0.019995
359,0.230796,0.007259
360,0.235272,-0.004961
361,0.240585,-0.016599
362,0.248066,-0.027610
363,0.257579,-0.037739
364,0.264958,-0.048918
365,0.269900,-0.061112
366,0.274732,-0.071746
367,0.279628,-0.082814
368,0.281527,-0.093506
369,0.283109,-0.102075
370,0.287539,-0.109841
371,0.295211,-0.115197
372,0.300422,-0.123837
373,0.302219,-0.135093
374,0.305212,-0.144533
375,0.309547,-0.151873
376,0.315378,-0.156837
377,0.322073,-0.160065
378,0.328152,-0.163120
379,0.333130,-0.165645
380,0.337819,-0.166817
381,0.344200,-0.164660
382,0.352328,-0.159635
383,0.360750,-0.153600
384,0.369020,-0.146944
385,0.376967,-0.139778
386,0.384172,-0.135420
387,0.390818,-0.134777
388,0.396677,-0.135135
389,0.401733,-0.135546
390,0.406504,-0.137064
391,0.409346,-0.138272
392,0.411246,-0.138967
393,0.413672,-0.139317
394,0.416218,-0.140600
395,0.416405,-0.143487
396,0.418988,-0.144053
397,0.423217,-0.144394
398,0.423063,-0.142542
399,0.419277,-0.140029
400,0.415355,-0.139156
401,0.410178,-0.138183
402,0.402370,-0.135935
403,0.394070,-0.133516
404,0.388227,-0.128861
405,0.388456,-0.124335
406,0.390757,-0.120384
407,0.390322,-0.123783
408,0.379637,-0.128789
409,0.376585,-0.129639
410,0.374163,-0.129822
411,0.368637,-0.130127
412,0.359132,-0.128307
413,0.345862,-0.123898
414,0.330338,-0.118172
415,0.318834,-0.113992
416,0.311795,-0.113023
417,0.304829,-0.113482
418,0.298010,-0.114719
419,0.291271,-0.116523
420,0.284553,-0.118830
421,0.277743,-0.121518
422,0.270924,-0.124912
