0,0.666409,-0.325511
1,0.666409,-0.325511
2,0.666409,-0.325511
3,0.678589,-0.324202
4,0.695285,-0.321036
5,0.711765,-0.316872
6,0.716363,-0.315682
7,0.716363,-0.315682
8,0.716363,-0.315682
9,0.718248,-0.303578
10,0.719506,-0.286631
11,0.719744,-0.269635
12,0.719015,-0.252653
13,0.717320,-0.235740
14,0.714666,-0.218951
15,0.711061,-0.202340
16,0.710027,-0.197704
17,0.710027,-0.197704
18,0.699699,-0.191117
19,0.699022,-0.188399
20,0.699631,-0.186411
21,0.700023,-0.184377
22,0.700197,-0.182302
23,0.700150,-0.180204
24,0.699880,-0.178101
25,0.699388,-0.176011
26,0.698674,-0.173953
27,0.697742,-0.171945
28,0.696595,-0.170006
29,0.695238,-0.168152
30,0.693678,-0.166403
31,0.691923,-0.164774
32,0.689982,-0.163282
33,0.687866,-0.161943
34,0.685586,-0.160772
35,0.683155,-0.159782
36,0.680587,-0.158987
37,0.677897,-0.158399
38,0.675099,-0.158029
39,0.672211,-0.157887
40,0.669250,-0.157982
41,0.666234,-0.158321
42,0.663182,-0.158910
43,0.660112,-0.159754
44,0.657044,-0.160856
45,0.653997,-0.162220
46,0.650992,-0.163844
47,0.648049,-0.165729
48,0.645188,-0.167872
49,0.642429,-0.170270
50,0.639791,-0.172917
51,0.637295,-0.175806
52,0.634959,-0.178930
53,0.632802,-0.182279
54,0.626749,-0.178762
55,0.621524,-0.170774
56,0.616286,-0.160977
57,0.609761,-0.145661
58,0.602909,-0.129751
59,0.595301,-0.114573
60,0.586947,-0.100077
61,0.577891,-0.086281
62,0.568178,-0.073208
63,0.557853,-0.060877
64,0.546964,-0.049308
65,0.535558,-0.038521
66,0.523686,-0.028533
67,0.511395,-0.019357
68,0.498737,-0.011006
69,0.485762,-0.003490
70,0.472520,0.003184
71,0.459062,0.009012
72,0.445439,0.013992
73,0.431700,0.018126
74,0.417896,0.021416
75,0.407841,0.020657
76,0.406794,0.013059
77,0.408403,0.002668
78,0.410841,-0.008652
79,0.413960,-0.020198
80,0.417376,-0.026875
81,0.421808,-0.030817
82,0.428704,-0.034832
83,0.435842,-0.036660
84,0.448846,-0.040565
85,0.463250,-0.043928
86,0.477922,-0.046553
87,0.492732,-0.048363
88,0.507625,-0.049332
89,0.514317,-0.056605
90,0.519008,-0.064403
91,0.521683,-0.072941
92,0.522177,-0.082369
93,0.518980,-0.090585
94,0.517667,-0.097804
95,0.523829,-0.103575
96,0.529124,-0.109329
97,0.530465,-0.109778
98,0.532738,-0.106626
99,0.533877,-0.101177
100,0.528719,-0.096241
101,0.519797,-0.090163
102,0.504826,-0.087193
103,0.493191,-0.076542
104,0.485431,-0.060982
105,0.481897,-0.045001
106,0.480563,-0.028056
107,0.480164,-0.023323
108,0.480164,-0.023323
109,0.480164,-0.023323
110,0.480164,-0.023323
111,0.479527,-0.022555
