0,-0.675590,-1.931950
1,-0.675590,-1.931950
2,-0.675590,-1.931950
3,-0.675590,-1.931950
4,-0.675590,-1.931950
5,-0.675590,-1.931950
6,-0.675590,-1.931950
7,-0.675590,-1.931950
8,-0.675590,-1.931950
9,-0.675590,-1.931950
10,-0.675590,-1.931950
11,-0.675590,-1.931950
12,-0.675590,-1.931950
13,-0.665099,-1.925626
14,-0.651295,-1.915714
15,-0.638108,-1.904988
16,-0.625554,-1.893530
17,-0.613672,-1.881375
18,-0.602501,-1.868564
19,-0.592076,-1.855139
20,-0.582433,-1.841142
21,-0.573601,-1.826619
22,-0.565610,-1.811617
23,-0.558485,-1.796185
24,-0.552250,-1.780372
25,-0.546925,-1.764230
26,-0.542527,-1.747812
27,-0.539070,-1.731169
28,-0.536565,-1.714357
29,-0.535021,-1.697430
30,-0.534443,-1.680442
31,-0.534832,-1.663449
32,-0.536187,-1.646506
33,-0.538504,-1.629667
34,-0.541776,-1.612987
35,-0.545991,-1.596521
36,-0.547195,-1.591926
37,-0.547195,-1.591926
38,-0.547195,-1.591926
39,-0.547195,-1.591926
40,-0.547195,-1.591926
41,-0.547195,-1.591926
42,-0.547195,-1.591926
43,-0.547195,-1.591926
44,-0.547195,-1.591926
45,-0.547195,-1.591926
46,-0.547195,-1.591926
47,-0.547195,-1.591926
48,-0.547195,-1.591926
49,-0.536457,-1.586030
50,-0.522265,-1.576682
51,-0.508657,-1.566496
52,-0.495651,-1.555553
53,-0.483289,-1.543887
54,-0.471611,-1.531537
55,-0.460654,-1.518542
56,-0.450454,-1.504945
57,-0.441045,-1.490790
58,-0.432456,-1.476122
59,-0.424715,-1.460989
60,-0.417848,-1.445441
61,-0.411877,-1.429526
62,-0.406820,-1.413298
63,-0.402696,-1.396809
64,-0.399516,-1.380111
65,-0.397291,-1.363260
66,-0.396029,-1.346310
67,-0.395733,-1.329315
68,-0.396404,-1.312330
69,-0.398041,-1.295412
70,-0.398525,-1.290686
71,-0.398525,-1.290686
72,-0.398525,-1.290686
73,-0.398525,-1.290686
74,-0.398525,-1.290686
75,-0.398525,-1.290686
76,-0.398525,-1.290686
77,-0.398525,-1.290686
78,-0.398525,-1.290686
79,-0.398525,-1.290686
80,-0.398525,-1.290686
81,-0.398525,-1.290686
82,-0.398525,-1.290686
83,-0.398525,-1.290686
84,-0.389377,-1.282540
85,-0.377632,-1.270258
86,-0.366645,-1.257289
87,-0.356413,-1.243716
88,-0.346970,-1.229583
89,-0.338347,-1.214935
90,-0.330571,-1.199821
91,-0.323667,-1.184288
92,-0.317658,-1.168388
93,-0.312564,-1.152172
94,-0.308400,-1.135692
95,-0.305181,-1.119002
96,-0.302917,-1.102156
97,-0.301615,-1.085209
98,-0.301279,-1.068214
99,-0.301911,-1.051229
100,-0.302114,-1.046483
101,-0.302114,-1.046483
102,-0.302114,-1.046483
103,-0.302114,-1.046483
104,-0.302114,-1.046483
105,-0.302114,-1.046483
106,-0.302114,-1.046483
107,-0.302114,-1.046483
108,-0.302114,-1.046483
109,-0.302114,-1.046483
110,-0.302114,-1.046483
111,-0.302114,-1.046483
112,-0.302114,-1.046483
113,-0.302114,-1.046483
114,-0.292499,-1.038893
115,-0.280047,-1.027328
116,-0.268311,-1.015033
117,-0.257293,-1.002090
118,-0.247030,-0.988541
119,-0.237553,-0.974430
120,-0.228896,-0.959802
121,-0.221084,-0.944706
122,-0.214144,-0.929190
123,-0.208098,-0.913304
124,-0.202965,-0.897100
125,-0.198763,-0.880630
126,-0.195505,-0.863948
127,-0.193201,-0.847107
128,-0.191859,-0.830163
129,-0.191511,-0.825426
130,-0.191511,-0.825426
131,-0.191511,-0.825426
132,-0.191511,-0.825426
133,-0.191511,-0.825426
134,-0.191511,-0.825426
135,-0.191511,-0.825426
136,-0.191511,-0.825426
137,-0.191511,-0.825426
138,-0.191511,-0.825426
139,-0.191511,-0.825426
140,-0.191511,-0.825426
141,-0.191511,-0.825426
142,-0.191511,-0.825426
143,-0.191511,-0.825426
144,-0.184202,-0.815594
145,-0.175190,-0.801187
146,-0.167058,-0.786261
147,-0.159789,-0.770896
148,-0.153406,-0.755143
149,-0.147929,-0.739052
150,-0.146424,-0.734547
151,-0.146424,-0.734547
152,-0.146424,-0.734547
153,-0.146424,-0.734547
154,-0.146424,-0.734547
155,-0.146424,-0.734547
156,-0.146424,-0.734547
157,-0.146424,-0.734547
158,-0.146424,-0.734547
159,-0.146424,-0.734547
160,-0.146424,-0.734547
161,-0.146424,-0.734547
162,-0.146424,-0.734547
163,-0.146424,-0.734547
164,-0.146424,-0.734547
165,-0.136918,-0.726820
166,-0.124633,-0.715079
167,-0.113073,-0.702617
168,-0.102241,-0.689518
169,-0.092172,-0.675824
170,-0.082898,-0.661579
171,-0.074450,-0.646830
172,-0.066855,-0.631624
173,-0.060137,-0.616010
174,-0.054318,-0.600039
175,-0.049417,-0.583764
176,-0.045451,-0.567236
177,-0.042431,-0.550508
178,-0.040368,-0.533637
179,-0.039818,-0.528919
180,-0.039818,-0.528919
