625,-0.294644,0.784294
626,-0.293572,0.779858
627,-0.292278,0.775481
628,-0.290760,0.771169
629,-0.289022,0.766933
630,-0.287065,0.762784
631,-0.284895,0.758732
632,-0.282516,0.754789
633,-0.279933,0.750966
634,-0.277153,0.747273
635,-0.274181,0.743721
636,-0.271024,0.740318
637,-0.267691,0.737076
638,-0.264188,0.734003
639,-0.260524,0.731107
640,-0.256708,0.728399
641,-0.252750,0.725885
642,-0.248627,0.723945
643,-0.244435,0.721844
644,-0.240131,0.719957
645,-0.235726,0.718292
646,-0.231230,0.716852
647,-0.227643,0.712481
648,-0.224848,0.703812
649,-0.221341,0.694911
650,-0.217033,0.686039
651,-0.211774,0.677271
652,-0.205701,0.668497
653,-0.198662,0.659631
654,-0.190575,0.650527
655,-0.181038,0.641211
656,-0.171233,0.632730
657,-0.165523,0.626413
658,-0.160840,0.622583
659,-0.156443,0.619668
660,-0.152159,0.617535
661,-0.147665,0.616060
662,-0.142086,0.615026
663,-0.134252,0.614265
664,-0.125386,0.611560
665,-0.113524,0.608585
666,-0.098211,0.606725
667,-0.086444,0.606634
668,-0.078827,0.608100
669,-0.071766,0.610523
670,-0.066028,0.613557
671,-0.060465,0.617413
672,-0.055219,0.621291
673,-0.052535,0.620219
674,-0.053144,0.615665
675,-0.058230,0.608921
676,-0.064659,0.608580
677,-0.072689,0.609322
678,-0.082306,0.605933
679,-0.084532,0.594117
680,-0.085304,0.583874
681,-0.085608,0.577923
682,-0.084787,0.573466
683,-0.081710,0.565731
684,-0.078833,0.554813
685,-0.075339,0.543295
686,-0.072116,0.533236
687,-0.069209,0.524973
688,-0.063137,0.515687
689,-0.054578,0.505321
690,-0.045370,0.495031
691,-0.035539,0.484902
692,-0.025019,0.474999
693,-0.013281,0.467002
694,-0.000530,0.460646
695,0.014649,0.464768
696,0.029290,0.472054
697,0.039325,0.471978
698,0.050389,0.469764
699,0.063771,0.468127
700,0.075891,0.464766
701,0.090102,0.461495
702,0.105296,0.458853
703,0.120884,0.456699
704,0.136828,0.455060
705,0.153115,0.453977
706,0.169728,0.453490
707,0.186644,0.453645
708,0.203832,0.454487
709,0.221252,0.456061
710,0.238855,0.458414
711,0.256573,0.461595
712,0.274295,0.465668
713,0.291781,0.470735
714,0.308951,0.476789
715,0.325749,0.483811
716,0.342120,0.491780
717,0.358011,0.500667
718,0.373370,0.510446
719,0.388147,0.521085
720,0.402296,0.532548
721,0.415768,0.544798
722,0.426607,0.558200
723,0.433122,0.571817
724,0.436853,0.585537
725,0.439710,0.599052
726,0.442263,0.612602
727,0.444506,0.626403
728,0.446408,0.640485
729,0.447939,0.654854
730,0.449069,0.669512
731,0.449765,0.684460
732,0.449993,0.699693
733,0.449717,0.715206
734,0.448900,0.730986
735,0.447506,0.747018
736,0.445494,0.763282
737,0.442828,0.779753
738,0.439468,0.796398
739,0.435375,0.813177
740,0.430510,0.830041
741,0.424838,0.846927
742,0.418323,0.863758
743,0.410912,0.880372
744,0.402568,0.896544
745,0.393317,0.912216
746,0.383187,0.927336
747,0.372212,0.941854
748,0.360428,0.955724
749,0.347873,0.968901
750,0.334587,0.981342
751,0.320613,0.993006
752,0.306062,1.003490
753,0.291278,1.012001
754,0.275909,1.020041
755,0.259966,1.027547
756,0.243475,1.034447
757,0.226474,1.040659
758,0.209082,1.045990
759,0.191650,1.049941
760,0.174044,1.052865
761,0.156219,1.054989
762,0.138182,1.056183
763,0.120037,1.056391
764,0.101908,1.055565
765,0.084187,1.053408
766,0.066921,1.049637
767,0.051523,1.045353
768,0.038105,1.044008
769,0.030416,1.048555
770,0.023606,1.051911
771,0.017502,1.054537
772,0.011997,1.056616
773,0.008016,1.059706
774,0.005660,1.063577
775,0.004151,1.067732
776,0.003307,1.072147
777,0.003120,1.076844
778,0.003699,1.081890
779,0.005246,1.087385
780,0.009841,1.089332
781,0.016545,1.088622
782,0.014750,1.088922
783,0.003738,1.088490
784,-0.007591,1.087174
785,-0.012642,1.091469
786,-0.015170,1.097026
787,-0.015578,1.097800
788,-0.015578,1.097800
789,-0.016019,1.097667
790,-0.017003,1.097811
791,-0.017841,1.098127
792,-0.018358,1.098366
793,-0.018358,1.098366
794,-0.018358,1.098366
795,-0.028449,1.091421
796,-0.041631,1.080696
797,-0.054147,1.069195
798,-0.065989,1.057001
799,-0.078814,1.044934
800,-0.090606,1.031931
801,-0.093622,1.028147
802,-0.089973,1.033550
803,-0.083549,1.041219
804,-0.077136,1.049473
805,-0.078391,1.049211
806,-0.087860,1.046690
807,-0.098566,1.043764
808,-0.105320,1.042118
809,-0.109951,1.041139
810,-0.114194,1.039679
811,-0.118523,1.038337
812,-0.122778,1.036770
813,-0.126951,1.034982
814,-0.131030,1.032976
815,-0.135004,1.030756
816,-0.138862,1.028328
817,-0.142593,1.025699
818,-0.146186,1.022874
819,-0.149631,1.019861
820,-0.152918,1.016667
821,-0.156038,1.013300
822,-0.158982,1.009770
823,-0.161740,1.006085
824,-0.164306,1.002254
825,-0.166670,0.998289
826,-0.168826,0.994198
827,-0.170767,0.989994
828,-0.172487,0.985687
829,-0.173981,0.981289
830,-0.175244,0.976811
831,-0.176271,0.972266
832,-0.177059,0.967666
833,-0.177604,0.963023
834,-0.177904,0.958351
835,-0.177958,0.953661
836,-0.177765,0.948968
837,-0.177323,0.944284
838,-0.176634,0.939621
839,-0.175698,0.934994
840,-0.174517,0.930415
841,-0.173094,0.925898
842,-0.171430,0.921454
843,-0.169281,0.917373
844,-0.167167,0.913129
845,-0.164829,0.908997
846,-0.162271,0.904987
847,-0.159499,0.901111
848,-0.156520,0.897381
849,-0.153342,0.893808
850,-0.149973,0.890402
851,-0.146422,0.887174
852,-0.142698,0.884133
853,-0.138811,0.881289
854,-0.134771,0.878651
855,-0.130589,0.876226
856,-0.126275,0.874024
857,-0.121843,0.872050
858,-0.117304,0.870311
859,-0.112669,0.868814
860,-0.107953,0.867563
861,-0.103168,0.866563
862,-0.098328,0.865818
863,-0.093445,0.865331
864,-0.088534,0.865105
865,-0.080825,0.861928
866,-0.069787,0.852895
867,-0.058201,0.843683
868,-0.045945,0.834918
869,-0.033120,0.826755
870,-0.019860,0.819335
871,-0.006138,0.812638
872,0.008006,0.806678
873,0.022500,0.801514
874,0.037320,0.797148
875,0.051997,0.793836
876,0.067133,0.791202
877,0.082926,0.789219
878,0.098888,0.788109
879,0.115060,0.787864
880,0.131255,0.788537
881,0.147568,0.790101
882,0.163797,0.792596
883,0.180109,0.795999
884,0.196196,0.800333
885,0.212299,0.805595
886,0.228061,0.811774
887,0.243567,0.818857
888,0.258845,0.826870
889,0.273777,0.835786
890,0.288263,0.845575
891,0.302002,0.856101
892,0.315209,0.867425
893,0.327866,0.879583
894,0.339818,0.892447
895,0.351012,0.905970
896,0.361239,0.919936
897,0.370548,0.934357
898,0.379034,0.949291
899,0.386887,0.964990
900,0.393837,0.981101
901,0.399416,0.996853
902,0.404487,1.013586
903,0.408591,1.030627
904,0.411733,1.047862
905,0.413880,1.065259
906,0.415041,1.082748
907,0.415206,1.100274
908,0.414369,1.117773
909,0.412549,1.135196
910,0.409739,1.152477
911,0.405956,1.169563
912,0.401228,1.186408
913,0.395564,1.202955
914,0.388957,1.219138
915,0.381471,1.234893
916,0.373043,1.250204
917,0.363814,1.264988
918,0.353776,1.279215
919,0.343637,1.291752
920,0.332566,1.304315
921,0.320468,1.316491
922,0.307649,1.327979
923,0.294260,1.338673
924,0.280434,1.348501
925,0.266388,1.357380
926,0.252177,1.365269
927,0.237951,1.372143
928,0.223847,1.377969
929,0.209990,1.382716
930,0.196461,1.386379
931,0.183154,1.390024
932,0.167956,1.395808
933,0.151329,1.399759
934,0.134361,1.402687
935,0.117174,1.404727
936,0.100276,1.406028
937,0.082855,1.406245
938,0.065361,1.405580
939,0.047886,1.403955
940,0.030473,1.401422
941,0.013219,1.398072
942,-0.003832,1.393832
943,-0.020613,1.388929
944,-0.037327,1.381959
945,-0.053654,1.372363
946,-0.069436,1.361666
947,-0.084598,1.350187
948,-0.099070,1.337772
949,-0.112516,1.325005
950,-0.125525,1.311094
951,-0.137694,1.296410
952,-0.149068,1.281129
953,-0.159510,1.265166
954,-0.169011,1.248623
955,-0.177647,1.231685
956,-0.185190,1.214135
957,-0.191737,1.196202
958,-0.197298,1.177950
959,-0.201759,1.159388
960,-0.205174,1.140617
961,-0.207508,1.122192
962,-0.208820,1.103165
963,-0.208994,1.084069
964,-0.208089,1.064996
965,-0.206146,1.046028
966,-0.203102,1.027189
967,-0.198946,1.008540
968,-0.193770,0.990187
969,-0.187524,0.972129
970,-0.180291,0.954454
971,-0.172044,0.937224
972,-0.162855,0.920488
973,-0.152702,0.904316
974,-0.141988,0.888966
975,-0.130307,0.874134
976,-0.117623,0.859888
977,-0.104083,0.846402
978,-0.089816,0.833704
979,-0.074834,0.821840
980,-0.059328,0.810779
981,-0.043090,0.800694
982,-0.026306,0.791551
983,-0.009066,0.783328
984,0.008650,0.776152
985,0.026750,0.769998
986,0.044795,0.764979
987,0.063194,0.760840
988,0.082065,0.757828
989,0.101036,0.755844
990,0.120124,0.755004
991,0.139233,0.755253
992,0.158297,0.756589
993,0.177258,0.758972
994,0.196050,0.762476
995,0.214611,0.767031
996,0.232885,0.772624
997,0.250793,0.779086
998,0.268320,0.786742
999,0.285388,0.795355
1000,0.301935,0.804944
1001,0.317915,0.815410
1002,0.332834,0.826430
1003,0.347524,0.838688
1004,0.361510,0.851661
1005,0.374717,0.865488
1006,0.387127,0.880057
1007,0.398674,0.895313
1008,0.409420,0.911070
1009,0.419153,0.927546
1010,0.427964,0.944461
1011,0.435765,0.961928
1012,0.442558,0.979812
1013,0.448315,0.998077
1014,0.453133,1.016533
1015,0.456790,1.035324
1016,0.459425,1.054251
1017,0.460919,1.073341
1018,0.461332,1.092481
1019,0.460713,1.111018
1020,0.459135,1.130035
1021,0.456304,1.148978
1022,0.452405,1.167725
1023,0.447443,1.186229
1024,0.441476,1.204432
1025,0.434460,1.222001
1026,0.427717,1.235422
1027,0.420402,1.247772
1028,0.411556,1.262401
1029,0.401036,1.277575
1030,0.389520,1.292270
1031,0.377156,1.306320
1032,0.364006,1.319653
1033,0.350086,1.332216
1034,0.335504,1.343962
1035,0.320803,1.354458
1036,0.305125,1.364416
1037,0.288752,1.373524
1038,0.271895,1.381695
1039,0.254600,1.388888
1040,0.236892,1.395088
1041,0.218893,1.400272
1042,0.200630,1.404427
1043,0.182117,1.407550
1044,0.163476,1.409602
1045,0.144754,1.410624
1046,0.126037,1.410532
1047,0.107333,1.409380
1048,0.088714,1.407164
1049,0.070263,1.403910
1050,0.052598,1.399728
1051,0.034798,1.394464
1052,0.017178,1.388123
1053,-0.000069,1.380785
1054,-0.016895,1.372468
1055,-0.033213,1.363222
1056,-0.048983,1.353042
1057,-0.064146,1.342013
1058,-0.078642,1.330116
1059,-0.092451,1.317422
1060,-0.105529,1.303960
1061,-0.117799,1.289804
1062,-0.129251,1.274954
1063,-0.139830,1.259447
1064,-0.149224,1.243835
1065,-0.157979,1.227446
1066,-0.165778,1.210405
1067,-0.172606,1.192902
1068,-0.178418,1.175054
1069,-0.183220,1.156909
1070,-0.187002,1.138497
1071,-0.189741,1.119933
1072,-0.191378,1.101221
1073,-0.191978,1.082431
1074,-0.191479,1.063654
1075,-0.189928,1.044966
1076,-0.187360,1.026420
1077,-0.183702,1.008024
1078,-0.179130,0.990407
1079,-0.173520,0.972724
1080,-0.166799,0.955229
1081,-0.159073,0.938113
1082,-0.150386,0.921475
1083,-0.147038,0.916432
1084,-0.143614,0.912801
1085,-0.139338,0.908673
1086,-0.134443,0.904284
1087,-0.129061,0.899898
1088,-0.123240,0.895678
1089,-0.117072,0.891746
1090,-0.110621,0.888282
1091,-0.104039,0.885524
1092,-0.097393,0.883681
1093,-0.090944,0.883034
1094,-0.085909,0.876478
1095,-0.079975,0.871389
1096,-0.073407,0.867603
1097,-0.067223,0.864820
1098,-0.062034,0.862904
1099,-0.057711,0.861520
1100,-0.057354,0.861216
1101,-0.057387,0.861155
1102,-0.057381,0.861151
1103,-0.057358,0.861136
1104,-0.063728,0.853414
1105,-0.076573,0.842286
1106,-0.088727,0.830404
1107,-0.100186,0.817850
1108,-0.110912,0.804664
1109,-0.120871,0.790890
1110,-0.130030,0.776571
1111,-0.138359,0.761754
1112,-0.145832,0.746487
1113,-0.152424,0.730820
1114,-0.154241,0.726431
1115,-0.154241,0.726431
1116,-0.154241,0.726431
1117,-0.154241,0.726431
1118,-0.154241,0.726431
1119,-0.142001,0.725927
1120,-0.125020,0.726591
1121,-0.108738,0.727611
