0,1.284720,-0.077866
1,1.284720,-0.077866
2,1.284720,-0.077866
3,1.284720,-0.077866
4,1.284720,-0.077866
5,1.284720,-0.077866
6,1.284720,-0.077866
7,1.282821,-0.065764
8,1.278848,-0.049241
9,1.273888,-0.032983
10,1.268012,-0.017034
11,1.261237,-0.001445
12,1.253587,0.013734
13,1.245085,0.028452
14,1.235760,0.042663
15,1.225641,0.056321
16,1.214761,0.069380
17,1.203157,0.081800
18,1.190864,0.093539
19,1.177923,0.104559
20,1.164377,0.114826
21,1.150268,0.124305
22,1.135642,0.132966
23,1.120548,0.140781
24,1.105033,0.147725
25,1.089149,0.153774
26,1.072946,0.158910
27,1.056477,0.163116
28,1.039795,0.166378
29,1.035128,0.167263
30,1.023165,0.164629
31,1.006915,0.159655
32,0.990991,0.153712
33,0.975430,0.146873
34,0.960283,0.139159
35,0.945600,0.130596
36,0.941510,0.128180
37,0.934264,0.118303
38,0.925342,0.103840
39,0.917305,0.088863
40,0.910132,0.073453
41,0.903848,0.057660
42,0.898472,0.041534
43,0.894023,0.025130
44,0.892805,0.020538
45,0.892805,0.020538
46,0.892805,0.020538
47,0.892805,0.020538
48,0.892805,0.020538
49,0.892805,0.020538
50,0.892805,0.020538
51,0.892805,0.020538
52,0.892805,0.020538
53,0.892322,0.032779
54,0.890292,0.049651
55,0.887251,0.066374
56,0.883263,0.082897
57,0.878341,0.099167
58,0.872502,0.115130
59,0.865764,0.130735
60,0.858150,0.145931
61,0.849683,0.160670
62,0.840391,0.174903
63,0.830304,0.188584
64,0.819455,0.201669
65,0.807880,0.214116
66,0.795615,0.225884
67,0.782700,0.236935
68,0.769177,0.247233
69,0.755091,0.256745
70,0.740486,0.265441
71,0.725410,0.273291
72,0.709912,0.280271
73,0.694041,0.286358
74,0.677850,0.291532
75,0.661391,0.295777
76,0.656785,0.296937
77,0.644687,0.295015
78,0.628171,0.291013
79,0.611922,0.286024
80,0.595983,0.280119
81,0.580406,0.273316
82,0.576064,0.271390
83,0.576064,0.271390
84,0.571638,0.259968
85,0.570161,0.257703
86,0.570680,0.260406
87,0.571182,0.262286
88,0.571513,0.263211
89,0.571754,0.263680
90,0.571821,0.263796
91,0.571821,0.263796
92,0.571821,0.263796
93,0.571821,0.263796
94,0.572296,0.276037
95,0.571591,0.293016
96,0.569866,0.309926
97,0.567182,0.326710
98,0.563548,0.343315
99,0.558974,0.359685
100,0.553477,0.375769
101,0.547073,0.391514
102,0.539784,0.406870
103,0.531633,0.421785
104,0.529332,0.425941
105,0.519661,0.433459
106,0.505451,0.442780
107,0.490703,0.451231
108,0.475499,0.458830
109,0.459887,0.465551
110,0.443917,0.471374
111,0.427643,0.476278
112,0.411115,0.480248
113,0.394389,0.483272
114,0.389710,0.484090
115,0.389710,0.484090
116,0.379673,0.477067
117,0.366575,0.466239
118,0.354150,0.454641
119,0.342404,0.442355
120,0.331376,0.429420
121,0.321102,0.415879
122,0.313818,0.408922
123,0.307775,0.398414
124,0.302519,0.387278
125,0.297917,0.375853
126,0.293973,0.364187
127,0.290699,0.352314
128,0.288106,0.340276
129,0.286202,0.328110
130,0.284993,0.315855
131,0.284483,0.303552
132,0.284666,0.291242
133,0.285549,0.278971
134,0.287139,0.266766
135,0.289421,0.254672
136,0.292387,0.242727
137,0.296027,0.230972
138,0.300330,0.219442
139,0.305282,0.208176
140,0.310867,0.197211
141,0.317065,0.186581
142,0.323859,0.176321
143,0.331224,0.166465
144,0.339138,0.157043
145,0.347574,0.148088
146,0.356507,0.139626
147,0.365905,0.131687
148,0.375740,0.124295
149,0.385979,0.117475
150,0.396589,0.111249
151,0.407535,0.105636
152,0.418783,0.100655
153,0.430291,0.096315
154,0.442020,0.092640
155,0.453945,0.089647
156,0.466022,0.087337
157,0.478210,0.085718
158,0.490470,0.084795
159,0.502762,0.084571
160,0.515046,0.085046
161,0.527283,0.086219
162,0.539433,0.088086
163,0.551457,0.090641
164,0.563316,0.093876
165,0.574972,0.097780
166,0.586386,0.102340
167,0.597522,0.107542
168,0.608344,0.113369
169,0.618816,0.119801
170,0.628905,0.126819
171,0.638579,0.134399
172,0.647806,0.142516
173,0.656555,0.151145
174,0.664804,0.160253
175,0.672517,0.169803
176,0.679668,0.179791
177,0.686543,0.190569
178,0.692555,0.201338
179,0.697916,0.212410
180,0.702632,0.223766
181,0.706693,0.235371
182,0.710088,0.247187
183,0.712805,0.259177
184,0.714836,0.271302
185,0.716174,0.283522
186,0.716814,0.295798
187,0.716756,0.308091
188,0.715998,0.320360
189,0.714544,0.332565
190,0.712398,0.344668
191,0.709567,0.356628
192,0.706060,0.368408
193,0.701890,0.379969
194,0.697069,0.391274
195,0.691620,0.402288
196,0.685558,0.412967
197,0.678886,0.423282
198,0.671639,0.433200
199,0.663839,0.442690
200,0.655229,0.452104
201,0.646369,0.460716
202,0.637058,0.468762
203,0.627307,0.476255
204,0.617147,0.483179
205,0.606609,0.489514
206,0.595728,0.495239
207,0.584540,0.500336
208,0.573080,0.504789
209,0.561387,0.508582
210,0.549496,0.511703
211,0.541175,0.515548
212,0.534370,0.519890
213,0.527851,0.523868
214,0.521533,0.527355
215,0.515307,0.530182
216,0.514404,0.530554
217,0.504636,0.526071
218,0.493222,0.518988
219,0.479442,0.510372
220,0.466757,0.505070
221,0.454215,0.500290
222,0.440206,0.491792
223,0.426949,0.481706
224,0.413880,0.470948
225,0.404181,0.465356
226,0.397564,0.455310
227,0.393991,0.449231
228,0.389835,0.445357
229,0.386614,0.440345
230,0.383614,0.434974
231,0.380901,0.429202
232,0.377793,0.423779
233,0.375176,0.419992
234,0.375325,0.416407
235,0.374834,0.409611
236,0.373230,0.399629
237,0.373534,0.387328
238,0.376161,0.373213
239,0.377754,0.359804
240,0.377932,0.347652
241,0.377941,0.336162
242,0.379773,0.325419
243,0.383831,0.313636
244,0.386311,0.302105
245,0.388745,0.290998
246,0.391489,0.280199
247,0.394708,0.269647
248,0.398462,0.259327
249,0.402770,0.249250
250,0.407673,0.239477
251,0.413087,0.229956
252,0.419026,0.220761
253,0.425476,0.211919
254,0.432448,0.203504
255,0.439867,0.195449
256,0.447713,0.187837
257,0.455982,0.180678
258,0.464671,0.174035
259,0.473714,0.167829
260,0.483073,0.162140
261,0.492728,0.157023
262,0.502681,0.152508
263,0.512877,0.148529
264,0.523280,0.145136
265,0.533839,0.142371
266,0.544567,0.140185
267,0.555398,0.138609
268,0.566299,0.137650
269,0.577216,0.137344
270,0.588159,0.137638
271,0.599065,0.138544
272,0.609901,0.140068
273,0.620606,0.142233
274,0.631292,0.145151
275,0.641696,0.148491
276,0.651914,0.152396
277,0.661849,0.156912
278,0.671553,0.161994
279,0.680946,0.167605
280,0.690001,0.173735
281,0.698658,0.180387
282,0.706965,0.187530
283,0.714851,0.195125
284,0.722287,0.203140
285,0.729219,0.211574
286,0.735599,0.220936
287,0.741247,0.231676
288,0.746454,0.242207
289,0.750752,0.252724
290,0.752136,0.264859
291,0.752725,0.277476
292,0.752776,0.290360
293,0.752224,0.303285
294,0.751167,0.316125
295,0.749698,0.328829
296,0.748014,0.341076
297,0.745760,0.353022
298,0.743167,0.364825
299,0.740777,0.376340
300,0.738482,0.387416
301,0.735867,0.398252
302,0.732773,0.408845
303,0.729142,0.419212
304,0.724960,0.429337
305,0.720183,0.439166
306,0.714915,0.448790
307,0.709106,0.458068
308,0.702591,0.466979
309,0.695737,0.475448
310,0.688422,0.483581
311,0.680656,0.491286
312,0.672464,0.498537
313,0.661326,0.506775
314,0.647487,0.516052
315,0.632672,0.525141
316,0.617388,0.533758
317,0.601942,0.541796
318,0.586600,0.549191
319,0.572358,0.555222
320,0.559653,0.559548
321,0.548128,0.562297
322,0.534346,0.563977
323,0.517088,0.565065
324,0.499277,0.565146
325,0.481416,0.564216
326,0.463380,0.562462
327,0.445431,0.559774
328,0.430438,0.556502
329,0.416889,0.552724
330,0.401100,0.548075
331,0.387498,0.549110
332,0.375383,0.554609
333,0.363279,0.558774
334,0.351684,0.561290
335,0.341493,0.564594
336,0.331421,0.568759
337,0.321020,0.573581
338,0.310478,0.579474
339,0.300025,0.586716
340,0.289867,0.594929
341,0.280356,0.604089
342,0.271177,0.612716
343,0.259606,0.618977
344,0.250595,0.618736
345,0.243030,0.617165
346,0.233843,0.618436
347,0.224801,0.620043
348,0.217907,0.618561
