0,-1.822000,1.750370
1,-1.822000,1.750370
2,-1.822000,1.750370
3,-1.822000,1.750370
4,-1.822000,1.750370
5,-1.822000,1.750370
6,-1.822000,1.750370
7,-1.822000,1.750370
8,-1.822000,1.750370
9,-1.822000,1.750370
10,-1.822000,1.750370
11,-1.813852,1.741223
12,-1.801568,1.729480
13,-1.788597,1.718494
14,-1.775023,1.708265
15,-1.760888,1.698824
16,-1.746239,1.690203
17,-1.731124,1.682429
18,-1.715590,1.675528
19,-1.699689,1.669521
20,-1.683472,1.664429
21,-1.666992,1.660268
22,-1.650302,1.657052
23,-1.633455,1.654790
24,-1.616508,1.653490
25,-1.599513,1.653157
26,-1.582528,1.653791
27,-1.565606,1.655391
28,-1.548802,1.657951
29,-1.544110,1.658693
30,-1.544110,1.658693
31,-1.544110,1.658693
32,-1.544110,1.658693
33,-1.544110,1.658693
34,-1.544110,1.658693
35,-1.544110,1.658693
36,-1.544110,1.658693
37,-1.544110,1.658693
38,-1.544110,1.658693
39,-1.544110,1.658693
40,-1.544110,1.658693
41,-1.544110,1.658693
42,-1.544110,1.658693
43,-1.535475,1.650003
44,-1.522569,1.638948
45,-1.509019,1.628686
46,-1.494906,1.619213
47,-1.480278,1.610557
48,-1.465180,1.602747
49,-1.449663,1.595810
50,-1.433776,1.589766
51,-1.417571,1.584636
52,-1.401101,1.580436
53,-1.384418,1.577181
54,-1.367577,1.574879
55,-1.350632,1.573540
56,-1.333639,1.573166
57,-1.316652,1.573761
58,-1.311906,1.573954
59,-1.311906,1.573954
60,-1.311906,1.573954
61,-1.311906,1.573954
62,-1.311906,1.573954
63,-1.311906,1.573954
64,-1.311906,1.573954
65,-1.311906,1.573954
66,-1.311906,1.573954
67,-1.311906,1.573954
68,-1.311906,1.573954
69,-1.311906,1.573954
70,-1.311906,1.573954
71,-1.308444,1.562203
72,-1.302349,1.546340
73,-1.295311,1.530868
74,-1.287403,1.515822
75,-1.278653,1.501250
76,-1.269087,1.487199
77,-1.258738,1.473716
78,-1.247638,1.460843
79,-1.235824,1.448622
80,-1.223333,1.437094
81,-1.210207,1.426295
82,-1.196488,1.416260
83,-1.182220,1.407022
84,-1.167450,1.398611
85,-1.152225,1.391053
86,-1.136594,1.384374
87,-1.120609,1.378596
88,-1.104321,1.373736
89,-1.087783,1.369811
90,-1.071048,1.366832
91,-1.054172,1.364811
92,-1.049452,1.364274
93,-1.049452,1.364274
94,-1.049452,1.364274
95,-1.049452,1.364274
96,-1.049452,1.364274
97,-1.049452,1.364274
98,-1.049452,1.364274
99,-1.049452,1.364274
100,-1.049452,1.364274
101,-1.049452,1.364274
102,-1.049452,1.364274
103,-1.049452,1.364274
104,-1.049452,1.364274
105,-1.049452,1.364274
106,-1.043452,1.353594
107,-1.033967,1.339493
108,-1.023649,1.325985
109,-1.012580,1.313086
110,-1.000794,1.300838
111,-0.988331,1.289280
112,-0.975230,1.278450
113,-0.961535,1.268383
114,-0.947288,1.259112
115,-0.932538,1.250666
116,-0.917331,1.243073
117,-0.901716,1.236357
118,-0.885744,1.230541
119,-0.869468,1.225643
