0,0.419044,-0.415231
1,0.419044,-0.415231
2,0.431154,-0.413382
3,0.447693,-0.409478
4,0.463971,-0.404586
5,0.479945,-0.398776
6,0.495562,-0.392066
7,0.510772,-0.384479
8,0.525526,-0.376039
9,0.539776,-0.366773
10,0.553475,-0.356711
11,0.566580,-0.345886
12,0.570225,-0.342840
13,0.575779,-0.331921
14,0.582243,-0.316205
15,0.587753,-0.300125
16,0.592338,-0.283758
17,0.595985,-0.267156
18,0.598682,-0.250374
19,0.600419,-0.233465
20,0.601192,-0.216485
21,0.600997,-0.199489
22,0.599836,-0.182531
23,0.597711,-0.165667
24,0.594631,-0.148951
25,0.590604,-0.132437
26,0.585645,-0.116179
27,0.579768,-0.100230
28,0.572994,-0.084641
29,0.565343,-0.069462
30,0.556842,-0.054744
31,0.547516,-0.040533
32,0.537398,-0.026875
33,0.526518,-0.013815
34,0.514913,-0.001396
35,0.502621,0.010343
36,0.489680,0.021364
37,0.476134,0.031631
38,0.462025,0.041110
39,0.447400,0.049771
40,0.432305,0.057586
41,0.416791,0.064530
42,0.412444,0.066445
43,0.412444,0.066445
44,0.401017,0.062032
45,0.385706,0.054658
46,0.370863,0.046376
47,0.356515,0.037262
48,0.342709,0.027347
49,0.329490,0.016662
50,0.316900,0.005243
51,0.304980,-0.006875
52,0.293768,-0.019650
53,0.290656,-0.023238
54,0.286914,-0.034903
55,0.283038,-0.051449
56,0.280162,-0.068201
57,0.278245,-0.085090
58,0.284474,-0.095470
59,0.291016,-0.107553
60,0.296450,-0.109774
61,0.300916,-0.107892
62,0.304695,-0.106604
63,0.307587,-0.105905
64,0.309354,-0.105670
65,0.321243,-0.101297
66,0.336632,-0.094087
67,0.351562,-0.085963
68,0.366006,-0.077003
69,0.379917,-0.067235
70,0.393250,-0.056692
71,0.405961,-0.045408
72,0.418009,-0.033418
73,0.429356,-0.020763
74,0.439965,-0.007482
75,0.449800,0.006381
76,0.458831,0.020781
77,0.467029,0.035671
78,0.474365,0.051004
79,0.480818,0.066729
80,0.486365,0.082796
81,0.490989,0.099152
82,0.494675,0.115745
83,0.495679,0.120388
84,0.493350,0.132415
85,0.488041,0.143547
86,0.481251,0.151841
87,0.473314,0.161200
88,0.464435,0.171841
89,0.455394,0.184751
90,0.446333,0.199086
91,0.436508,0.212956
92,0.425909,0.226245
93,0.414572,0.238909
94,0.402532,0.250907
95,0.389830,0.262202
96,0.376505,0.272755
97,0.362602,0.282533
98,0.348164,0.291504
99,0.333240,0.299639
100,0.317877,0.306912
101,0.302125,0.313299
102,0.286035,0.318779
103,0.281530,0.320285
104,0.281530,0.320285
105,0.281530,0.320285
106,0.273359,0.311158
107,0.266949,0.305495
108,0.264425,0.307468
109,0.261777,0.309254
110,0.259017,0.310847
111,0.256160,0.312239
112,0.253218,0.313424
113,0.250207,0.314399
114,0.247141,0.315158
115,0.244034,0.315700
116,0.240902,0.316022
117,0.237760,0.316123
118,0.234622,0.316003
119,0.231503,0.315664
120,0.228418,0.315107
121,0.225383,0.314336
122,0.222911,0.303028
123,0.223027,0.287501
124,0.224206,0.271704
125,0.226294,0.255992
126,0.229274,0.240424
127,0.233137,0.225051
128,0.237870,0.209922
129,0.243456,0.195088
130,0.249878,0.180595
131,0.257116,0.166491
132,0.265134,0.152823
133,0.273922,0.139642
134,0.283457,0.126979
135,0.293698,0.114878
136,0.304612,0.103381
137,0.316164,0.092524
138,0.328315,0.082342
139,0.341028,0.072868
140,0.354259,0.064133
141,0.367967,0.056166
142,0.382106,0.048993
143,0.396632,0.042636
144,0.411497,0.037117
145,0.426652,0.032453
146,0.442048,0.028660
147,0.457636,0.025750
148,0.473365,0.023733
149,0.489184,0.022614
150,0.505041,0.022398
151,0.520885,0.023086
152,0.536665,0.024675
153,0.552323,0.027151
154,0.567810,0.030520
155,0.583087,0.034775
156,0.598097,0.039894
157,0.612792,0.045859
158,0.627124,0.052652
159,0.641046,0.060251
160,0.654513,0.068629
161,0.667481,0.077762
162,0.679908,0.087619
163,0.691754,0.098168
164,0.702980,0.109375
165,0.713550,0.121203
166,0.723430,0.133614
167,0.732587,0.146569
