0,0.008354,-1.548570
1,0.008354,-1.548570
2,0.008354,-1.548570
3,0.008354,-1.548570
4,0.008354,-1.548570
5,0.008354,-1.548570
6,0.017315,-1.540217
7,0.028776,-1.527671
8,0.039465,-1.514455
9,0.049385,-1.500652
10,0.058504,-1.486307
11,0.066791,-1.471467
12,0.074221,-1.456179
13,0.080769,-1.440494
14,0.086414,-1.424461
15,0.091137,-1.408133
16,0.094924,-1.391563
17,0.097762,-1.374804
18,0.099642,-1.357911
19,0.100558,-1.340938
20,0.100507,-1.323940
21,0.099488,-1.306973
22,0.097506,-1.290092
23,0.094567,-1.273350
24,0.090680,-1.256803
25,0.085857,-1.240504
26,0.080116,-1.224506
27,0.073473,-1.208860
28,0.065951,-1.193617
29,0.057574,-1.178828
30,0.048369,-1.164538
31,0.038365,-1.150796
32,0.027597,-1.137645
33,0.016097,-1.125128
34,0.012863,-1.121649
35,0.012863,-1.121649
36,0.012863,-1.121649
37,0.012863,-1.121649
38,0.012863,-1.121649
39,0.012863,-1.121649
40,0.011749,-1.133848
41,0.011564,-1.150841
42,0.012402,-1.167817
43,0.014204,-1.184719
44,0.016964,-1.201491
45,0.020675,-1.218079
46,0.021738,-1.222708
47,0.021738,-1.222708
48,0.021738,-1.222708
49,0.021738,-1.222708
50,0.021738,-1.222708
51,0.021738,-1.222708
52,0.028797,-1.212696
53,0.037444,-1.198067
54,0.045199,-1.182941
55,0.052079,-1.167399
56,0.058065,-1.151490
57,0.063136,-1.135267
58,0.067275,-1.118781
59,0.070470,-1.102086
60,0.072710,-1.085237
61,0.073987,-1.068287
62,0.074298,-1.051293
63,0.073642,-1.034308
64,0.072020,-1.017388
65,0.069438,-1.000588
66,0.065905,-0.983961
67,0.061431,-0.967563
68,0.056032,-0.951446
69,0.049725,-0.935662
70,0.042529,-0.920263
71,0.034469,-0.905298
72,0.025571,-0.890815
73,0.015863,-0.876863
74,0.005377,-0.863485
75,-0.005853,-0.850726
76,-0.009011,-0.847178
77,-0.009011,-0.847178
78,-0.009011,-0.847178
79,-0.009011,-0.847178
80,-0.009011,-0.847178
81,-0.009011,-0.847178
82,-0.010386,-0.859351
83,-0.010933,-0.876336
84,-0.010458,-0.893327
85,-0.009017,-0.910263
86,-0.006614,-0.927090
87,-0.003258,-0.943753
88,-0.002294,-0.948404
89,-0.002294,-0.948404
90,-0.002294,-0.948404
91,-0.002294,-0.948404
92,-0.002294,-0.948404
93,-0.002294,-0.948404
94,0.004977,-0.938545
95,0.013934,-0.924104
96,0.022009,-0.909147
97,0.029220,-0.893754
98,0.035544,-0.877977
99,0.040959,-0.861865
100,0.045449,-0.845472
101,0.048999,-0.828849
102,0.051598,-0.812051
103,0.053236,-0.795133
104,0.053910,-0.778149
105,0.053616,-0.761154
106,0.052355,-0.744203
107,0.050132,-0.727351
108,0.046954,-0.710654
109,0.042831,-0.694164
110,0.037777,-0.677935
111,0.031807,-0.662020
112,0.024942,-0.646471
113,0.017203,-0.631337
114,0.008616,-0.616669
115,-0.000793,-0.602512
116,-0.010991,-0.588914
117,-0.013862,-0.585130
118,-0.013862,-0.585130
119,-0.013862,-0.585130
120,-0.013862,-0.585130
121,-0.013862,-0.585130
122,-0.013862,-0.585130
123,-0.016184,-0.597158
124,-0.018057,-0.614049
125,-0.018912,-0.631025
126,-0.018799,-0.648022
127,-0.017719,-0.664985
128,-0.015676,-0.681859
129,-0.012676,-0.698590
130,-0.011812,-0.703260
131,-0.011812,-0.703260
132,-0.011812,-0.703260
133,-0.011812,-0.703260
134,-0.011812,-0.703260
135,-0.011812,-0.703260
136,-0.004332,-0.693559
137,0.004931,-0.679312
138,0.013323,-0.664530
139,0.020861,-0.649295
140,0.027519,-0.633656
141,0.033277,-0.617664
142,0.038116,-0.601369
143,0.042019,-0.584826
144,0.044975,-0.568088
145,0.046974,-0.551208
146,0.048010,-0.534242
147,0.048078,-0.517245
148,0.047180,-0.500271
149,0.045316,-0.483376
150,0.042495,-0.466614
151,0.038725,-0.450040
152,0.034018,-0.433707
153,0.028389,-0.417669
154,0.021857,-0.401977
155,0.014442,-0.386682
156,0.006170,-0.371833
157,-0.002935,-0.357479
158,-0.012841,-0.343667
159,-0.015631,-0.339823
160,-0.015631,-0.339823
161,-0.015631,-0.339823
162,-0.015631,-0.339823
163,-0.015631,-0.339823
164,-0.015631,-0.339823
165,-0.015631,-0.339823
166,-0.013589,-0.351901
167,-0.009422,-0.368376
168,-0.004271,-0.384574
169,0.001794,-0.400453
170,0.003514,-0.404881
171,0.003514,-0.404881
172,0.003514,-0.404881
173,0.003514,-0.404881
174,0.003514,-0.404881
175,0.012708,-0.396786
176,0.024521,-0.384569
177,0.035581,-0.371662
178,0.045888,-0.358147
179,0.055410,-0.344066
180,0.064115,-0.329467
181,0.071976,-0.314397
182,0.078966,-0.298903
183,0.085064,-0.283037
184,0.090249,-0.266849
185,0.094504,-0.250393
186,0.097817,-0.233722
187,0.100175,-0.216889
188,0.101572,-0.199949
189,0.102003,-0.182956
190,0.101467,-0.165967
191,0.099964,-0.149036
192,0.097501,-0.132218
