0,0.481241,1.811690
1,0.481241,1.811690
2,0.481241,1.811690
3,0.481241,1.811690
4,0.469103,1.810035
5,0.452504,1.806396
6,0.436149,1.801765
7,0.420085,1.796211
8,0.404362,1.789752
9,0.389033,1.782408
10,0.374146,1.774205
11,0.359750,1.765168
12,0.345891,1.755326
13,0.332615,1.744712
14,0.319964,1.733360
15,0.307980,1.721306
16,0.296701,1.708590
17,0.286163,1.695253
18,0.276402,1.681338
19,0.267448,1.666890
20,0.259330,1.651956
21,0.252076,1.636585
22,0.245707,1.620825
23,0.240246,1.604729
24,0.235709,1.588348
25,0.232112,1.571736
26,0.229466,1.554945
27,0.227779,1.538032
28,0.227057,1.521049
29,0.227302,1.504054
30,0.228515,1.487100
31,0.230689,1.470242
32,0.233820,1.453535
33,0.237896,1.437033
34,0.242904,1.420790
35,0.248828,1.404859
36,0.255649,1.389290
37,0.263345,1.374134
38,0.271890,1.359441
39,0.281258,1.345258
40,0.291418,1.331631
41,0.302336,1.318604
42,0.313978,1.306219
43,0.326306,1.294516
44,0.339279,1.283534
45,0.352856,1.273308
46,0.366993,1.263871
47,0.381645,1.255254
48,0.396762,1.247484
49,0.400999,1.245337
50,0.400999,1.245337
51,0.400999,1.245337
52,0.400999,1.245337
53,0.400999,1.245337
54,0.400999,1.245337
55,0.400999,1.245337
56,0.400999,1.245337
57,0.400999,1.245337
58,0.388927,1.247414
59,0.372002,1.248944
60,0.355012,1.249454
61,0.338021,1.248997
62,0.321083,1.247573
63,0.304253,1.245189
64,0.287587,1.241850
65,0.282935,1.240891
66,0.272877,1.233898
67,0.259747,1.223109
68,0.247287,1.211548
69,0.235505,1.199296
70,0.224438,1.186395
71,0.214124,1.172884
72,0.204595,1.158809
73,0.195883,1.144214
74,0.188015,1.129147
75,0.181016,1.113657
76,0.174911,1.097794
77,0.169718,1.081609
78,0.165454,1.065155
79,0.162133,1.048485
80,0.159602,1.038945
81,0.159324,1.039082
82,0.161430,1.038152
83,0.166249,1.035867
84,0.172944,1.028519
85,0.180942,1.015712
86,0.189453,1.000999
87,0.198787,0.986794
88,0.208915,0.973143
89,0.219803,0.960090
90,0.231415,0.947678
91,0.243715,0.935946
92,0.256663,0.924934
93,0.270216,0.914676
94,0.284331,0.905206
95,0.298962,0.896554
96,0.314061,0.888748
97,0.318293,0.886591
98,0.318293,0.886591
99,0.318293,0.886591
100,0.318293,0.886591
101,0.318293,0.886591
102,0.318293,0.886591
103,0.318293,0.886591
104,0.318293,0.886591
105,0.307864,0.893018
106,0.292729,0.900745
107,0.277153,0.907549
108,0.261215,0.913456
109,0.244966,0.918447
110,0.228460,0.922506
111,0.211750,0.925618
112,0.194890,0.927775
113,0.177935,0.928969
114,0.160939,0.929197
115,0.143957,0.928457
116,0.127045,0.926752
117,0.110258,0.924088
118,0.105571,0.923316
119,0.105571,0.923316
120,0.105571,0.923316
121,0.105571,0.923316
122,0.107219,0.911178
123,0.110849,0.894576
124,0.115472,0.878219
125,0.116789,0.873656
126,0.124542,0.864171
127,0.136318,0.851918
128,0.143296,0.852809
129,0.150867,0.855017
130,0.152236,0.855367
131,0.152236,0.855367
132,0.152236,0.855367
133,0.152236,0.855367
134,0.152236,0.855367
135,0.152236,0.855367
136,0.152236,0.855367
137,0.152236,0.855367
138,0.152236,0.855367
139,0.140877,0.859955
140,0.124660,0.865035
141,0.108164,0.869132
142,0.091461,0.872284
143,0.074641,0.876370
144,0.057681,0.877877
145,0.040686,0.878145
146,0.023703,0.877445
147,0.006787,0.875780
148,0.002063,0.875288
149,0.002063,0.875288
150,0.002063,0.875288
151,-0.001602,0.863599
152,-0.005369,0.847028
153,-0.008134,0.830256
154,-0.009940,0.813355
155,-0.010781,0.796378
156,-0.010989,0.791633
157,-0.006670,0.780170
158,0.000578,0.764799
159,0.008738,0.749888
160,0.017733,0.735466
161,0.027535,0.721579
162,0.038110,0.708272
163,0.049426,0.695589
164,0.061445,0.683570
165,0.074128,0.672254
166,0.087435,0.661678
167,0.101321,0.651876
168,0.115743,0.642880
169,0.130654,0.634719
170,0.146004,0.627420
171,0.161745,0.621006
172,0.177826,0.615498
173,0.194193,0.610914
174,0.210795,0.607269
175,0.227578,0.604574
176,0.244486,0.602838
177,0.249214,0.602380
178,0.249214,0.602380
179,0.249214,0.602380
180,0.249214,0.602380
181,0.249214,0.602380
182,0.249214,0.602380
183,0.249214,0.602380
184,0.238816,0.608855
185,0.223717,0.616653
186,0.208173,0.623531
187,0.192263,0.629513
188,0.176038,0.634580
189,0.159551,0.638716
190,0.142856,0.641907
191,0.126006,0.644143
192,0.121294,0.644741
193,0.121294,0.644741
194,0.121294,0.644741
195,0.121294,0.644741
196,0.119411,0.632637
197,0.118153,0.615690
198,0.117916,0.598694
199,0.118647,0.581712
200,0.120342,0.564799
201,0.122998,0.548010
202,0.126604,0.531400
203,0.131149,0.515021
204,0.136619,0.498928
205,0.142995,0.483172
206,0.150258,0.467804
207,0.158383,0.452874
208,0.167345,0.438431
209,0.177113,0.424521
210,0.187658,0.411189
211,0.189716,0.395559
212,0.191929,0.379754
213,0.197012,0.364829
214,0.205222,0.351272
215,0.216869,0.339847
216,0.231248,0.330799
217,0.246139,0.322604
218,0.261188,0.314886
219,0.276913,0.308435
220,0.292981,0.302889
221,0.299323,0.299738
222,0.311919,0.300407
223,0.328701,0.303078
224,0.345297,0.306753
225,0.360529,0.311065
226,0.365982,0.313434
227,0.371367,0.311349
228,0.375070,0.306390
229,0.379778,0.300741
230,0.384732,0.295184
231,0.389897,0.289674
232,0.394699,0.284965
233,0.399950,0.282340
234,0.407848,0.280356
235,0.415050,0.275608
236,0.421012,0.268110
237,0.428730,0.258719
238,0.438587,0.247924
239,0.447220,0.238251
240,0.454213,0.230228
241,0.460794,0.223250
242,0.468927,0.217384
243,0.478960,0.210791
244,0.487153,0.204824
245,0.494975,0.199597
246,0.502765,0.194976
247,0.510672,0.190881
248,0.518739,0.187274
249,0.526972,0.184146
250,0.535371,0.181475
251,0.543899,0.179305
252,0.552530,0.177627
253,0.561240,0.176445
254,0.570020,0.175743
255,0.578817,0.175557
256,0.587597,0.175922
257,0.596340,0.176741
258,0.605050,0.178065
259,0.613659,0.179844
260,0.622121,0.182171
261,0.630432,0.184940
262,0.638603,0.188195
263,0.646570,0.191900
264,0.654310,0.196051
265,0.661772,0.200694
266,0.668994,0.205703
267,0.675915,0.211112
268,0.682515,0.216905
269,0.688771,0.223073
270,0.694646,0.229625
271,0.700162,0.236456
272,0.705279,0.243591
273,0.709978,0.251013
274,0.714133,0.258565
275,0.717902,0.266493
276,0.721294,0.274562
277,0.724202,0.282836
278,0.726648,0.291284
279,0.728548,0.299861
280,0.730007,0.308507
281,0.730967,0.317234
282,0.731440,0.326016
283,0.731410,0.334802
284,0.730827,0.343559
285,0.729792,0.352275
286,0.728164,0.361465
287,0.725826,0.371577
288,0.723095,0.381027
289,0.719497,0.390007
290,0.713232,0.399766
291,0.706203,0.409974
292,0.698783,0.420017
293,0.690934,0.429683
294,0.682818,0.438876
295,0.674463,0.447512
296,0.666193,0.455351
297,0.657556,0.462474
298,0.648863,0.469098
299,0.640677,0.475095
300,0.632906,0.480331
301,0.625157,0.485023
302,0.617287,0.489190
303,0.609252,0.492869
304,0.601027,0.496019
305,0.592662,0.498752
306,0.584188,0.501032
307,0.575597,0.502795
308,0.567080,0.503950
309,0.558325,0.504678
310,0.549547,0.504949
311,0.540767,0.504721
312,0.532015,0.503992
313,0.520772,0.504486
314,0.507275,0.505686
315,0.493254,0.506812
316,0.479217,0.507523
317,0.465486,0.507649
318,0.452287,0.507330
319,0.440618,0.505784
320,0.430920,0.502685
321,0.422832,0.498162
322,0.412287,0.493846
323,0.399197,0.488091
324,0.386138,0.481734
325,0.373071,0.474622
326,0.360290,0.466833
327,0.347932,0.458417
328,0.338850,0.449744
329,0.331216,0.441136
330,0.321901,0.431775
331,0.315023,0.428478
332,0.309877,0.430029
333,0.304957,0.430648
334,0.300676,0.430055
335,0.298352,0.431178
336,0.295907,0.433089
337,0.293278,0.436086
338,0.290600,0.440600
339,0.288078,0.446914
340,0.285893,0.454651
341,0.284371,0.463790
342,0.280238,0.472641
343,0.272673,0.479213
344,0.271071,0.479844
345,0.266041,0.478666
346,0.262428,0.480976
347,0.259589,0.484007
348,0.259006,0.484286
349,0.258220,0.484851
350,0.255683,0.487758
351,0.252655,0.494289
352,0.247869,0.502920
353,0.242056,0.516896
354,0.236969,0.530642
355,0.231397,0.544126
356,0.225219,0.557159
357,0.218463,0.569717
358,0.211162,0.581777
359,0.203346,0.593319
360,0.195050,0.604325
361,0.186307,0.614778
362,0.177150,0.624663
363,0.167614,0.633967
364,0.157733,0.642681
365,0.147541,0.650794
366,0.136705,0.658276
367,0.126002,0.665162
368,0.115092,0.671433
369,0.104009,0.677086
370,0.092786,0.682123
371,0.081457,0.686544
372,0.070052,0.690354
373,0.058605,0.693558
374,0.047145,0.696163
375,0.035703,0.698177
376,0.024308,0.699610
377,0.012988,0.700473
378,0.001770,0.700779
379,-0.009321,0.700540
380,-0.020259,0.699773
381,-0.031021,0.698493
382,-0.041585,0.696715
383,-0.051930,0.694459
384,-0.062035,0.691741
385,-0.071883,0.688582
386,-0.081457,0.685001
387,-0.090740,0.681017
388,-0.099719,0.676652
389,-0.108380,0.671926
390,-0.116712,0.666860
391,-0.124703,0.661475
392,-0.132346,0.655794
393,-0.139631,0.649836
394,-0.146554,0.643624
395,-0.153107,0.637178
396,-0.159287,0.630520
397,-0.165039,0.623301
398,-0.170451,0.616282
399,-0.175485,0.609112
400,-0.180141,0.601810
401,-0.184419,0.594397
402,-0.188321,0.586890
403,-0.191850,0.579308
404,-0.195009,0.571668
405,-0.197803,0.563986
406,-0.200238,0.556279
407,-0.200184,0.545182
408,-0.195451,0.529905
409,-0.193749,0.514319
410,-0.196478,0.500370
411,-0.198102,0.487161
412,-0.198845,0.474213
413,-0.199132,0.463991
414,-0.198932,0.456339
415,-0.198406,0.449579
416,-0.197151,0.443344
417,-0.191004,0.435413
418,-0.189312,0.433601
419,-0.189312,0.433601
420,-0.177094,0.434493
421,-0.160299,0.437084
422,-0.155611,0.437850
423,-0.155611,0.437850
424,-0.155611,0.437850
425,-0.155611,0.437850
426,-0.155611,0.437850
427,-0.161627,0.448521
428,-0.171134,0.462607
429,-0.181472,0.476099
430,-0.192561,0.488981
431,-0.204366,0.501211
432,-0.216846,0.512750
433,-0.229964,0.523560
434,-0.243674,0.533606
435,-0.257935,0.542856
436,-0.272698,0.551280
437,-0.287917,0.558850
438,-0.303542,0.565541
