0,-0.595386,-0.105531
1,-0.595386,-0.105531
2,-0.595386,-0.105531
3,-0.595386,-0.105531
4,-0.595386,-0.105531
5,-0.595386,-0.105531
6,-0.587984,-0.095770
7,-0.578834,-0.081450
8,-0.570559,-0.066603
9,-0.563143,-0.051309
10,-0.556608,-0.035617
11,-0.550977,-0.019579
12,-0.546268,-0.003247
13,-0.544978,0.001324
14,-0.546556,0.013472
15,-0.550088,0.030095
16,-0.554615,0.046479
17,-0.560066,0.062578
18,-0.566425,0.078342
19,-0.573670,0.093718
20,-0.581778,0.108657
21,-0.590723,0.123110
22,-0.600475,0.137031
23,-0.611005,0.150375
24,-0.622276,0.163098
25,-0.634252,0.175159
26,-0.646896,0.186520
27,-0.660166,0.197142
28,-0.674018,0.206992
29,-0.688408,0.216038
30,-0.703290,0.224251
31,-0.718615,0.231604
32,-0.722909,0.233634
33,-0.722909,0.233634
34,-0.722909,0.233634
35,-0.732106,0.225543
36,-0.743924,0.213331
37,-0.754989,0.200428
38,-0.765302,0.186916
39,-0.774829,0.172840
40,-0.783540,0.158244
41,-0.791406,0.143176
42,-0.793580,0.138953
43,-0.793580,0.138953
44,-0.793580,0.138953
45,-0.793580,0.138953
46,-0.793580,0.138953
47,-0.793580,0.138953
48,-0.793580,0.138953
49,-0.793580,0.138953
50,-0.787112,0.149356
51,-0.779324,0.164460
52,-0.772456,0.180009
53,-0.766485,0.195923
54,-0.761428,0.212151
55,-0.757303,0.228640
56,-0.754123,0.245338
57,-0.751898,0.262189
58,-0.750636,0.279139
59,-0.750339,0.296134
60,-0.751011,0.313119
61,-0.752647,0.330037
62,-0.755243,0.346835
63,-0.758791,0.363458
64,-0.763279,0.379853
65,-0.764560,0.384427
66,-0.772234,0.393975
67,-0.783909,0.406323
68,-0.796307,0.417951
69,-0.809347,0.428854
70,-0.822987,0.438997
71,-0.837181,0.448348
72,-0.851884,0.456876
73,-0.867049,0.464554
74,-0.871298,0.466676
75,-0.871298,0.466676
76,-0.871298,0.466676
77,-0.871298,0.466676
78,-0.877075,0.455873
79,-0.883862,0.440294
80,-0.889701,0.424330
