0,-0.691583,1.552400
1,-0.691583,1.552400
2,-0.691583,1.552400
3,-0.701751,1.545568
4,-0.715051,1.534990
5,-0.727694,1.523628
6,-0.739670,1.511567
7,-0.750940,1.498843
8,-0.761468,1.485498
9,-0.771220,1.471576
10,-0.780164,1.457122
11,-0.788271,1.442183
12,-0.795515,1.426806
13,-0.801872,1.411042
14,-0.807322,1.394942
15,-0.811848,1.378558
16,-0.815434,1.361943
17,-0.818068,1.345151
18,-0.819743,1.328236
19,-0.820453,1.311254
20,-0.820196,1.294258
21,-0.818972,1.277305
22,-0.816785,1.260448
23,-0.813643,1.243744
24,-0.809556,1.227245
25,-0.804536,1.211005
26,-0.798601,1.195078
27,-0.796917,1.190636
28,-0.796917,1.190636
29,-0.796917,1.190636
30,-0.796917,1.190636
31,-0.785345,1.194656
32,-0.769791,1.201501
33,-0.754673,1.209270
34,-0.740021,1.217887
35,-0.725884,1.227323
36,-0.721948,1.229982
37,-0.721948,1.229982
38,-0.719600,1.242005
39,-0.717691,1.258892
40,-0.716800,1.275866
41,-0.716876,1.292863
42,-0.717919,1.309829
43,-0.718238,1.314568
44,-0.718238,1.314568
45,-0.718238,1.314568
46,-0.718238,1.314568
47,-0.718238,1.314568
48,-0.718238,1.314568
49,-0.726790,1.305797
50,-0.737640,1.292718
51,-0.747687,1.279007
52,-0.756937,1.264747
53,-0.765360,1.249984
54,-0.772931,1.234765
55,-0.779623,1.219141
56,-0.785415,1.203160
57,-0.790289,1.186877
58,-0.794228,1.170342
59,-0.797220,1.153610
60,-0.799255,1.136734
61,-0.800327,1.119771
62,-0.800432,1.102774
63,-0.799570,1.085798
64,-0.797744,1.068899
65,-0.794959,1.052131
66,-0.791224,1.035549
67,-0.786552,1.019206
68,-0.785220,1.014647
69,-0.785220,1.014647
70,-0.785220,1.014647
71,-0.785220,1.014647
72,-0.773370,1.017749
73,-0.757328,1.023357
74,-0.741649,1.029921
75,-0.726368,1.037366
76,-0.711536,1.045668
77,-0.697201,1.054801
78,-0.683408,1.064735
79,-0.670203,1.075437
80,-0.657628,1.086873
81,-0.654132,1.090089
82,-0.649105,1.101260
83,-0.643395,1.117266
84,-0.638657,1.133590
85,-0.634855,1.150156
86,-0.632002,1.166913
87,-0.630107,1.183804
88,-0.629176,1.200776
89,-0.629213,1.217774
90,-0.631022,1.219665
91,-0.632924,1.221781
92,-0.634954,1.224115
93,-0.637143,1.226658
94,-0.639522,1.229397
95,-0.642119,1.232317
96,-0.644964,1.235401
97,-0.648082,1.238628
98,-0.651499,1.241974
99,-0.655237,1.245416
100,-0.659319,1.248924
101,-0.663764,1.252470
102,-0.668587,1.256023
103,-0.673804,1.259547
104,-0.679425,1.263010
105,-0.685460,1.266374
106,-0.691354,1.272337
107,-0.697305,1.279309
108,-0.703393,1.285355
109,-0.709927,1.290385
110,-0.716758,1.295012
111,-0.723860,1.299245
112,-0.731210,1.303068
113,-0.738784,1.306467
114,-0.746558,1.309430
115,-0.754505,1.311945
116,-0.762601,1.314001
117,-0.770819,1.315590
118,-0.779131,1.316704
119,-0.787511,1.317339
120,-0.795930,1.317489
121,-0.804361,1.317153
122,-0.812775,1.316330
123,-0.821143,1.315021
124,-0.829439,1.313228
125,-0.837633,1.310955
126,-0.845699,1.308208
127,-0.853608,1.304995
128,-0.861333,1.301324
129,-0.868849,1.297207
130,-0.876128,1.292654
131,-0.883147,1.287681
132,-0.889880,1.282301
133,-0.896304,1.276531
134,-0.902396,1.270390
135,-0.908135,1.263896
136,-0.913500,1.257069
137,-0.918473,1.249932
138,-0.923035,1.242507
139,-0.927169,1.234817
140,-0.930860,1.226888
141,-0.934095,1.218744
142,-0.936860,1.210413
143,-0.939145,1.201922
144,-0.940941,1.193298
145,-0.942240,1.184569
146,-0.943036,1.175765
147,-0.943325,1.166914
148,-0.943103,1.158045
149,-0.942371,1.149189
150,-0.941128,1.140374
151,-0.939376,1.131630
