0,-1.691640,-0.637537
1,-1.699657,-0.628275
2,-1.711363,-0.615950
3,-1.723743,-0.604303
4,-1.727222,-0.601069
5,-1.723244,-0.603534
6,-1.715283,-0.608186
7,-1.707296,-0.612437
8,-1.699307,-0.616308
9,-1.691342,-0.619823
10,-1.683423,-0.623013
11,-1.682092,-0.623523
12,-1.682092,-0.623523
13,-1.682092,-0.623523
14,-1.669565,-0.624453
15,-1.652572,-0.624296
16,-1.635615,-0.623117
17,-1.618753,-0.620975
18,-1.602040,-0.617877
19,-1.585531,-0.613834
20,-1.569278,-0.608857
21,-1.553334,-0.602964
22,-1.537752,-0.596174
23,-1.522582,-0.588508
24,-1.507872,-0.579991
25,-1.493670,-0.570651
26,-1.480023,-0.560518
27,-1.466975,-0.549626
28,-1.454567,-0.538008
29,-1.442841,-0.525703
30,-1.431833,-0.512752
31,-1.421581,-0.499194
32,-1.412116,-0.485076
33,-1.403470,-0.470441
34,-1.395670,-0.455339
35,-1.388743,-0.439817
36,-1.382709,-0.423927
37,-1.377590,-0.407718
38,-1.373401,-0.391245
39,-1.370156,-0.374560
40,-1.367866,-0.357718
41,-1.366537,-0.340772
42,-1.366175,-0.323778
43,-1.366781,-0.306792
44,-1.366465,-0.290636
45,-1.365957,-0.286543
46,-1.365957,-0.286543
47,-1.364012,-0.283687
48,-1.360884,-0.278805
49,-1.357879,-0.273871
50,-1.355055,-0.269021
51,-1.352417,-0.264306
52,-1.349963,-0.259768
53,-1.347686,-0.255455
54,-1.345588,-0.251420
55,-1.343287,-0.250756
56,-1.340680,-0.250634
57,-1.338251,-0.250384
58,-1.335657,-0.249964
59,-1.332993,-0.249388
60,-1.330564,-0.248716
61,-1.328370,-0.247974
62,-1.326411,-0.247185
63,-1.324683,-0.246375
64,-1.323182,-0.245565
65,-1.311277,-0.240200
66,-1.296326,-0.232029
67,-1.281926,-0.222993
68,-1.268062,-0.213152
69,-1.254779,-0.202537
70,-1.242118,-0.191183
71,-1.230123,-0.179124
72,-1.218830,-0.166401
73,-1.208275,-0.153052
74,-1.198493,-0.139121
75,-1.189298,-0.124323
76,-1.180647,-0.108591
77,-1.172916,-0.092436
78,-1.166119,-0.075900
79,-1.160269,-0.059023
80,-1.155466,-0.054269
81,-1.151494,-0.049294
82,-1.147100,-0.039478
83,-1.145154,-0.022930
84,-1.144387,-0.006105
85,-1.144583,0.010763
86,-1.145722,0.027532
87,-1.147789,0.044164
88,-1.150786,0.060616
89,-1.154651,0.076760
90,-1.159362,0.092555
91,-1.164894,0.107963
92,-1.171223,0.122943
93,-1.178319,0.137459
94,-1.186155,0.151473
95,-1.194697,0.164952
96,-1.203913,0.177862
97,-1.213769,0.190172
98,-1.224229,0.201852
99,-1.235254,0.212874
100,-1.246807,0.223213
101,-1.258847,0.232846
102,-1.271334,0.241750
103,-1.284043,0.249847
104,-1.296387,0.257041
105,-1.309058,0.263510
106,-1.322013,0.269241
107,-1.335210,0.274223
108,-1.348608,0.278447
109,-1.362164,0.281905
110,-1.375836,0.284594
111,-1.389580,0.286511
112,-1.403355,0.287656
113,-1.417117,0.288033
114,-1.430826,0.287645
115,-1.444438,0.286499
116,-1.457914,0.284606
117,-1.471212,0.281976
118,-1.484294,0.278624
119,-1.497121,0.274564
120,-1.509655,0.269814
121,-1.521860,0.264394
122,-1.533700,0.258326
123,-1.545143,0.251633
124,-1.556156,0.244340
125,-1.566707,0.236474
126,-1.576935,0.227731
127,-1.586472,0.218804
128,-1.595466,0.209394
