0,-1.614720,-1.015100
1,-1.614720,-1.015100
2,-1.614720,-1.015100
3,-1.614720,-1.015100
4,-1.614720,-1.015100
5,-1.614720,-1.015100
6,-1.614720,-1.015100
7,-1.614720,-1.015100
8,-1.602520,-1.013996
9,-1.585772,-1.011113
10,-1.569225,-1.007227
11,-1.552925,-1.002406
12,-1.536927,-0.996666
13,-1.521280,-0.990024
14,-1.506037,-0.982503
15,-1.501789,-0.980377
16,-1.493874,-0.971028
17,-1.483968,-0.957220
18,-1.474908,-0.942838
19,-1.466681,-0.927965
20,-1.459313,-0.912647
21,-1.452829,-0.896935
22,-1.447250,-0.880879
23,-1.442593,-0.864532
24,-1.438873,-0.847946
25,-1.436104,-0.831176
26,-1.434293,-0.814275
27,-1.433813,-0.809549
28,-1.437470,-0.797858
29,-1.443827,-0.782098
30,-1.451121,-0.766745
31,-1.459277,-0.751832
32,-1.461580,-0.747677
33,-1.461580,-0.747677
34,-1.461580,-0.747677
35,-1.461580,-0.747677
36,-1.461580,-0.747677
37,-1.461580,-0.747677
38,-1.461580,-0.747677
39,-1.461580,-0.747677
40,-1.461580,-0.747677
41,-1.461580,-0.747677
42,-1.461580,-0.747677
43,-1.449330,-0.747763
44,-1.432382,-0.746519
45,-1.415535,-0.744258
46,-1.398845,-0.741042
47,-1.382364,-0.736881
48,-1.366147,-0.731790
49,-1.350246,-0.725785
50,-1.334712,-0.718884
51,-1.319596,-0.711111
52,-1.315384,-0.708914
53,-1.307625,-0.699435
54,-1.297950,-0.685464
55,-1.289130,-0.670934
56,-1.281152,-0.655925
57,-1.274040,-0.640487
58,-1.267818,-0.624669
59,-1.262506,-0.608523
60,-1.258122,-0.592101
61,-1.254679,-0.575456
62,-1.252188,-0.558642
63,-1.250658,-0.541713
64,-1.250094,-0.524725
65,-1.250497,-0.507732
66,-1.251867,-0.490790
67,-1.254198,-0.473953
68,-1.257483,-0.457276
69,-1.261712,-0.440813
70,-1.266870,-0.424617
71,-1.272942,-0.408741
72,-1.279907,-0.393236
73,-1.287743,-0.378153
74,-1.289957,-0.373950
75,-1.289957,-0.373950
76,-1.289957,-0.373950
77,-1.289957,-0.373950
78,-1.289957,-0.373950
79,-1.289957,-0.373950
80,-1.289957,-0.373950
81,-1.289957,-0.373950
82,-1.289957,-0.373950
83,-1.289957,-0.373950
84,-1.278712,-0.378809
85,-1.262621,-0.384276
86,-1.246228,-0.388767
87,-1.229605,-0.392319
88,-1.212808,-0.394919
89,-1.195890,-0.396559
90,-1.178906,-0.397233
91,-1.161911,-0.396941
92,-1.144960,-0.395682
93,-1.128108,-0.393460
94,-1.111410,-0.390284
95,-1.094920,-0.386162
96,-1.078691,-0.381109
97,-1.062775,-0.375141
98,-1.047226,-0.368277
99,-1.042891,-0.366334
100,-1.034584,-0.357331
101,-1.024098,-0.343957
102,-1.014433,-0.329975
103,-1.005579,-0.315466
104,-0.997566,-0.300476
105,-0.990418,-0.285054
106,-0.984159,-0.269251
107,-0.982435,-0.264825
108,-0.982435,-0.264825
109,-0.982435,-0.264825
110,-0.982435,-0.264825
111,-0.993720,-0.260060
112,-1.009855,-0.254727
113,-1.026285,-0.250372
114,-1.027374,-0.250173
115,-1.028818,-0.252233
116,-1.034476,-0.253386
117,-1.043413,-0.254625
118,-1.054984,-0.256979
119,-1.067328,-0.258215
120,-1.076341,-0.257299
121,-1.084610,-0.258132
122,-1.090544,-0.257718
123,-1.095872,-0.257003
124,-1.101068,-0.256395
125,-1.106244,-0.256019
126,-1.111421,-0.255917
127,-1.116592,-0.256105
128,-1.121743,-0.256584
129,-1.126859,-0.257355
130,-1.131924,-0.258416
131,-1.137110,-0.259831
132,-1.141998,-0.261498
133,-1.146790,-0.263427
134,-1.151476,-0.265624
135,-1.156033,-0.268083
136,-1.160444,-0.270797
137,-1.164694,-0.273758
138,-1.168770,-0.276957
139,-1.172658,-0.280383
140,-1.176427,-0.284013
141,-1.179901,-0.287999
142,-1.183117,-0.292046
143,-1.186113,-0.296274
144,-1.188869,-0.300666
145,-1.191373,-0.305208
146,-1.193615,-0.309886
147,-1.195587,-0.314685
148,-1.197284,-0.319589
149,-1.198738,-0.324780
150,-1.199816,-0.329833
151,-1.200626,-0.334950
152,-1.201151,-0.340113
153,-1.201384,-0.345301
154,-1.201322,-0.350495
155,-1.200965,-0.355678
156,-1.200313,-0.360833
157,-1.199369,-0.365943
158,-1.198184,-0.371068
159,-1.196549,-0.376120
160,-1.194721,-0.380968
161,-1.192627,-0.385723
162,-1.190267,-0.390357
163,-1.187648,-0.394851
164,-1.184777,-0.399190
