0,-1.875090,0.282733
1,-1.875090,0.282733
2,-1.875090,0.282733
3,-1.875090,0.282733
4,-1.878410,0.270942
5,-1.882202,0.257746
6,-1.884932,0.243312
7,-1.886836,0.228801
8,-1.887920,0.214248
9,-1.888181,0.199693
10,-1.887623,0.185178
11,-1.886132,0.170501
12,-1.882582,0.155344
13,-1.877929,0.139753
14,-1.872511,0.123876
15,-1.866231,0.108090
16,-1.859064,0.092677
17,-1.851033,0.077697
18,-1.842162,0.063198
19,-1.832481,0.049227
20,-1.822020,0.035829
21,-1.810814,0.023049
22,-1.798910,0.010930
23,-1.786325,-0.000495
24,-1.773110,-0.011185
25,-1.759308,-0.021106
26,-1.744964,-0.030226
27,-1.730125,-0.038515
28,-1.714838,-0.045946
29,-1.699153,-0.052496
30,-1.683121,-0.058142
31,-1.666793,-0.062867
32,-1.650223,-0.066655
33,-1.633464,-0.069495
34,-1.616571,-0.071376
35,-1.599599,-0.072294
36,-1.582601,-0.072244
37,-1.565634,-0.071227
38,-1.548752,-0.069246
39,-1.532052,-0.066328
40,-1.527405,-0.065489
41,-1.527367,-0.063975
42,-1.527202,-0.060150
43,-1.527704,-0.054878
44,-1.528839,-0.048766
45,-1.529992,-0.041709
46,-1.531057,-0.033541
47,-1.531898,-0.024036
48,-1.530110,-0.012174
49,-1.529482,-0.009268
50,-1.529482,-0.009268
51,-1.529482,-0.009268
52,-1.529482,-0.009268
53,-1.529482,-0.009268
54,-1.529482,-0.009268
55,-1.529482,-0.009268
56,-1.529482,-0.009268
57,-1.529482,-0.009268
58,-1.529482,-0.009268
59,-1.529482,-0.009268
60,-1.523597,-0.020011
61,-1.514263,-0.034212
62,-1.504091,-0.047830
63,-1.493160,-0.060847
64,-1.490085,-0.064467
65,-1.479121,-0.069932
66,-1.463353,-0.076269
67,-1.447229,-0.081648
68,-1.430825,-0.086101
69,-1.414195,-0.089613
70,-1.397391,-0.092174
71,-1.380469,-0.093774
72,-1.363483,-0.094409
73,-1.346489,-0.094077
74,-1.329541,-0.092778
75,-1.312695,-0.090517
76,-1.296004,-0.087301
77,-1.279524,-0.083141
78,-1.263307,-0.078050
79,-1.247405,-0.072044
80,-1.231872,-0.065144
81,-1.218193,-0.058490
82,-1.210546,-0.055718
83,-1.209327,-0.055242
84,-1.209327,-0.055242
85,-1.209327,-0.055242
86,-1.209829,-0.055667
87,-1.210619,-0.056390
88,-1.211271,-0.057050
89,-1.211766,-0.057607
90,-1.212118,-0.058043
91,-1.212339,-0.058348
92,-1.212447,-0.058512
93,-1.212463,-0.058539
94,-1.212984,-0.070978
95,-1.213376,-0.088420
96,-1.213413,-0.106091
97,-1.213051,-0.123993
98,-1.212249,-0.142143
99,-1.213013,-0.159793
100,-1.213003,-0.178642
101,-1.211706,-0.198343
102,-1.209112,-0.217969
103,-1.205155,-0.237383
104,-1.199820,-0.256480
105,-1.193093,-0.275146
106,-1.186329,-0.293111
107,-1.178837,-0.310589
108,-1.169843,-0.327531
109,-1.160376,-0.343782
110,-1.150901,-0.359640
111,-1.140657,-0.374952
112,-1.129568,-0.389658
113,-1.117816,-0.403402
114,-1.107790,-0.412995
115,-1.097653,-0.420188
116,-1.087991,-0.421575
117,-1.078232,-0.417981
118,-1.068848,-0.409529
119,-1.063604,-0.397255
120,-1.063190,-0.396013
121,-1.062798,-0.395778
122,-1.060932,-0.393922
123,-1.058519,-0.391314
124,-1.056125,-0.388384
125,-1.053857,-0.385258
126,-1.051756,-0.381988
127,-1.049840,-0.378596
128,-1.048118,-0.375098
129,-1.046598,-0.371507
130,-1.045283,-0.367834
131,-1.044166,-0.363982
132,-1.043224,-0.360172
133,-1.042545,-0.356336
134,-1.042096,-0.352466
