0,1.489410,0.271968
1,1.489410,0.271968
2,1.489410,0.271968
3,1.489410,0.271968
4,1.479888,0.279675
5,1.465865,0.289274
6,1.451286,0.298013
7,1.436234,0.305910
8,1.420757,0.312937
9,1.404905,0.319072
10,1.388730,0.324295
11,1.372284,0.328589
12,1.355621,0.331941
13,1.338793,0.334340
14,1.321856,0.335777
15,1.304865,0.336248
16,1.287875,0.335751
17,1.270941,0.334289
18,1.254117,0.331866
19,1.249419,0.331162
20,1.238994,0.324728
21,1.225295,0.314673
22,1.212222,0.303809
23,1.199788,0.292220
24,1.188034,0.279942
25,1.184769,0.276492
26,1.184769,0.276492
27,1.185084,0.264246
28,1.186883,0.247348
29,1.189695,0.230584
30,1.193456,0.214008
31,1.198154,0.197673
32,1.203774,0.181631
33,1.210297,0.165935
34,1.217703,0.150636
35,1.225968,0.135783
36,1.235064,0.121424
37,1.237628,0.117426
38,1.237628,0.117426
39,1.237628,0.117426
40,1.237628,0.117426
41,1.237628,0.117426
42,1.237628,0.117426
43,1.237628,0.117426
44,1.237628,0.117426
45,1.237628,0.117426
46,1.237628,0.117426
47,1.226009,0.121306
48,1.209510,0.125379
49,1.192793,0.128453
50,1.175928,0.130571
51,1.158970,0.131727
52,1.141973,0.131915
53,1.124994,0.131136
54,1.108086,0.129393
55,1.091305,0.126690
56,1.074704,0.123037
57,1.058339,0.118445
58,1.042261,0.112930
59,1.026523,0.106509
60,1.011176,0.099203
61,0.996269,0.091035
62,0.981851,0.082033
63,0.967969,0.072225
64,0.964105,0.069462
65,0.964105,0.069462
66,0.964105,0.069462
67,0.966697,0.057489
68,0.971613,0.041221
69,0.977498,0.025276
70,0.984282,0.009690
71,0.991941,-0.005484
72,1.000451,-0.020198
73,1.009785,-0.034403
74,1.012415,-0.038358
75,1.012415,-0.038358
76,1.012415,-0.038358
77,1.012415,-0.038358
78,1.012415,-0.038358
79,1.012415,-0.038358
80,1.012415,-0.038358
81,1.012415,-0.038358
82,1.012415,-0.038358
83,1.012415,-0.038358
84,1.000733,-0.034672
85,0.984169,-0.030874
86,0.967403,-0.028078
87,0.950505,-0.026240
88,0.933530,-0.025367
89,0.916533,-0.025461
90,0.899569,-0.026522
91,0.882692,-0.028546
92,0.865958,-0.031528
93,0.849421,-0.035456
94,0.833134,-0.040319
95,0.817150,-0.046101
96,0.801521,-0.052783
97,0.797164,-0.054675
98,0.797164,-0.054675
99,0.797164,-0.054675
100,0.797189,-0.066925
101,0.798588,-0.083861
102,0.801002,-0.100686
103,0.804369,-0.117347
104,0.808679,-0.133789
105,0.813918,-0.149959
106,0.820068,-0.165805
107,0.827110,-0.181276
108,0.835020,-0.196320
109,0.843773,-0.210890
110,0.853342,-0.224939
111,0.863694,-0.238420
112,0.866608,-0.242171
113,0.866608,-0.242171
114,0.866547,-0.240960
115,0.866561,-0.240458
116,0.866561,-0.240458
117,0.866561,-0.240458
118,0.866561,-0.240458
119,0.866561,-0.240458
120,0.866561,-0.240458
121,0.866561,-0.240458
122,0.854639,-0.237640
123,0.837841,-0.235069
124,0.820915,-0.233513
125,0.803927,-0.232922
126,0.786934,-0.233299
127,0.769990,-0.234641
128,0.753149,-0.236946
129,0.736467,-0.240205
130,0.719997,-0.244408
131,0.703793,-0.249541
132,0.687908,-0.255588
133,0.673428,-0.260961
134,0.663228,-0.260473
135,0.654296,-0.265686
136,0.645311,-0.273707
137,0.635987,-0.282415
138,0.626363,-0.291882
139,0.616475,-0.302218
140,0.606375,-0.313555
141,0.596142,-0.326039
142,0.593199,-0.329623
143,0.588807,-0.337742
144,0.582202,-0.345086
145,0.576015,-0.352583
146,0.570078,-0.360240
147,0.564369,-0.368062
148,0.558872,-0.376060
149,0.555499,-0.383660
150,0.553217,-0.391057
151,0.551329,-0.398495
152,0.549825,-0.405957
153,0.548703,-0.413426
154,0.547957,-0.420882
155,0.547583,-0.428308
156,0.547576,-0.435685
157,0.547929,-0.442995
158,0.548635,-0.450224
159,0.549686,-0.457353
160,0.551073,-0.464368
161,0.552788,-0.471253
162,0.553451,-0.477186
163,0.542489,-0.477359
164,0.528204,-0.477589
165,0.513910,-0.478704
166,0.499673,-0.480628
167,0.485541,-0.483355
168,0.471559,-0.486881
169,0.457773,-0.491197
170,0.444227,-0.496292
171,0.430965,-0.502153
172,0.418031,-0.508764
173,0.405469,-0.516106
174,0.393319,-0.524159
175,0.381622,-0.532900
176,0.370417,-0.542302
177,0.359741,-0.552339
178,0.349632,-0.562980
179,0.340123,-0.574193
180,0.331246,-0.585944
181,0.323034,-0.598197
182,0.315513,-0.610915
183,0.308711,-0.624059
184,0.302653,-0.637587
185,0.297359,-0.651457
186,0.292849,-0.665627
187,0.289141,-0.680051
188,0.286248,-0.694683
189,0.284184,-0.709479
190,0.282956,-0.724389
191,0.282572,-0.739368
192,0.283035,-0.754367
193,0.284347,-0.769337
194,0.285468,-0.783832
195,0.283254,-0.796190
