0,-0.130328,1.037260
1,-0.130328,1.037260
2,-0.130328,1.037260
3,-0.130328,1.037260
4,-0.130328,1.037260
5,-0.130328,1.037260
6,-0.130328,1.037260
7,-0.130328,1.037260
8,-0.130328,1.037260
9,-0.142549,1.038099
10,-0.159542,1.037900
11,-0.176496,1.036679
12,-0.193352,1.034496
13,-0.210058,1.031357
14,-0.226557,1.027273
15,-0.242798,1.022256
16,-0.258726,1.016324
17,-0.274292,1.009495
18,-0.289443,1.001792
19,-0.304132,0.993239
20,-0.318311,0.983864
21,-0.331933,0.973698
22,-0.344954,0.962773
23,-0.357333,0.951125
24,-0.369029,0.938791
25,-0.380005,0.925812
26,-0.390224,0.912230
27,-0.399654,0.898088
28,-0.408264,0.883433
29,-0.416027,0.868311
30,-0.422916,0.852772
31,-0.428910,0.836867
32,-0.430560,0.832412
33,-0.429954,0.820177
34,-0.427756,0.803326
35,-0.424547,0.786634
36,-0.420395,0.770152
37,-0.419208,0.765553
38,-0.419208,0.765553
39,-0.408667,0.759311
40,-0.393397,0.751853
41,-0.377703,0.745325
42,-0.361664,0.739700
43,-0.345330,0.734997
44,-0.328754,0.731231
45,-0.311992,0.728414
46,-0.307303,0.727654
47,-0.307303,0.727654
48,-0.307303,0.727654
49,-0.307303,0.727654
50,-0.307303,0.727654
51,-0.307303,0.727654
52,-0.307303,0.727654
53,-0.307303,0.727654
54,-0.307303,0.727654
55,-0.319437,0.725971
56,-0.336028,0.722293
57,-0.352372,0.717625
58,-0.368424,0.712033
59,-0.384131,0.705538
60,-0.399444,0.698160
61,-0.414312,0.689922
62,-0.428687,0.680851
63,-0.442523,0.670978
64,-0.455774,0.660333
65,-0.468399,0.648952
66,-0.480355,0.636870
67,-0.491605,0.624128
68,-0.502112,0.610767
69,-0.511841,0.596829
70,-0.520762,0.582361
71,-0.528845,0.567408
72,-0.536064,0.552020
73,-0.542396,0.536246
74,-0.547820,0.520137
75,-0.552319,0.503746
76,-0.555878,0.487125
77,-0.556846,0.482475
78,-0.554425,0.470466
79,-0.549356,0.458615
80,-0.543512,0.444641
81,-0.536952,0.428960
82,-0.529510,0.413679
83,-0.527406,0.409420
84,-0.518098,0.401456
85,-0.504341,0.391479
86,-0.490006,0.382345
87,-0.475175,0.374041
88,-0.459895,0.366595
89,-0.444217,0.360030
90,-0.428190,0.354367
91,-0.411867,0.349626
92,-0.395301,0.345821
93,-0.378545,0.342965
94,-0.361654,0.341067
95,-0.344682,0.340132
96,-0.339938,0.339898
97,-0.339938,0.339898
98,-0.339938,0.339898
99,-0.339938,0.339898
100,-0.339938,0.339898
101,-0.339938,0.339898
102,-0.339938,0.339898
103,-0.339938,0.339898
104,-0.339938,0.339898
105,-0.351809,0.336876
106,-0.367888,0.331375
107,-0.383611,0.324917
108,-0.398941,0.317574
109,-0.413828,0.309371
110,-0.428225,0.300335
111,-0.442083,0.290494
112,-0.455360,0.279880
113,-0.468011,0.268528
114,-0.479996,0.256475
115,-0.491276,0.243760
116,-0.501814,0.230423
117,-0.511576,0.216508
118,-0.520531,0.202061
119,-0.528649,0.187127
120,-0.535904,0.171756
121,-0.542273,0.155997
122,-0.547735,0.139901
123,-0.552272,0.123520
124,-0.555871,0.106908
125,-0.558518,0.090118
126,-0.560205,0.073204
127,-0.559336,0.062847
128,-0.557696,0.050430
129,-0.563624,0.047086
130,-0.572331,0.045353
131,-0.582431,0.044650
132,-0.593207,0.044927
133,-0.604092,0.046109
134,-0.614168,0.047970
135,-0.621528,0.049273
136,-0.622496,0.049565
137,-0.616230,0.045951
138,-0.603319,0.036377
139,-0.589364,0.026673
140,-0.574879,0.017779
141,-0.560412,0.010693
142,-0.546012,0.005669
143,-0.530226,-0.000635
144,-0.514108,-0.006030
145,-0.497708,-0.010499
146,-0.481081,-0.014028
147,-0.464280,-0.016605
148,-0.447360,-0.018223
149,-0.442629,-0.018648
150,-0.442629,-0.018648
151,-0.442629,-0.018648
152,-0.442629,-0.018648
153,-0.442629,-0.018648
154,-0.442629,-0.018648
155,-0.442629,-0.018648
156,-0.442629,-0.018648
157,-0.442629,-0.018648
158,-0.442629,-0.018648
159,-0.452818,-0.025448
160,-0.466151,-0.035985
161,-0.478828,-0.047307
162,-0.490842,-0.059332
163,-0.502151,-0.072021
164,-0.512720,-0.085333
165,-0.522515,-0.099225
166,-0.531504,-0.113651
167,-0.539657,-0.128566
168,-0.546948,-0.143920
169,-0.553354,-0.159664
170,-0.558854,-0.175747
171,-0.563430,-0.192117
172,-0.567067,-0.208721
173,-0.569754,-0.225505
174,-0.570478,-0.230199
175,-0.570478,-0.230199
176,-0.570478,-0.230199
177,-0.560103,-0.236713
178,-0.545033,-0.244566
179,-0.529514,-0.251500
