0,1.488680,-0.562451
1,1.479752,-0.554063
2,1.466841,-0.543008
3,1.453327,-0.532697
4,1.439249,-0.523172
5,1.424652,-0.514464
6,1.409583,-0.506600
7,1.394091,-0.499606
8,1.378226,-0.493505
9,1.362040,-0.488317
10,1.345585,-0.484057
11,1.328914,-0.480741
12,1.324250,-0.479841
13,1.312278,-0.482437
14,1.296012,-0.487358
15,1.280068,-0.493249
16,1.275622,-0.494921
17,1.275622,-0.494921
18,1.275622,-0.494921
19,1.275622,-0.494921
20,1.279609,-0.506504
21,1.286411,-0.522077
22,1.294139,-0.537217
23,1.302715,-0.551892
24,1.312112,-0.566055
25,1.322300,-0.579661
26,1.333246,-0.592666
27,1.336325,-0.596282
28,1.336325,-0.596282
29,1.336325,-0.596282
30,1.336325,-0.596282
31,1.336325,-0.596282
32,1.336325,-0.596282
33,1.336325,-0.596282
34,1.333354,-0.584398
35,1.327924,-0.568295
36,1.321535,-0.552544
37,1.319724,-0.548153
38,1.310977,-0.539576
39,1.297928,-0.528690
40,1.284245,-0.518606
41,1.270010,-0.509316
42,1.255270,-0.500852
43,1.240073,-0.493239
44,1.224467,-0.486504
45,1.208503,-0.480668
46,1.192232,-0.475749
47,1.175709,-0.471764
48,1.158985,-0.468725
49,1.142115,-0.466643
50,1.125155,-0.465525
51,1.108158,-0.465372
52,1.091180,-0.466188
53,1.074276,-0.467968
54,1.057500,-0.470706
55,1.040908,-0.474395
56,1.024552,-0.479022
57,1.008486,-0.484572
58,1.004005,-0.486148
59,1.004005,-0.486148
60,1.004005,-0.486148
61,1.004005,-0.486148
62,1.004005,-0.486148
63,1.011800,-0.495598
64,1.023630,-0.507799
65,1.026967,-0.511179
66,1.026967,-0.511179
67,1.026967,-0.511179
68,1.026967,-0.511179
69,1.026967,-0.511179
70,1.026967,-0.511179
71,1.027714,-0.498952
72,1.027386,-0.481961
73,1.026037,-0.465017
74,1.023727,-0.448177
75,1.020462,-0.431496
76,1.016254,-0.415028
77,1.015051,-0.410433
78,1.015051,-0.410433
79,1.004490,-0.404227
80,0.989195,-0.396821
81,0.973479,-0.390346
82,0.957420,-0.384776
83,0.941070,-0.380128
84,0.924482,-0.376418
85,0.907710,-0.373658
86,0.890808,-0.371857
87,0.873831,-0.371020
88,0.856834,-0.371151
89,0.839872,-0.372248
90,0.823000,-0.374309
91,0.806273,-0.377326
92,0.789744,-0.381290
93,0.785131,-0.382424
94,0.785131,-0.382424
95,0.785131,-0.382424
96,0.785131,-0.382424
97,0.785131,-0.382424
98,0.791972,-0.392586
