0,0.391404,-1.400080
1,0.379247,-1.401588
2,0.362493,-1.404455
3,0.345927,-1.408262
4,0.329605,-1.413005
5,0.313578,-1.418669
6,0.297901,-1.425235
7,0.282622,-1.432683
8,0.278364,-1.434789
9,0.278364,-1.434789
10,0.278364,-1.434789
11,0.278364,-1.434789
12,0.278364,-1.434789
13,0.278364,-1.434789
14,0.278364,-1.434789
15,0.290614,-1.434802
16,0.307555,-1.433459
17,0.324387,-1.431099
18,0.341059,-1.427785
19,0.345712,-1.426832
20,0.355780,-1.419854
21,0.368926,-1.409084
22,0.381403,-1.397541
23,0.393204,-1.385308
24,0.404289,-1.372422
25,0.414623,-1.358927
26,0.424172,-1.344865
27,0.432906,-1.330284
28,0.440797,-1.315228
29,0.447818,-1.299748
30,0.453946,-1.283894
31,0.459163,-1.267717
32,0.460595,-1.263188
33,0.459398,-1.250997
34,0.456386,-1.234272
35,0.452373,-1.217755
36,0.447427,-1.201493
37,0.446019,-1.196957
38,0.438079,-1.187628
39,0.426063,-1.175611
40,0.413343,-1.164336
41,0.400002,-1.153803
42,0.386084,-1.144047
43,0.371633,-1.135097
44,0.356696,-1.126985
45,0.341322,-1.119735
46,0.325561,-1.113372
47,0.309463,-1.107916
48,0.293080,-1.103385
49,0.288495,-1.102145
50,0.276365,-1.103855
51,0.259782,-1.107568
52,0.243448,-1.112273
53,0.227409,-1.117899
54,0.211716,-1.124429
55,0.207340,-1.126278
56,0.207340,-1.126278
57,0.207340,-1.126278
58,0.207340,-1.126278
59,0.207340,-1.126278
60,0.207340,-1.126278
61,0.207340,-1.126278
62,0.219568,-1.127017
63,0.236559,-1.126680
64,0.253502,-1.125321
65,0.258234,-1.124914
66,0.258234,-1.124914
67,0.266139,-1.115556
68,0.276029,-1.101736
69,0.285072,-1.087344
70,0.293281,-1.072460
71,0.300631,-1.057134
72,0.307096,-1.041414
73,0.312657,-1.025352
74,0.317294,-1.008999
75,0.320994,-0.992409
76,0.323744,-0.975636
77,0.325535,-0.958733
78,0.326362,-0.941755
79,0.326221,-0.924758
80,0.325114,-0.907797
81,0.323043,-0.890926
82,0.320016,-0.874200
83,0.319143,-0.869531
84,0.319143,-0.869531
85,0.309049,-0.862590
86,0.294319,-0.854116
87,0.279103,-0.846540
88,0.263481,-0.839842
89,0.247503,-0.834044
90,0.231221,-0.829165
91,0.226663,-0.827827
92,0.214499,-0.829277
93,0.197841,-0.832636
94,0.181411,-0.836992
95,0.165255,-0.842275
96,0.149426,-0.848468
97,0.133975,-0.855552
98,0.129669,-0.857556
99,0.129669,-0.857556
100,0.129669,-0.857556
101,0.129669,-0.857556
102,0.129669,-0.857556
103,0.129669,-0.857556
104,0.140931,-0.862375
105,0.157041,-0.867786
106,0.173450,-0.872219
107,0.190084,-0.875712
108,0.206891,-0.878253
109,0.223815,-0.879833
110,0.240801,-0.880448
111,0.257795,-0.880095
112,0.274741,-0.878776
113,0.291585,-0.876495
114,0.308272,-0.873260
115,0.324748,-0.869080
116,0.329345,-0.867886
117,0.329345,-0.867886
118,0.335569,-0.857335
119,0.343002,-0.842053
120,0.349505,-0.826348
121,0.355103,-0.810299
122,0.359779,-0.793957
123,0.363518,-0.777376
124,0.366307,-0.760609
125,0.368138,-0.743711
126,0.369005,-0.726735
127,0.368904,-0.709738
128,0.367836,-0.692774
129,0.365805,-0.675898
130,0.362817,-0.659165
131,0.358882,-0.642630
132,0.354013,-0.626345
133,0.352626,-0.621801
134,0.344730,-0.612435
135,0.332770,-0.600363
136,0.320104,-0.589028
137,0.306813,-0.578433
138,0.292941,-0.568610
139,0.278532,-0.559593
140,0.263634,-0.551411
141,0.248294,-0.544089
142,0.232562,-0.537652
143,0.216490,-0.532120
144,0.200129,-0.527512
145,0.195550,-0.526250
146,0.183412,-0.527903
147,0.166811,-0.531538
148,0.150456,-0.536166
149,0.134390,-0.541717
150,0.118666,-0.548173
151,0.103335,-0.555513
152,0.088447,-0.563713
153,0.084299,-0.566028
154,0.084299,-0.566028
155,0.084299,-0.566028
156,0.084299,-0.566028
157,0.084299,-0.566028
158,0.084299,-0.566028
159,0.095885,-0.570007
160,0.112349,-0.574219
161,0.129039,-0.577434
162,0.145886,-0.579695
163,0.162834,-0.580994
164,0.179828,-0.581326
165,0.196814,-0.580691
166,0.213736,-0.579091
167,0.230539,-0.576530
168,0.235231,-0.575788
169,0.245603,-0.569270
170,0.259219,-0.559102
171,0.272203,-0.548133
172,0.284542,-0.536442
173,0.296196,-0.524068
174,0.307126,-0.511052
175,0.317299,-0.497434
176,0.326680,-0.483260
177,0.329279,-0.479284
178,0.331409,-0.467221
179,0.333451,-0.451367
180,0.335815,-0.441916
181,0.335165,-0.430057
182,0.333648,-0.417945
183,0.335926,-0.408368
184,0.338875,-0.401811
185,0.337307,-0.393694
186,0.334385,-0.385393
187,0.330864,-0.377204
188,0.326865,-0.369209
189,0.322416,-0.361448
190,0.317533,-0.353950
191,0.312232,-0.346741
192,0.306529,-0.339844
193,0.300443,-0.333283
194,0.293994,-0.327078
195,0.287202,-0.321250
196,0.280090,-0.315817
197,0.272371,-0.310551
198,0.269193,-0.303500
199,0.273045,-0.295660
200,0.276681,-0.287500
201,0.279825,-0.279023
202,0.282448,-0.270244
203,0.284518,-0.261183
204,0.290105,-0.252400
205,0.303988,-0.244177
206,0.321357,-0.236690
207,0.338046,-0.228297
208,0.354101,-0.219009
209,0.369489,-0.208865
210,0.384176,-0.197906
211,0.398128,-0.186175
212,0.411310,-0.173715
213,0.423691,-0.160572
214,0.435241,-0.146793
215,0.445931,-0.132427
216,0.455734,-0.117523
217,0.464628,-0.102134
218,0.472591,-0.086312
219,0.479603,-0.070111
220,0.485651,-0.053584
221,0.490719,-0.036787
222,0.494292,-0.020872
223,0.496991,-0.004651
224,0.498755,0.011678
225,0.499579,0.028062
226,0.499463,0.044448
227,0.498411,0.060781
228,0.496427,0.077008
229,0.493521,0.093078
230,0.489704,0.108938
231,0.484990,0.124537
232,0.479397,0.139824
233,0.472944,0.154750
234,0.465655,0.169269
235,0.457555,0.183332
236,0.448673,0.196896
237,0.439038,0.209916
238,0.428683,0.222352
239,0.417645,0.234165
240,0.405959,0.245316
241,0.393665,0.255771
242,0.380805,0.265497
243,0.367749,0.274089
244,0.354199,0.281996
245,0.340227,0.289114
246,0.325879,0.295419
247,0.311200,0.300892
248,0.296241,0.305515
249,0.281049,0.309276
250,0.265674,0.312161
251,0.250166,0.314162
252,0.234577,0.315275
253,0.218956,0.315496
254,0.203355,0.314824
255,0.187824,0.313264
256,0.172415,0.310821
257,0.157176,0.307503
258,0.142158,0.303323
259,0.127409,0.298294
