0,1.883770,-0.280802
1,1.883770,-0.280802
2,1.883770,-0.280802
3,1.883770,-0.280802
4,1.883730,-0.268552
5,1.882311,-0.251617
6,1.879876,-0.234795
7,1.876489,-0.218139
8,1.872159,-0.201702
9,1.866901,-0.185538
10,1.865406,-0.181029
11,1.857288,-0.171855
12,1.845043,-0.160072
13,1.832108,-0.149044
14,1.818568,-0.138770
15,1.804464,-0.129282
16,1.789844,-0.120613
17,1.774754,-0.112789
18,1.759243,-0.105837
19,1.743362,-0.099778
20,1.727162,-0.094633
21,1.710695,-0.090418
22,1.706087,-0.089266
23,1.693992,-0.091209
24,1.677483,-0.095241
25,1.661244,-0.100259
26,1.645315,-0.106192
27,1.629751,-0.113023
28,1.625412,-0.114956
29,1.617085,-0.123941
30,1.606571,-0.137292
31,1.596875,-0.151253
32,1.587990,-0.165743
33,1.585530,-0.169807
34,1.583819,-0.181937
35,1.582801,-0.198900
36,1.582805,-0.215897
37,1.583776,-0.232867
38,1.584074,-0.237608
39,1.584074,-0.237608
40,1.584074,-0.237608
41,1.584074,-0.237608
42,1.584074,-0.237608
43,1.584074,-0.237608
44,1.584074,-0.237608
45,1.584074,-0.237608
46,1.584295,-0.225360
47,1.583238,-0.208399
48,1.581163,-0.191528
49,1.578131,-0.174804
50,1.574153,-0.158278
51,1.569240,-0.142006
52,1.563410,-0.126039
53,1.561756,-0.121587
54,1.553317,-0.112707
55,1.540660,-0.101368
56,1.527341,-0.090807
57,1.513443,-0.081021
58,1.499011,-0.072042
59,1.484091,-0.063898
60,1.468732,-0.056617
61,1.452984,-0.050221
62,1.436897,-0.044731
63,1.420524,-0.040166
64,1.403918,-0.036539
65,1.387133,-0.033864
66,1.370222,-0.032147
67,1.353241,-0.031396
68,1.336245,-0.031612
69,1.319289,-0.032794
70,1.302427,-0.034939
71,1.285715,-0.038041
72,1.269206,-0.042088
73,1.252954,-0.047067
74,1.237012,-0.052964
75,1.232567,-0.054637
76,1.223722,-0.063112
77,1.212435,-0.075817
78,1.201930,-0.089179
79,1.192202,-0.103118
80,1.189506,-0.107028
81,1.187078,-0.119035
82,1.185058,-0.135909
83,1.184055,-0.152876
84,1.184019,-0.169874
85,1.184036,-0.174624
86,1.184036,-0.174624
87,1.184036,-0.174624
88,1.184036,-0.174624
89,1.184036,-0.174624
90,1.184036,-0.174624
91,1.184036,-0.174624
92,1.184036,-0.174624
93,1.184982,-0.162410
94,1.184931,-0.145417
95,1.183859,-0.128453
96,1.181823,-0.111578
97,1.178831,-0.094846
98,1.174891,-0.078311
99,1.170018,-0.062027
100,1.164225,-0.046047
101,1.157533,-0.030423
102,1.149963,-0.015204
103,1.141539,-0.000441
104,1.132288,0.013819
105,1.122242,0.027530
106,1.111431,0.040647
107,1.099892,0.053127
108,1.087661,0.064931
109,1.084225,0.068210
110,1.072750,0.072500
111,1.056407,0.077155
112,1.039809,0.080821
113,1.023030,0.083536
114,1.006123,0.085292
115,0.989144,0.086084
116,0.972148,0.085908
117,0.955189,0.084765
118,0.938322,0.082659
119,0.921602,0.079597
120,0.905084,0.075589
121,0.888821,0.070648
122,0.872865,0.064789
123,0.857268,0.058032
124,0.842081,0.050398
125,0.827353,0.041913
126,0.813132,0.032603
127,0.799463,0.022500
128,0.786391,0.011635
129,0.773959,0.000044
130,0.762206,-0.012235
131,0.751171,-0.025164
132,0.740889,-0.038699
133,0.731394,-0.052797
134,0.722717,-0.067413
135,0.714885,-0.082499
136,0.707924,-0.098006
137,0.701857,-0.113883
138,0.696703,-0.130081
139,0.692479,-0.146545
140,0.689198,-0.163223
141,0.688308,-0.167889
142,0.688308,-0.167889
143,0.688308,-0.167889
144,0.688308,-0.167889
145,0.688308,-0.167889
146,0.688308,-0.167889
147,0.688308,-0.167889
148,0.688308,-0.167889
149,0.691568,-0.156081
150,0.694763,-0.139390
151,0.696950,-0.122533
152,0.698174,-0.105580
153,0.698431,-0.088584
154,0.697721,-0.071602
155,0.696045,-0.054687
156,0.693410,-0.037895
157,0.689824,-0.021280
158,0.685299,-0.004896
159,0.679848,0.011204
160,0.673491,0.026968
161,0.666247,0.042344
162,0.660485,0.049999
163,0.655957,0.053372
164,0.651282,0.056660
165,0.646292,0.060219
166,0.640938,0.064059
167,0.640212,0.064671
168,0.638739,0.061768
169,0.635956,0.056801
170,0.632887,0.051754
171,0.629658,0.046843
172,0.623867,0.048951
173,0.616539,0.055193
174,0.608953,0.061435
175,0.601153,0.067504
176,0.593758,0.071017
177,0.586563,0.073206
178,0.579307,0.074972
179,0.572001,0.076340
180,0.566353,0.076429
181,0.565514,0.073201
182,0.566702,0.069030
183,0.568491,0.064518
184,0.567139,0.063228
185,0.563838,0.064336
186,0.566859,0.063837
187,0.571708,0.063352
188,0.577149,0.062933
189,0.582815,0.062729
190,0.588565,0.062813
191,0.594334,0.063213
192,0.600084,0.063939
193,0.605788,0.064990
194,0.611424,0.066366
195,0.616973,0.068061
196,0.622417,0.070070
197,0.627737,0.072387
198,0.632916,0.075005
199,0.637937,0.077914
200,0.642783,0.081105
201,0.647439,0.084568
202,0.651890,0.088291
203,0.656120,0.092262
204,0.660116,0.096469
205,0.663866,0.100897
206,0.667387,0.105029
207,0.670602,0.109783
208,0.673541,0.114765
209,0.676198,0.119918
210,0.678560,0.125217
211,0.680617,0.130644
212,0.682361,0.136180
213,0.683786,0.141807
214,0.684887,0.147507
215,0.685660,0.153259
216,0.686104,0.159047
217,0.686097,0.164634
218,0.685943,0.170499
219,0.685439,0.176293
220,0.684600,0.182029
221,0.683432,0.187699
222,0.681942,0.193290
223,0.680135,0.198785
224,0.678016,0.204168
225,0.675594,0.209420
226,0.672875,0.214526
227,0.670424,0.219308
228,0.667174,0.224058
229,0.663638,0.228626
230,0.659845,0.232992
231,0.655808,0.237135
232,0.651540,0.241042
233,0.647055,0.244700
234,0.642368,0.248095
235,0.637496,0.251216
236,0.632453,0.254054
237,0.627256,0.256600
238,0.621923,0.258844
239,0.616470,0.260779
240,0.611031,0.262286
241,0.605375,0.263645
242,0.599677,0.264662
243,0.593942,0.265345
244,0.588181,0.265697
245,0.582412,0.265718
246,0.576651,0.265410
247,0.570918,0.264772
248,0.565541,0.264176
249,0.559981,0.262951
250,0.554459,0.261359
251,0.549021,0.259453
252,0.543696,0.257238
253,0.538504,0.254723
254,0.533463,0.251915
255,0.528590,0.248824
256,0.523903,0.245460
257,0.519415,0.241833
258,0.515141,0.237955
259,0.511096,0.233840
260,0.507294,0.229500
261,0.503745,0.224950
262,0.500684,0.220326
263,0.497630,0.215397
264,0.494850,0.210316
265,0.492387,0.205104
266,0.490234,0.199767
267,0.488393,0.194320
268,0.486867,0.188778
269,0.485402,0.183691
270,0.484512,0.178054
271,0.483945,0.172348
272,0.483702,0.166609
273,0.483785,0.160863
274,0.484196,0.155129
275,0.484934,0.149428
276,0.485997,0.143778
277,0.487380,0.138199
278,0.489081,0.132707
279,0.491092,0.127322
280,0.493407,0.122060
281,0.496019,0.116940
282,0.498920,0.111977
283,0.502099,0.107188
284,0.505547,0.102589
285,0.509185,0.098485
286,0.513130,0.094204
287,0.517287,0.090212
288,0.521281,0.086507
289,0.525661,0.083037
290,0.530381,0.079858
291,0.535296,0.076941
292,0.540375,0.074304
293,0.545598,0.071958
294,0.550948,0.069914
295,0.556406,0.068178
296,0.561955,0.066757
297,0.567576,0.065655
298,0.573250,0.064877
299,0.578959,0.064424
300,0.584685,0.064298
301,0.590408,0.064499
302,0.596111,0.065027
303,0.601774,0.065880
304,0.607379,0.067055
305,0.612908,0.068549
306,0.618341,0.070356
307,0.623663,0.072470
308,0.628688,0.074882
309,0.633550,0.077016
310,0.638429,0.079943
311,0.643140,0.083158
312,0.647665,0.086639
313,0.651985,0.090373
314,0.656086,0.094349
315,0.659952,0.098552
316,0.663572,0.102969
317,0.666934,0.107586
318,0.670026,0.112387
319,0.672839,0.117357
320,0.675364,0.122479
321,0.677591,0.127737
322,0.679514,0.133114
323,0.681127,0.138592
324,0.682424,0.144153
325,0.683401,0.149779
326,0.684055,0.155450
327,0.684384,0.161151
328,0.684613,0.166563
329,0.684362,0.171976
330,0.683715,0.177568
331,0.682806,0.183220
332,0.681572,0.188790
333,0.680020,0.194271
334,0.678158,0.199651
335,0.675991,0.204914
336,0.673527,0.210045
337,0.670775,0.215026
338,0.667742,0.219841
339,0.664439,0.224475
340,0.660876,0.228912
341,0.657066,0.233139
342,0.653021,0.237140
343,0.648754,0.240904
344,0.644279,0.244418
345,0.639610,0.247671
346,0.634764,0.250651
347,0.629755,0.253349
348,0.624601,0.255757
349,0.619886,0.258041
350,0.614533,0.259845
351,0.609058,0.261345
352,0.603744,0.262340
353,0.598084,0.263282
354,0.592408,0.263892
355,0.586731,0.264164
356,0.581058,0.264108
