0,1.598910,-1.499060
1,1.590668,-1.489997
2,1.578665,-1.477962
3,1.575293,-1.474616
4,1.563905,-1.470102
5,1.547656,-1.465126
6,1.531134,-1.461136
7,1.514411,-1.458091
8,1.497542,-1.456004
9,1.480582,-1.454879
10,1.463585,-1.454721
11,1.446607,-1.455531
12,1.429702,-1.457305
13,1.412926,-1.460038
14,1.396332,-1.463721
15,1.391701,-1.464776
16,1.391701,-1.464776
17,1.391701,-1.464776
18,1.391701,-1.464776
19,1.391701,-1.464776
20,1.391701,-1.464776
21,1.391701,-1.464776
22,1.391701,-1.464776
23,1.391701,-1.464776
24,1.391701,-1.464776
25,1.391701,-1.464776
26,1.395193,-1.453035
27,1.398715,-1.436410
28,1.401231,-1.419600
29,1.402788,-1.402673
30,1.403379,-1.385686
31,1.403002,-1.368693
32,1.401659,-1.351748
33,1.401257,-1.347015
34,1.395503,-1.336201
35,1.386344,-1.321886
36,1.376339,-1.308146
37,1.365568,-1.294996
38,1.362537,-1.291339
39,1.351641,-1.285740
40,1.335952,-1.279211
41,1.319895,-1.273635
42,1.303546,-1.268982
43,1.286960,-1.265267
44,1.270189,-1.262501
45,1.253288,-1.260694
46,1.236311,-1.259852
47,1.219314,-1.259976
48,1.202352,-1.261068
49,1.185479,-1.263123
50,1.168750,-1.266134
51,1.152220,-1.270093
52,1.135942,-1.274985
53,1.131401,-1.276378
54,1.131401,-1.276378
55,1.131401,-1.276378
56,1.131401,-1.276378
57,1.131401,-1.276378
58,1.131401,-1.276378
59,1.131401,-1.276378
60,1.131401,-1.276378
61,1.131401,-1.276378
62,1.131401,-1.276378
63,1.131401,-1.276378
64,1.134020,-1.264412
65,1.136311,-1.247573
66,1.137586,-1.230623
67,1.137894,-1.213628
68,1.137235,-1.196644
69,1.135611,-1.179724
70,1.133026,-1.162924
71,1.129490,-1.146298
72,1.125014,-1.129901
73,1.119612,-1.113785
74,1.113302,-1.098002
75,1.106105,-1.082603
76,1.098042,-1.067640
77,1.089142,-1.053159
78,1.079432,-1.039208
79,1.068944,-1.025832
80,1.057712,-1.013074
81,1.054553,-1.009527
82,1.043464,-1.004320
83,1.027552,-0.998353
84,1.011307,-0.993352
85,0.994804,-0.989284
86,0.978095,-0.986161
87,0.961237,-0.983994
88,0.944282,-0.982790
89,0.927286,-0.982552
90,0.910304,-0.983282
91,0.893391,-0.984976
92,0.876602,-0.987630
93,0.859991,-0.991235
94,0.843613,-0.995780
95,0.827519,-1.001249
96,0.823030,-1.002802
97,0.823030,-1.002802
98,0.823030,-1.002802
99,0.823030,-1.002802
100,0.823030,-1.002802
101,0.823030,-1.002802
102,0.823030,-1.002802
103,0.823030,-1.002802
104,0.823030,-1.002802
105,0.823030,-1.002802
106,0.823030,-1.002802
107,0.825222,-0.990750
108,0.826912,-0.973840
109,0.827583,-0.956856
110,0.827286,-0.939861
111,0.826023,-0.922911
112,0.823798,-0.906059
113,0.820617,-0.889362
114,0.816491,-0.872873
115,0.811434,-0.856645
116,0.805462,-0.840731
117,0.798595,-0.825183
118,0.790853,-0.810051
119,0.782264,-0.795383
120,0.772853,-0.781228
121,0.762653,-0.767632
122,0.751695,-0.754638
123,0.740016,-0.742288
124,0.727653,-0.730623
125,0.714647,-0.719680
126,0.701039,-0.709494
127,0.686874,-0.700100
128,0.672197,-0.691527
129,0.657056,-0.683802
130,0.641500,-0.676952
131,0.625579,-0.670997
132,0.609346,-0.665959
133,0.592852,-0.661851
134,0.576151,-0.658689
135,0.559297,-0.656483
136,0.542345,-0.655239
137,0.525350,-0.654961
138,0.508367,-0.655651
139,0.491450,-0.657305
140,0.474655,-0.659920
141,0.458035,-0.663486
142,0.441646,-0.667992
143,0.425539,-0.673423
144,0.409768,-0.679761
145,0.405371,-0.681558
146,0.405371,-0.681558
147,0.405371,-0.681558
148,0.405371,-0.681558
149,0.405371,-0.681558
150,0.405371,-0.681558
151,0.405371,-0.681558
152,0.405371,-0.681558
