0,-0.682523,-0.664763
1,-0.685555,-0.652894
2,-0.690517,-0.636637
3,-0.696387,-0.620685
4,-0.703155,-0.605093
5,-0.710799,-0.589911
6,-0.719294,-0.575189
7,-0.728614,-0.560974
8,-0.738726,-0.547312
9,-0.749600,-0.534248
10,-0.761200,-0.521823
11,-0.773487,-0.510079
12,-0.786423,-0.499053
13,-0.799966,-0.488780
14,-0.814070,-0.479295
15,-0.828692,-0.470628
16,-0.843783,-0.462806
17,-0.859295,-0.455856
18,-0.863641,-0.453938
19,-0.863641,-0.453938
20,-0.863641,-0.453938
21,-0.872624,-0.462267
22,-0.884118,-0.474784
23,-0.894843,-0.487971
24,-0.904799,-0.501747
25,-0.913955,-0.516068
26,-0.922282,-0.530886
27,-0.929753,-0.546154
28,-0.931816,-0.550433
29,-0.931816,-0.550433
30,-0.931816,-0.550433
31,-0.931816,-0.550433
32,-0.920936,-0.556062
33,-0.905265,-0.562635
34,-0.889223,-0.568256
35,-0.872888,-0.572955
36,-0.856312,-0.576717
37,-0.839549,-0.579530
38,-0.822653,-0.581384
39,-0.805679,-0.582274
40,-0.788682,-0.582197
41,-0.771716,-0.581153
42,-0.754838,-0.579146
43,-0.738101,-0.576181
44,-0.721559,-0.572269
45,-0.705267,-0.567423
46,-0.689278,-0.561657
47,-0.673642,-0.554990
48,-0.658411,-0.547445
49,-0.643634,-0.539046
50,-0.629358,-0.529819
51,-0.615631,-0.519796
52,-0.602496,-0.509007
53,-0.589997,-0.497489
54,-0.578173,-0.485278
55,-0.567062,-0.472414
56,-0.556702,-0.458939
57,-0.547125,-0.444896
58,-0.538363,-0.430331
59,-0.530443,-0.415291
60,-0.523393,-0.399825
61,-0.517233,-0.383983
62,-0.511985,-0.367816
63,-0.510544,-0.363289
64,-0.510544,-0.363289
65,-0.516151,-0.352398
66,-0.525117,-0.337962
67,-0.534936,-0.324088
68,-0.545529,-0.310794
69,-0.556861,-0.298125
70,-0.568895,-0.286122
71,-0.581593,-0.274822
72,-0.594913,-0.264263
73,-0.608813,-0.254479
74,-0.623246,-0.245502
75,-0.638167,-0.237361
76,-0.642350,-0.235109
77,-0.642350,-0.235109
78,-0.642350,-0.235109
79,-0.642350,-0.235109
80,-0.648457,-0.245729
81,-0.655720,-0.261092
82,-0.662048,-0.276868
83,-0.663792,-0.281286
84,-0.663792,-0.281286
85,-0.663792,-0.281286
86,-0.655112,-0.289931
87,-0.642149,-0.300919
88,-0.628546,-0.311111
89,-0.614385,-0.320512
90,-0.599711,-0.329092
91,-0.584574,-0.336823
92,-0.569021,-0.343681
93,-0.553103,-0.349642
94,-0.536872,-0.354689
95,-0.520380,-0.358803
96,-0.515765,-0.359927
97,-0.503682,-0.357910
98,-0.487198,-0.353778
99,-0.470989,-0.348661
100,-0.455098,-0.342630
101,-0.439575,-0.335705
102,-0.424471,-0.327907
103,-0.409836,-0.319263
104,-0.395716,-0.309801
105,-0.382157,-0.299550
106,-0.369203,-0.288545
107,-0.356897,-0.276820
108,-0.345278,-0.264414
109,-0.334383,-0.251367
110,-0.324248,-0.237722
111,-0.314906,-0.223522
112,-0.306387,-0.208813
113,-0.298719,-0.193644
114,-0.296600,-0.189393
115,-0.296600,-0.189393
116,-0.300469,-0.177770
117,-0.307111,-0.162128
118,-0.314684,-0.146910
119,-0.323110,-0.132148
