0,0.152161,0.869005
1,0.147221,0.857795
2,0.141090,0.841941
3,0.135863,0.825768
4,0.134428,0.821240
5,0.135617,0.809048
6,0.138618,0.792321
7,0.142619,0.775801
8,0.147555,0.759536
9,0.153407,0.743577
10,0.160158,0.727978
11,0.167786,0.712788
12,0.176265,0.698057
13,0.185569,0.683832
14,0.195668,0.670159
15,0.206527,0.657083
16,0.218113,0.644646
17,0.221371,0.641189
18,0.232601,0.636296
19,0.248674,0.630778
20,0.265054,0.626236
21,0.281665,0.622633
22,0.286313,0.621653
23,0.298328,0.624042
24,0.314676,0.628682
25,0.330719,0.634297
26,0.346417,0.640816
27,0.350793,0.642663
28,0.350793,0.642663
29,0.350793,0.642663
30,0.350894,0.654912
31,0.349672,0.671862
32,0.347433,0.688712
33,0.344239,0.705406
34,0.340100,0.721892
35,0.335030,0.738116
36,0.329045,0.754025
37,0.327347,0.758461
38,0.327347,0.758461
39,0.327347,0.758461
40,0.327347,0.758461
41,0.315788,0.754406
42,0.300255,0.747512
43,0.285161,0.739696
44,0.270537,0.731033
45,0.256429,0.721553
46,0.242883,0.711285
47,0.229943,0.700263
48,0.217652,0.688523
49,0.206048,0.676102
50,0.195170,0.663041
51,0.185053,0.649383
52,0.175729,0.635171
53,0.167228,0.620452
54,0.159579,0.605272
55,0.152806,0.589683
56,0.146931,0.573733
57,0.145315,0.569266
58,0.146012,0.557036
59,0.148336,0.540202
60,0.151669,0.523534
61,0.155945,0.507083
62,0.161150,0.490902
63,0.167267,0.475044
64,0.174276,0.459559
65,0.182156,0.444498
66,0.190879,0.429909
67,0.200418,0.415841
68,0.210742,0.402338
69,0.221818,0.389444
70,0.233609,0.377202
71,0.236923,0.373799
72,0.248233,0.369093
73,0.264396,0.363844
74,0.280849,0.359574
75,0.297518,0.356248
76,0.302181,0.355345
77,0.314155,0.357933
78,0.330423,0.362845
79,0.346371,0.368726
80,0.361958,0.375505
81,0.366303,0.377424
82,0.366303,0.377424
83,0.366303,0.377424
84,0.366201,0.389674
85,0.364697,0.406601
86,0.362178,0.423411
87,0.361448,0.428105
88,0.361448,0.428105
89,0.361448,0.428105
90,0.361448,0.428105
91,0.349295,0.426561
92,0.332663,0.423075
93,0.316266,0.418594
94,0.300152,0.413188
95,0.284370,0.406874
96,0.268974,0.399672
97,0.254012,0.391605
98,0.239534,0.382701
99,0.225585,0.372987
100,0.212212,0.362496
101,0.199458,0.351260
102,0.187363,0.339317
103,0.175968,0.326705
104,0.165308,0.313466
105,0.155419,0.299641
106,0.146333,0.285276
107,0.138078,0.270417
108,0.135795,0.266252
109,0.134606,0.254060
110,0.134318,0.237068
111,0.135053,0.220087
112,0.136752,0.203174
113,0.139410,0.186386
114,0.143020,0.169776
115,0.147569,0.153398
116,0.153042,0.137306
117,0.159422,0.121551
118,0.166687,0.106185
119,0.174816,0.091257
120,0.183780,0.076816
121,0.193552,0.062908
122,0.204099,0.049578
123,0.215388,0.036871
124,0.227381,0.024826
125,0.240040,0.013483
126,0.243595,0.010333
127,0.243595,0.010333
128,0.255824,0.011052
129,0.272654,0.013407
130,0.289316,0.016770
131,0.305759,0.021076
132,0.321931,0.026310
133,0.337778,0.032455
134,0.353250,0.039493
135,0.368297,0.047399
136,0.382870,0.056149
137,0.396921,0.065713
138,0.410405,0.076062
139,0.423279,0.087161
140,0.426859,0.090283
141,0.432181,0.101316
142,0.438313,0.117165
143,0.443482,0.133358
144,0.447722,0.149818
145,0.448880,0.154424
146,0.448880,0.154424
147,0.448880,0.154424
148,0.448880,0.154424
149,0.448880,0.154424
150,0.436698,0.153140
151,0.419995,0.150010
152,0.403506,0.145880
153,0.387280,0.140818
154,0.371368,0.134842
155,0.355821,0.127970
156,0.340691,0.120225
157,0.326026,0.111631
158,0.311874,0.102217
159,0.298280,0.092013
160,0.285288,0.081052
161,0.272942,0.069369
162,0.261280,0.057003
163,0.250341,0.043994
164,0.240159,0.030383
165,0.237335,0.026564
166,0.234514,0.014643
167,0.231939,-0.002155
168,0.230378,-0.019080
169,0.229783,-0.036067
170,0.230154,-0.053061
171,0.231493,-0.070006
172,0.233793,-0.086847
173,0.237047,-0.103530
174,0.241246,-0.120001
175,0.246374,-0.136206
176,0.252417,-0.152093
177,0.259353,-0.167611
178,0.267162,-0.182709
179,0.265345,-0.189170
180,0.252877,-0.183980
181,0.237670,-0.177218
182,0.221908,-0.171022
183,0.210000,-0.169323
184,0.199512,-0.170367
185,0.184975,-0.170519
186,0.169576,-0.171211
187,0.154108,-0.172713
188,0.138731,-0.175073
189,0.123510,-0.178300
190,0.108495,-0.182388
191,0.093736,-0.187323
192,0.079281,-0.193092
193,0.065175,-0.199675
194,0.051467,-0.207052
195,0.038199,-0.215199
196,0.025416,-0.224090
197,0.013246,-0.233670
198,0.006719,-0.242288
199,0.007097,-0.249577
200,0.008084,-0.257165
201,0.009489,-0.264720
202,0.011298,-0.272161
203,0.013499,-0.279456
204,0.019342,-0.283179
205,0.031242,-0.279726
206,0.045665,-0.272079
207,0.049699,-0.269863
208,0.049699,-0.269863
209,0.049699,-0.269863
210,0.049699,-0.269863
211,0.049699,-0.269863
212,0.049699,-0.269863
213,0.049699,-0.269863
214,0.037462,-0.270423
215,0.020603,-0.272559
216,0.003899,-0.275705
217,-0.012599,-0.279796
218,-0.028837,-0.284819
219,-0.044764,-0.290758
220,-0.060326,-0.297594
221,-0.075475,-0.305304
222,-0.090160,-0.313863
223,-0.104334,-0.323244
224,-0.117952,-0.333416
225,-0.130969,-0.344346
226,-0.134589,-0.347421
227,-0.134589,-0.347421
228,-0.134589,-0.347421
229,-0.134589,-0.347421
230,-0.134589,-0.347421
231,-0.132067,-0.345057
232,-0.131083,-0.344122
233,-0.131052,-0.344092
234,-0.121106,-0.336942
235,-0.108147,-0.325947
236,-0.095870,-0.314192
237,-0.084283,-0.301756
238,-0.073421,-0.288682
239,-0.063321,-0.275011
240,-0.054015,-0.260787
241,-0.045533,-0.246057
242,-0.037903,-0.230868
243,-0.035795,-0.226612
244,-0.035795,-0.226612
245,-0.033752,-0.224653
