0,0.700653,-0.683536
1,0.688432,-0.682690
2,0.671439,-0.682300
3,0.654451,-0.682867
4,0.637522,-0.684399
5,0.620709,-0.686893
6,0.604064,-0.690339
7,0.587643,-0.694726
8,0.571497,-0.700041
9,0.555681,-0.706265
10,0.551271,-0.708030
11,0.551271,-0.708030
12,0.551271,-0.708030
13,0.551271,-0.708030
14,0.551271,-0.708030
15,0.551271,-0.708030
16,0.551271,-0.708030
17,0.551271,-0.708030
18,0.551271,-0.708030
19,0.560802,-0.700334
20,0.573125,-0.688633
21,0.584725,-0.676209
22,0.595600,-0.663145
23,0.605713,-0.649484
24,0.615033,-0.635269
25,0.623529,-0.620547
26,0.631174,-0.605366
27,0.637943,-0.589774
28,0.643813,-0.573823
29,0.648767,-0.557563
30,0.652787,-0.541048
31,0.655861,-0.524331
32,0.657979,-0.507466
33,0.658544,-0.502749
34,0.655101,-0.490993
35,0.649032,-0.475120
36,0.642018,-0.459637
37,0.640034,-0.455322
38,0.630951,-0.447102
39,0.617477,-0.436745
40,0.603402,-0.427216
41,0.588808,-0.418502
42,0.573742,-0.410634
43,0.569519,-0.408459
44,0.569519,-0.408459
45,0.557846,-0.412173
46,0.542117,-0.418608
47,0.537737,-0.420445
48,0.537737,-0.420445
49,0.537737,-0.420445
50,0.537737,-0.420445
51,0.537737,-0.420445
52,0.537737,-0.420445
53,0.537737,-0.420445
54,0.537737,-0.420445
55,0.537737,-0.420445
56,0.547139,-0.412592
57,0.559266,-0.400687
58,0.570658,-0.388072
59,0.581314,-0.374830
60,0.591199,-0.361002
61,0.600281,-0.346635
62,0.608531,-0.331774
63,0.615923,-0.316467
64,0.622431,-0.300765
65,0.628036,-0.284718
66,0.632718,-0.268378
67,0.636463,-0.251799
68,0.639259,-0.235033
69,0.641097,-0.218135
70,0.641970,-0.201160
71,0.642187,-0.196415
72,0.637889,-0.184943
73,0.630670,-0.169559
74,0.622537,-0.154633
75,0.620241,-0.150475
76,0.610579,-0.142945
77,0.596380,-0.133607
78,0.581643,-0.125137
79,0.566448,-0.117520
80,0.550844,-0.110780
81,0.534882,-0.104938
82,0.530412,-0.103331
83,0.518183,-0.104053
84,0.501354,-0.106413
85,0.484694,-0.109781
86,0.468252,-0.114091
87,0.452082,-0.119330
88,0.436236,-0.125480
89,0.420765,-0.132521
90,0.405721,-0.140432
91,0.401529,-0.142666
92,0.401529,-0.142666
93,0.401529,-0.142666
94,0.401529,-0.142666
95,0.401529,-0.142666
96,0.401529,-0.142666
97,0.401529,-0.142666
98,0.401529,-0.142666
99,0.412769,-0.137796
100,0.427770,-0.129811
101,0.442267,-0.120936
102,0.456236,-0.111251
103,0.469630,-0.100787
104,0.482408,-0.089578
105,0.494528,-0.077660
106,0.505949,-0.065072
107,0.516636,-0.051854
108,0.526554,-0.038050
