0,-0.253697,0.444920
1,-0.253697,0.444920
2,-0.253697,0.444920
3,-0.253697,0.444920
4,-0.253697,0.444920
5,-0.263306,0.437321
6,-0.275747,0.425745
7,-0.287472,0.413440
8,-0.298479,0.400487
9,-0.308731,0.386929
10,-0.318194,0.372810
11,-0.326839,0.358175
12,-0.334637,0.343072
13,-0.341564,0.327549
14,-0.347596,0.311658
15,-0.352714,0.295450
16,-0.356902,0.278976
17,-0.360145,0.262291
18,-0.362434,0.245448
19,-0.363761,0.228502
20,-0.363450,0.215135
21,-0.363290,0.213233
22,-0.358794,0.204527
23,-0.351975,0.195148
24,-0.344494,0.185265
25,-0.336337,0.174839
26,-0.327344,0.163897
27,-0.317336,0.152498
28,-0.314612,0.149368
29,-0.303642,0.143918
30,-0.289276,0.138838
31,-0.275615,0.135292
32,-0.261079,0.131984
33,-0.245618,0.129053
34,-0.229206,0.126656
35,-0.212346,0.125024
36,-0.207614,0.124610
37,-0.195974,0.128427
38,-0.182623,0.134899
39,-0.170491,0.141981
40,-0.156722,0.148921
41,-0.142977,0.156600
42,-0.129725,0.164814
43,-0.116957,0.173607
44,-0.104825,0.181875
45,-0.093113,0.190539
46,-0.081801,0.199586
47,-0.079012,0.201549
48,-0.077781,0.200947
49,-0.075306,0.200425
50,-0.072718,0.200122
51,-0.070107,0.200043
52,-0.067498,0.200189
53,-0.064911,0.200558
54,-0.062364,0.201148
55,-0.059871,0.201955
56,-0.057451,0.202975
57,-0.055118,0.204201
58,-0.052889,0.205626
59,-0.050778,0.207243
60,-0.048799,0.209041
61,-0.046967,0.211011
62,-0.045531,0.213431
63,-0.044045,0.215697
64,-0.042741,0.218098
65,-0.041628,0.220621
66,-0.040717,0.223251
67,-0.040016,0.225972
68,-0.039532,0.228770
69,-0.039270,0.231629
70,-0.039236,0.234531
71,-0.039434,0.237460
72,-0.039866,0.240398
73,-0.040534,0.243330
74,-0.041437,0.246236
75,-0.042575,0.249101
76,-0.043946,0.251905
77,-0.045546,0.254633
78,-0.047370,0.257266
79,-0.049412,0.259789
80,-0.051666,0.262186
81,-0.054122,0.264439
82,-0.056773,0.266534
83,-0.059607,0.268457
84,-0.062613,0.270193
85,-0.065779,0.271729
86,-0.069090,0.273053
87,-0.072534,0.274153
88,-0.076094,0.275018
89,-0.079755,0.275640
90,-0.083501,0.276010
91,-0.087314,0.276119
92,-0.091177,0.275963
93,-0.095071,0.275536
94,-0.098978,0.274834
95,-0.103070,0.273534
96,-0.106930,0.272267
97,-0.110746,0.270723
98,-0.114499,0.268903
99,-0.118167,0.266808
100,-0.121734,0.264444
101,-0.125178,0.261816
102,-0.128483,0.258929
103,-0.131630,0.255792
104,-0.134600,0.252414
105,-0.137376,0.248804
106,-0.139943,0.244976
107,-0.142283,0.240940
108,-0.144382,0.236711
109,-0.146225,0.232304
110,-0.147798,0.227734
111,-0.149090,0.223018
112,-0.150089,0.218174
113,-0.150785,0.213220
114,-0.151168,0.208175
115,-0.151231,0.203059
116,-0.150966,0.197893
117,-0.150370,0.192697
118,-0.149436,0.187494
119,-0.148164,0.182303
120,-0.146552,0.177149
121,-0.144599,0.172052
122,-0.142308,0.167035
123,-0.139681,0.162121
124,-0.136724,0.157330
125,-0.133442,0.152687
126,-0.129842,0.148211
127,-0.125578,0.143812
128,-0.121366,0.139751
129,-0.116869,0.135919
130,-0.112098,0.132336
131,-0.107069,0.129021
132,-0.101795,0.125993
133,-0.096295,0.123269
134,-0.090586,0.120863
135,-0.084687,0.118793
136,-0.078617,0.117070
137,-0.072398,0.115709
138,-0.066051,0.114719
139,-0.059599,0.114112
140,-0.053066,0.113896
141,-0.046474,0.114078
142,-0.039849,0.114664
143,-0.033216,0.115658
144,-0.026600,0.117063
145,-0.020025,0.118879
146,-0.013519,0.121107
147,-0.007107,0.123745
148,-0.000815,0.126788
149,0.005333,0.130231
150,0.011309,0.134067
151,0.017090,0.138288
152,0.022651,0.142884
153,0.027967,0.147843
154,0.033016,0.153151
155,0.037773,0.158794
156,0.042219,0.164756
157,0.046331,0.171019
158,0.050089,0.177564
159,0.053503,0.184743
160,0.056483,0.191792
161,0.059062,0.199057
162,0.061219,0.206516
163,0.062941,0.214143
164,0.064216,0.221914
165,0.065034,0.229800
166,0.065385,0.237776
167,0.065261,0.245813
168,0.064658,0.253882
169,0.063572,0.261955
170,0.061999,0.270003
171,0.059940,0.277996
172,0.057395,0.285905
173,0.054369,0.293699
174,0.050866,0.301350
175,0.046892,0.308828
176,0.042457,0.316104
177,0.037571,0.323150
178,0.032245,0.329937
179,0.026494,0.336439
180,0.020334,0.342628
181,0.013781,0.348480
182,0.006854,0.353968
183,-0.000426,0.359070
184,-0.008038,0.363763
185,-0.015957,0.368026
186,-0.024160,0.371838
187,-0.032620,0.375181
188,-0.041311,0.378039
189,-0.050204,0.380396
190,-0.059269,0.382238
191,-0.068478,0.383553
192,-0.078152,0.384213
193,-0.087548,0.384435
194,-0.096992,0.384106
195,-0.106451,0.383222
196,-0.115892,0.381778
197,-0.125281,0.379775
198,-0.134585,0.377214
199,-0.143771,0.374098
200,-0.152805,0.370432
201,-0.161654,0.366224
202,-0.170286,0.361484
203,-0.178669,0.356223
204,-0.186770,0.350453
205,-0.194559,0.344191
206,-0.202006,0.337453
207,-0.209082,0.330258
208,-0.215758,0.322627
209,-0.222009,0.314583
210,-0.227807,0.306150
211,-0.233130,0.297353
212,-0.237954,0.288219
213,-0.242259,0.278777
214,-0.246024,0.269058
215,-0.249233,0.259091
216,-0.251869,0.248910
217,-0.253918,0.238547
218,-0.255368,0.228038
219,-0.256209,0.217416
220,-0.256433,0.206717
221,-0.256034,0.195978
222,-0.255009,0.185235
223,-0.253355,0.174525
224,-0.250865,0.163578
225,-0.247011,0.154023
226,-0.239839,0.148946
227,-0.235316,0.143481
228,-0.232670,0.136495
229,-0.228834,0.132836
230,-0.226663,0.142885
231,-0.232859,0.153231
232,-0.243608,0.158897
233,-0.254716,0.163653
234,-0.265993,0.167704
235,-0.275398,0.171745
236,-0.283986,0.174068
237,-0.292429,0.175233
238,-0.300789,0.175611
239,-0.309070,0.175373
240,-0.317239,0.174622
241,-0.324890,0.173348
242,-0.332736,0.171679
243,-0.340383,0.169564
244,-0.343834,0.167983
245,-0.339005,0.167016
246,-0.332887,0.165527
247,-0.326496,0.164168
248,-0.319971,0.163160
249,-0.313339,0.162538
250,-0.306626,0.162316
251,-0.299856,0.162499
252,-0.293054,0.163095
253,-0.286245,0.164106
254,-0.279454,0.165535
255,-0.272708,0.167384
256,-0.266033,0.169652
257,-0.259454,0.172336
258,-0.252997,0.175433
259,-0.246690,0.178937
260,-0.240556,0.182842
261,-0.234622,0.187137
262,-0.228912,0.191813
263,-0.223451,0.196858
264,-0.218262,0.202259
265,-0.213368,0.208001
266,-0.208791,0.214066
267,-0.204553,0.220438
268,-0.200674,0.227097
269,-0.197172,0.234023
270,-0.194065,0.241193
271,-0.191370,0.248586
272,-0.189103,0.256176
273,-0.189329,0.262727
274,-0.193370,0.266471
275,-0.203589,0.264788
276,-0.215879,0.254669
277,-0.228976,0.243540
278,-0.241919,0.234157
279,-0.249140,0.228428
280,-0.249391,0.228213
281,-0.249391,0.228213
282,-0.249391,0.228213
283,-0.249391,0.228213
284,-0.249391,0.228213
285,-0.249391,0.228213
286,-0.249391,0.228213
287,-0.249391,0.228213
288,-0.241745,0.225404
289,-0.233818,0.220278
290,-0.225793,0.215499
291,-0.217635,0.210956
292,-0.203588,0.212034
293,-0.187727,0.215920
294,-0.171728,0.221101
295,-0.155912,0.227314
296,-0.140471,0.234419
297,-0.125459,0.242392
298,-0.110925,0.251206
299,-0.096916,0.260832
300,-0.083478,0.271240
301,-0.070653,0.282396
302,-0.058484,0.294263
303,-0.047010,0.306803
304,-0.039390,0.305081
305,-0.031232,0.304506
306,-0.022913,0.304054
307,-0.018305,0.304308
308,-0.015876,0.304336
309,-0.013184,0.304502
310,-0.010453,0.304887
311,-0.007731,0.305500
312,-0.005039,0.306340
313,-0.002396,0.307406
314,0.000182,0.308694
315,0.002679,0.310200
316,0.005076,0.311919
317,0.007360,0.313844
318,0.009513,0.315966
319,0.011521,0.318277
320,0.013369,0.320768
321,0.015045,0.323426
322,0.015492,0.323741
323,0.016569,0.321517
324,0.018740,0.317511
325,0.021821,0.312599
326,0.025481,0.307599
327,0.029714,0.302591
328,0.034505,0.297645
329,0.039835,0.292825
330,0.045700,0.288237
331,0.052028,0.283835
332,0.058814,0.279725
333,0.066023,0.275948
334,0.073621,0.272542
335,0.081579,0.269602
336,0.089839,0.267016
337,0.098378,0.264920
338,0.106945,0.263116
339,0.108966,0.260002
340,0.104634,0.257275
341,0.098254,0.255442
342,0.093248,0.254268
343,0.089354,0.253126
344,0.086412,0.252006
345,0.084278,0.250981
346,0.082824,0.250114
347,0.081931,0.249459
348,0.081486,0.249052
349,0.081381,0.248917
350,0.081516,0.249065
351,0.081794,0.249501
352,0.082098,0.250238
353,0.083143,0.251431
354,0.085277,0.253865
355,0.087859,0.257745
356,0.091562,0.262918
357,0.096948,0.270097
358,0.101703,0.273744
359,0.102340,0.272563
360,0.099875,0.267443
361,0.094729,0.258751
362,0.088049,0.248372
363,0.081687,0.237676
364,0.075930,0.226600
365,0.070804,0.215178
366,0.066332,0.203447
367,0.064521,0.189368
368,0.062114,0.173117
369,0.059961,0.156469
370,0.058744,0.139835
371,0.058456,0.123255
372,0.059092,0.106770
373,0.060641,0.090422
374,0.063092,0.074256
375,0.066433,0.058315
376,0.070648,0.042644
377,0.075720,0.027287
378,0.081628,0.012286
379,0.088351,-0.002316
380,0.095865,-0.016476
381,0.104143,-0.030154
382,0.113157,-0.043312
383,0.122875,-0.055911
384,0.133266,-0.067915
385,0.144294,-0.079289
386,0.155924,-0.090001
387,0.168116,-0.100019
388,0.180833,-0.109316
389,0.194031,-0.117865
390,0.207669,-0.125640
391,0.221702,-0.132621
392,0.236086,-0.138787
393,0.250774,-0.144122
394,0.265720,-0.148611
395,0.280875,-0.152242
396,0.296192,-0.155005
397,0.311622,-0.156895
398,0.327115,-0.157906
399,0.342550,-0.158049
400,0.356968,-0.157577
401,0.371349,-0.156282
402,0.385644,-0.154167
403,0.399807,-0.151238
404,0.413790,-0.147502
405,0.427549,-0.142970
406,0.441036,-0.137657
407,0.454208,-0.131579
408,0.467022,-0.124754
409,0.479433,-0.117204
410,0.491403,-0.108952
411,0.502890,-0.100025
412,0.513857,-0.090451
413,0.524266,-0.080261
414,0.533869,-0.072426
415,0.541925,-0.071055
416,0.548923,-0.071399
417,0.556377,-0.065459
418,0.563355,-0.057576
419,0.572066,-0.047121
420,0.591213,-0.048350
421,0.602813,-0.052276
422,0.607574,-0.056939
423,0.612081,-0.059510
424,0.614893,-0.060065
425,0.613040,-0.057956
426,0.606056,-0.051222
427,0.595570,-0.038725
428,0.585160,-0.027051
429,0.585256,-0.026945
430,0.585256,-0.026945
431,0.585256,-0.026945
432,0.585256,-0.026945
433,0.585256,-0.026945
434,0.585256,-0.026945
435,0.585256,-0.026945
436,0.585256,-0.026945
437,0.585256,-0.026945
438,0.585256,-0.026945
439,0.585256,-0.026945
440,0.585256,-0.026945
441,0.595305,-0.019940
442,0.608422,-0.009135
443,0.612062,-0.006083
444,0.617595,0.004846
445,0.624031,0.020574
446,0.629511,0.036664
447,0.634067,0.053040
448,0.637628,0.069553
449,0.640294,0.086340
450,0.647140,0.087917
451,0.654121,0.087528
452,0.659215,0.090660
453,0.663614,0.096524
454,0.667071,0.104356
455,0.669220,0.113610
456,0.671091,0.120531
457,0.672991,0.126342
458,0.674725,0.134138
459,0.674950,0.143260
460,0.673744,0.153063
461,0.671836,0.162763
462,0.669367,0.172206
463,0.666332,0.181370
464,0.662727,0.190233
465,0.658613,0.198728
466,0.654001,0.206832
467,0.648874,0.214527
468,0.643516,0.221673
469,0.637543,0.228407
470,0.631192,0.234616
471,0.630115,0.235665
472,0.630115,0.235665
473,0.630115,0.235665
474,0.630168,0.235649
475,0.630168,0.235649
476,0.630168,0.235649
477,0.630168,0.235649
478,0.630168,0.235649
479,0.630168,0.235649
480,0.630168,0.235649
481,0.630168,0.235649
482,0.630168,0.235649
483,0.637968,0.244641
484,0.647389,0.258664
485,0.655860,0.273381
486,0.663479,0.288560
487,0.670220,0.304150
488,0.676061,0.320102
489,0.680965,0.336376
490,0.684166,0.350142
491,0.684195,0.350348
492,0.684195,0.350348
493,0.682616,0.352295
494,0.682423,0.352376
495,0.682439,0.352319
496,0.679489,0.352951
497,0.674948,0.353362
498,0.668831,0.349478
499,0.668401,0.341795
500,0.668765,0.340596
501,0.668765,0.340596
502,0.668765,0.340596
503,0.668765,0.340596
504,0.668765,0.340596
505,0.668765,0.340596
506,0.668765,0.340596
507,0.668765,0.340596
508,0.668765,0.340596
509,0.678713,0.347744
510,0.691675,0.358735
511,0.703955,0.370487
512,0.715546,0.382919
513,0.726412,0.395990
514,0.736516,0.409658
515,0.745826,0.423879
516,0.755504,0.435900
517,0.762238,0.437511
518,0.767365,0.442255
519,0.771955,0.453612
520,0.772827,0.469143
521,0.771419,0.486063
522,0.769023,0.502891
523,0.765674,0.519555
524,0.761382,0.536002
525,0.756172,0.551153
526,0.750223,0.564674
527,0.743515,0.577935
528,0.736058,0.590892
529,0.727810,0.603704
530,0.718899,0.615901
531,0.709289,0.627653
532,0.699002,0.638910
533,0.688066,0.649628
534,0.676509,0.659768
535,0.664356,0.669297
536,0.651768,0.678032
537,0.638503,0.686257
538,0.624694,0.693817
539,0.610571,0.700510
540,0.596050,0.706424
541,0.581181,0.711528
542,0.566041,0.715786
543,0.550667,0.719190
544,0.534093,0.722123
545,0.517218,0.724159
546,0.500277,0.725226
547,0.483280,0.725332
548,0.466304,0.724471
549,0.449417,0.722648
550,0.432649,0.719863
551,0.416092,0.716136
552,0.399749,0.711465
553,0.383700,0.705872
554,0.367993,0.699374
555,0.352682,0.691994
556,0.337826,0.683758
557,0.323452,0.674686
558,0.309618,0.664811
559,0.296368,0.654164
560,0.283745,0.642781
561,0.271809,0.630710
562,0.268488,0.627315
563,0.264055,0.615895
564,0.259197,0.599610
565,0.255326,0.583059
566,0.252402,0.566315
567,0.250436,0.549432
568,0.249434,0.532464
569,0.249398,0.515466
570,0.250097,0.499220
571,0.251506,0.483618
572,0.251825,0.479882
573,0.257930,0.469261
574,0.267552,0.455253
575,0.278001,0.441847
576,0.289196,0.429057
577,0.301100,0.416924
578,0.313676,0.405488
579,0.322755,0.395703
580,0.330795,0.386712
581,0.339992,0.378196
582,0.350073,0.370273
583,0.360694,0.363030
584,0.372009,0.356499
585,0.385538,0.350762
586,0.401302,0.346000
587,0.417706,0.342189
588,0.422280,0.341158
589,0.434323,0.343403
590,0.450726,0.347845
591,0.466355,0.353240
592,0.482130,0.359570
593,0.497519,0.366787
594,0.509927,0.371149
595,0.518992,0.376260
596,0.528398,0.383973
597,0.539778,0.391591
598,0.548526,0.398356
599,0.557000,0.404386
600,0.565246,0.410555
601,0.573183,0.417036
602,0.580632,0.424029
603,0.587739,0.431431
604,0.594412,0.439219
605,0.600650,0.447377
606,0.606397,0.455865
607,0.611653,0.464673
608,0.616417,0.473774
609,0.620638,0.483113
610,0.624323,0.492685
611,0.627456,0.502453
612,0.630041,0.512385
613,0.632046,0.522445
614,0.633488,0.532611
615,0.634339,0.542830
616,0.634609,0.553120
617,0.634293,0.563388
618,0.633393,0.573657
619,0.630799,0.583403
620,0.626788,0.592806
621,0.622101,0.602058
622,0.616906,0.611068
623,0.610991,0.620227
624,0.604854,0.628798
625,0.598306,0.637109
626,0.591377,0.645153
627,0.584236,0.653046
628,0.577056,0.660779
629,0.569850,0.668361
630,0.562526,0.675656
631,0.554909,0.682588
632,0.546938,0.689082
633,0.538573,0.695102
634,0.529961,0.700646
635,0.521025,0.705701
636,0.511812,0.710239
637,0.502351,0.714244
638,0.492677,0.717704
639,0.482820,0.720609
640,0.472812,0.722949
641,0.462687,0.724716
642,0.452476,0.725909
643,0.442172,0.726519
644,0.431884,0.726528
645,0.421570,0.725956
646,0.411328,0.724772
647,0.401172,0.723029
648,0.391082,0.720710
649,0.381203,0.717836
650,0.371471,0.714413
651,0.361915,0.710397
652,0.352607,0.705882
653,0.343621,0.700826
654,0.334888,0.695269
655,0.326513,0.689220
656,0.318469,0.682694
657,0.310841,0.675725
658,0.303541,0.668372
659,0.296796,0.660565
660,0.290446,0.652339
661,0.284552,0.643782
662,0.279191,0.634897
663,0.274354,0.625758
664,0.270010,0.616312
665,0.266234,0.606669
666,0.262993,0.596781
667,0.260349,0.586758
668,0.258256,0.576617
669,0.256754,0.566330
670,0.255843,0.556001
671,0.255500,0.545599
672,0.255774,0.535245
673,0.256618,0.524846
674,0.258050,0.514585
675,0.260050,0.504414
676,0.262655,0.494325
677,0.265821,0.484446
