0,1.684330,1.445750
1,1.684330,1.445750
2,1.684330,1.445750
3,1.684330,1.445750
4,1.684330,1.445750
5,1.684330,1.445750
6,1.672082,1.445508
7,1.655173,1.443811
8,1.638394,1.441100
9,1.621795,1.437438
10,1.605432,1.432838
11,1.593441,1.436168
12,1.582225,1.441400
13,1.570664,1.446031
14,1.558917,1.450735
15,1.546863,1.455131
16,1.534458,1.459172
17,1.521654,1.462790
18,1.508406,1.465898
19,1.494672,1.468383
20,1.481452,1.460124
21,1.469749,1.449199
22,1.458461,1.438616
23,1.447482,1.427905
24,1.436839,1.416962
25,1.426749,1.405438
26,1.416786,1.393855
27,1.407186,1.381878
28,1.397985,1.369431
29,1.389248,1.356436
30,1.381074,1.342807
31,1.373603,1.328465
32,1.372038,1.311783
33,1.369637,1.295183
34,1.363781,1.278864
35,1.358634,1.261987
36,1.354373,1.244536
37,1.351524,1.226622
38,1.355597,1.210116
39,1.361490,1.194173
40,1.365909,1.177102
41,1.370101,1.159398
42,1.373051,1.142080
43,1.375460,1.125510
44,1.378703,1.110384
45,1.383049,1.096052
46,1.388456,1.082551
47,1.389928,1.079345
48,1.390238,1.078777
49,1.393390,1.078627
50,1.398155,1.079242
51,1.403032,1.080144
52,1.407892,1.081286
53,1.412709,1.082658
54,1.417471,1.084259
55,1.422166,1.086087
56,1.426784,1.088138
57,1.431314,1.090411
58,1.435747,1.092903
59,1.440071,1.095609
60,1.444276,1.098526
61,1.448352,1.101650
62,1.452289,1.104974
63,1.456078,1.108494
64,1.459358,1.112333
65,1.462812,1.116205
66,1.466090,1.120252
67,1.469183,1.124467
68,1.472082,1.128842
69,1.474777,1.133369
70,1.477262,1.138039
71,1.479529,1.142843
72,1.481569,1.147770
73,1.483377,1.152811
74,1.484945,1.157955
75,1.486267,1.163191
76,1.487337,1.168508
77,1.488151,1.173894
78,1.488704,1.179337
79,1.488991,1.184825
80,1.489010,1.190344
81,1.488756,1.195883
82,1.488229,1.201427
83,1.487426,1.206964
84,1.486345,1.212479
85,1.484988,1.217959
86,1.483353,1.223391
87,1.481443,1.228759
88,1.479258,1.234051
89,1.476802,1.239252
90,1.474076,1.244348
91,1.471086,1.249325
92,1.467835,1.254170
93,1.464329,1.258868
94,1.460574,1.263405
95,1.456577,1.267770
96,1.452312,1.271577
97,1.447878,1.275554
98,1.443226,1.279320
99,1.438367,1.282865
100,1.433310,1.286174
101,1.428067,1.289239
102,1.422649,1.292047
103,1.417067,1.294588
104,1.411336,1.296853
105,1.405469,1.298833
106,1.399479,1.300519
107,1.393380,1.301903
108,1.387189,1.302979
109,1.380921,1.303740
110,1.374590,1.304181
111,1.368215,1.304296
112,1.361811,1.304083
113,1.355395,1.303537
114,1.348985,1.302656
115,1.342598,1.301440
116,1.336251,1.299888
117,1.329963,1.298000
118,1.323751,1.295779
119,1.317634,1.293226
120,1.311628,1.290344
121,1.305752,1.287139
122,1.300024,1.283616
123,1.294460,1.279780
124,1.289078,1.275640
125,1.283895,1.271202
126,1.278928,1.266478
127,1.274564,1.261504
128,1.270073,1.256260
129,1.265843,1.250763
130,1.261888,1.245025
131,1.258223,1.239059
132,1.254861,1.232880
133,1.251815,1.226502
134,1.249097,1.219942
135,1.246717,1.213216
136,1.244687,1.206342
137,1.243014,1.199338
138,1.241709,1.192222
139,1.240777,1.185015
140,1.240227,1.177734
141,1.240062,1.170401
142,1.240288,1.163037
143,1.240908,1.155661
144,1.241923,1.148295
145,1.243335,1.140961
146,1.245144,1.133680
147,1.247349,1.126473
148,1.249946,1.119362
149,1.252932,1.112369
150,1.256302,1.105515
151,1.260051,1.098822
152,1.264170,1.092310
153,1.268651,1.086001
154,1.273485,1.079914
155,1.278661,1.074069
156,1.284166,1.068487
157,1.289989,1.063186
158,1.296114,1.058183
159,1.302405,1.053850
160,1.309065,1.049488
161,1.315977,1.045473
162,1.323126,1.041820
163,1.330492,1.038544
164,1.338056,1.035658
165,1.345797,1.033174
166,1.353693,1.031103
167,1.361723,1.029455
168,1.369864,1.028238
169,1.378092,1.027460
170,1.386384,1.027127
171,1.394716,1.027244
172,1.403064,1.027815
173,1.411401,1.028841
174,1.419704,1.030324
175,1.427947,1.032263
176,1.436105,1.034656
177,1.444153,1.037500
178,1.452065,1.040790
179,1.459818,1.044520
180,1.467385,1.048682
181,1.474743,1.053268
182,1.481868,1.058267
183,1.488737,1.063668
184,1.495326,1.069457
185,1.501614,1.075620
186,1.507579,1.082142
187,1.513200,1.089005
188,1.518458,1.096193
189,1.523333,1.103684
190,1.527809,1.111460
191,1.531558,1.119291
192,1.535200,1.127548
193,1.538398,1.136022
194,1.541138,1.144690
195,1.543407,1.153527
196,1.545195,1.162508
197,1.546492,1.171606
198,1.547292,1.180794
199,1.547588,1.190046
200,1.547374,1.199333
201,1.546649,1.208627
202,1.545410,1.217900
203,1.543658,1.227123
204,1.541393,1.236268
205,1.538619,1.245305
206,1.535342,1.254208
207,1.531566,1.262946
208,1.527301,1.271493
209,1.522556,1.279821
210,1.517342,1.287901
211,1.511671,1.295709
212,1.505559,1.303218
213,1.499020,1.310402
214,1.492071,1.317237
215,1.484732,1.323700
216,1.477023,1.329768
217,1.468964,1.335420
218,1.460577,1.340636
219,1.451888,1.345396
220,1.442920,1.349682
221,1.433699,1.353479
222,1.424253,1.356770
223,1.414890,1.359299
224,1.405093,1.361564
225,1.395156,1.363291
226,1.385107,1.364469
227,1.374977,1.365090
228,1.364797,1.365150
229,1.354597,1.364645
230,1.344410,1.363572
231,1.334266,1.361931
232,1.324199,1.359725
233,1.314239,1.356954
234,1.304419,1.353626
235,1.294770,1.349747
236,1.285322,1.345325
237,1.276107,1.340372
238,1.267155,1.334898
239,1.258495,1.328918
240,1.250157,1.322448
241,1.242167,1.315504
242,1.234553,1.308105
243,1.227342,1.300273
244,1.220557,1.292028
245,1.214224,1.283395
246,1.208364,1.274397
247,1.202998,1.265061
248,1.198146,1.255413
249,1.193826,1.245484
250,1.190056,1.235300
251,1.186849,1.224894
252,1.184219,1.214297
253,1.182178,1.203540
254,1.180926,1.192977
255,1.180064,1.182015
256,1.179811,1.170992
257,1.180174,1.159944
258,1.181154,1.148903
259,1.182753,1.137905
260,1.184968,1.126984
261,1.187797,1.116176
262,1.191233,1.105514
263,1.195269,1.095034
264,1.199895,1.084768
265,1.205101,1.074751
266,1.210873,1.065016
267,1.217195,1.055593
268,1.224050,1.046516
269,1.231421,1.037814
270,1.239286,1.029517
271,1.247623,1.021652
272,1.256408,1.014247
273,1.265616,1.007328
274,1.275220,1.000918
275,1.285191,0.995041
276,1.295501,0.989718
277,1.306118,0.984969
278,1.317009,0.980811
279,1.328143,0.977260
280,1.339486,0.974331
281,1.351001,0.972035
282,1.362654,0.970384
283,1.374409,0.969386
284,1.386229,0.969046
285,1.398076,0.969370
286,1.409555,0.970458
287,1.421339,0.972082
288,1.433039,0.974366
289,1.444620,0.977310
290,1.456043,0.980906
291,1.467271,0.985145
292,1.478269,0.990019
293,1.489000,0.995513
294,1.499429,1.001614
295,1.509522,1.008305
296,1.519245,1.015567
297,1.528565,1.023380
298,1.537452,1.031721
299,1.545875,1.040567
300,1.553805,1.049891
301,1.561214,1.059667
302,1.568079,1.069864
303,1.574373,1.080453
304,1.580074,1.091401
305,1.585163,1.102675
306,1.589619,1.114241
307,1.593427,1.126064
308,1.596571,1.138106
309,1.599039,1.150331
310,1.600819,1.162700
311,1.601904,1.175174
312,1.602287,1.187714
313,1.601965,1.200282
314,1.600934,1.212836
315,1.599196,1.225336
316,1.596753,1.237743
317,1.593574,1.249647
318,1.589770,1.261746
319,1.585286,1.273636
320,1.580130,1.285276
321,1.574317,1.296630
322,1.567862,1.307660
323,1.560783,1.318328
324,1.553101,1.328601
325,1.544838,1.338444
326,1.536018,1.347823
327,1.526667,1.356707
328,1.516812,1.365066
329,1.506484,1.372871
330,1.495714,1.380095
331,1.484534,1.386713
332,1.472978,1.392702
333,1.461082,1.398039
334,1.448884,1.402707
335,1.436420,1.406687
336,1.423729,1.409964
337,1.410852,1.412526
338,1.397829,1.414361
339,1.384701,1.415461
340,1.371509,1.415820
341,1.358295,1.415435
342,1.345103,1.414303
343,1.331973,1.412427
344,1.318948,1.409809
345,1.306071,1.406456
346,1.293382,1.402375
347,1.280923,1.397577
348,1.268736,1.392075
349,1.257225,1.385949
350,1.245691,1.379121
351,1.234542,1.371642
352,1.223816,1.363534
353,1.213549,1.354820
354,1.203774,1.345526
355,1.194525,1.335680
356,1.185832,1.325312
357,1.177727,1.314453
358,1.170236,1.303137
359,1.163385,1.291399
360,1.157198,1.279274
361,1.151698,1.266801
362,1.146903,1.254018
363,1.142832,1.240966
364,1.139499,1.227685
365,1.136918,1.214218
366,1.135099,1.200607
367,1.134050,1.186895
368,1.133777,1.173126
369,1.134282,1.159345
370,1.135568,1.145594
371,1.137630,1.131920
372,1.140467,1.118364
373,1.144069,1.104973
374,1.148428,1.091788
375,1.153532,1.078853
376,1.159367,1.066210
377,1.165916,1.053900
378,1.173160,1.041965
379,1.181078,1.030443
380,1.189519,1.019723
381,1.198681,1.009128
382,1.208436,0.999053
383,1.218759,0.989534
384,1.229618,0.980603
385,1.240978,0.972289
386,1.252806,0.964621
387,1.265063,0.957626
388,1.277713,0.951327
389,1.290714,0.945747
390,1.304027,0.940905
391,1.317608,0.936819
392,1.331416,0.933504
393,1.345406,0.930973
394,1.359534,0.929235
395,1.373754,0.928298
396,1.388021,0.928167
397,1.402290,0.928844
398,1.416514,0.930330
399,1.430647,0.932620
400,1.444643,0.935711
401,1.458459,0.939593
402,1.472047,0.944256
403,1.485365,0.949687
404,1.498368,0.955870
405,1.511014,0.962787
406,1.523262,0.970418
407,1.535071,0.978738
408,1.546402,0.987724
409,1.557217,0.997347
410,1.567481,1.007577
411,1.577160,1.018385
412,1.585914,1.029521
413,1.594347,1.041351
414,1.602105,1.053650
415,1.609161,1.066382
416,1.615491,1.079507
417,1.621073,1.092983
418,1.625887,1.106767
419,1.629917,1.120816
420,1.633147,1.135084
421,1.635566,1.149527
422,1.637165,1.164098
423,1.637936,1.178750
424,1.637875,1.193436
425,1.636981,1.208109
426,1.635256,1.222722
427,1.632702,1.237226
428,1.629328,1.251576
429,1.625141,1.265725
430,1.620155,1.279626
431,1.614384,1.293235
432,1.607844,1.306506
433,1.600556,1.319397
434,1.592542,1.331865
435,1.583827,1.343869
436,1.574436,1.355369
437,1.564400,1.366328
