0,0.317147,-1.653250
1,0.317147,-1.653250
2,0.305072,-1.651189
3,0.288145,-1.649683
4,0.271154,-1.649196
5,0.266405,-1.649087
6,0.266405,-1.649087
7,0.266405,-1.649087
8,0.266405,-1.649087
9,0.266405,-1.649087
10,0.266405,-1.649087
11,0.266405,-1.649087
12,0.266405,-1.649087
13,0.278589,-1.650357
14,0.295579,-1.650756
15,0.312565,-1.650134
16,0.329488,-1.648546
17,0.346293,-1.645998
18,0.362927,-1.642498
19,0.379334,-1.638058
20,0.395462,-1.632691
21,0.411258,-1.626415
22,0.426672,-1.619250
23,0.441653,-1.611220
24,0.456153,-1.602351
25,0.470125,-1.592671
26,0.483524,-1.582212
27,0.496306,-1.571007
28,0.508429,-1.559094
29,0.519855,-1.546510
30,0.530547,-1.533296
31,0.540470,-1.519495
32,0.549591,-1.505153
33,0.557882,-1.490314
34,0.565314,-1.475028
35,0.571865,-1.459343
36,0.577514,-1.443312
37,0.579066,-1.438823
38,0.578196,-1.426604
39,0.575632,-1.409804
40,0.572063,-1.393186
41,0.567554,-1.376797
42,0.562120,-1.360692
43,0.555779,-1.344921
44,0.548550,-1.329537
45,0.540458,-1.314590
46,0.531529,-1.300127
47,0.521791,-1.286195
48,0.511276,-1.272840
49,0.500019,-1.260105
50,0.488055,-1.248031
51,0.475423,-1.236657
52,0.462165,-1.226020
53,0.448324,-1.216155
54,0.433943,-1.207094
55,0.429910,-1.204584
56,0.417802,-1.202724
57,0.400852,-1.201499
58,0.383856,-1.201296
59,0.366876,-1.202059
60,0.349966,-1.203788
61,0.333182,-1.206475
62,0.328497,-1.207253
63,0.328497,-1.207253
64,0.328497,-1.207253
65,0.328497,-1.207253
66,0.328497,-1.207253
67,0.328497,-1.207253
68,0.328497,-1.207253
69,0.328497,-1.207253
70,0.340704,-1.206230
71,0.357470,-1.203457
72,0.374043,-1.199681
73,0.390374,-1.194968
74,0.406410,-1.189334
75,0.422100,-1.182796
76,0.437393,-1.175377
77,0.441655,-1.173279
78,0.438650,-1.173681
79,0.432979,-1.174560
80,0.427090,-1.174678
81,0.421028,-1.174130
82,0.414724,-1.172761
83,0.408098,-1.170318
84,0.407083,-1.169868
85,0.404724,-1.160760
86,0.402094,-1.144731
87,0.399516,-1.127930
88,0.395985,-1.111303
89,0.391515,-1.094904
90,0.386119,-1.078786
91,0.379814,-1.063001
92,0.372622,-1.047600
93,0.364565,-1.032633
94,0.355670,-1.018149
95,0.345965,-1.004195
96,0.343230,-1.000311
97,0.343230,-1.000311
98,0.343230,-1.000311
99,0.343230,-1.000311
100,0.343230,-1.000311
101,0.343230,-1.000311
102,0.343230,-1.000311
103,0.346088,-1.002769
104,0.353278,-1.008612
105,0.360586,-1.013990
106,0.367990,-1.018907
107,0.382858,-1.024869
108,0.401434,-1.031795
109,0.420480,-1.037484
110,0.439856,-1.041947
111,0.459483,-1.045148
112,0.479278,-1.047057
113,0.499156,-1.047645
114,0.518370,-1.048111
115,0.537746,-1.047095
116,0.556419,-1.045436
117,0.574858,-1.042985
118,0.593342,-1.039313
119,0.611579,-1.034614
120,0.628946,-1.028502
121,0.645608,-1.021359
122,0.661185,-1.012758
123,0.674245,-1.002046
124,0.685849,-0.989984
125,0.698484,-0.977393
126,0.711158,-0.963995
127,0.723339,-0.949649
128,0.734481,-0.934309
129,0.744203,-0.918000
130,0.752306,-0.900799
131,0.757358,-0.883107
132,0.760835,-0.864685
133,0.762542,-0.845743
134,0.753713,-0.831749
135,0.742393,-0.819090
136,0.737273,-0.803581
137,0.731972,-0.787190
138,0.724380,-0.770178
139,0.715198,-0.753519
140,0.708344,-0.742434
141,0.707098,-0.741014
142,0.697297,-0.738785
143,0.684694,-0.737891
144,0.673136,-0.740426
145,0.661180,-0.741335
146,0.650261,-0.741595
147,0.640521,-0.743752
148,0.631049,-0.747329
149,0.622254,-0.750486
150,0.613820,-0.752452
151,0.603575,-0.754294
152,0.591838,-0.757396
153,0.582022,-0.761660
154,0.574028,-0.768315
155,0.567195,-0.778337
156,0.562244,-0.788318
157,0.556697,-0.791668
158,0.553221,-0.797962
