0,1.426440,-1.433920
1,1.426440,-1.433920
2,1.426440,-1.433920
3,1.426440,-1.433920
4,1.426440,-1.433920
5,1.434020,-1.424296
6,1.443430,-1.410146
7,1.451975,-1.395452
8,1.459670,-1.380296
9,1.466490,-1.364727
10,1.472413,-1.348795
11,1.477421,-1.332552
12,1.478794,-1.328005
13,1.477439,-1.315830
14,1.474211,-1.299145
15,1.469985,-1.282682
16,1.464829,-1.266485
17,1.458760,-1.250608
18,1.451797,-1.235102
19,1.443964,-1.220017
20,1.435285,-1.205402
21,1.425788,-1.191305
22,1.415505,-1.177771
23,1.404469,-1.164844
24,1.392715,-1.152566
25,1.380281,-1.140976
26,1.367208,-1.130113
27,1.353538,-1.120011
28,1.339316,-1.110703
29,1.324587,-1.102219
30,1.309399,-1.094587
31,1.305142,-1.092479
32,1.292911,-1.091796
33,1.275923,-1.092212
34,1.258986,-1.093649
35,1.242158,-1.096047
36,1.225495,-1.099399
37,1.209049,-1.103693
38,1.192873,-1.108916
39,1.177022,-1.115051
40,1.161545,-1.122078
41,1.146492,-1.129974
42,1.131914,-1.138714
43,1.117856,-1.148269
44,1.104365,-1.158609
45,1.091484,-1.169699
46,1.079255,-1.181504
47,1.067717,-1.193986
48,1.056908,-1.207104
49,1.046863,-1.220815
50,1.037614,-1.235076
51,1.035052,-1.239076
52,1.035052,-1.239076
53,1.035052,-1.239076
54,1.035052,-1.239076
55,1.035052,-1.239076
56,1.035052,-1.239076
57,1.035052,-1.239076
58,1.035052,-1.239076
59,1.042471,-1.229328
60,1.051645,-1.215023
61,1.059944,-1.200190
62,1.067386,-1.184908
63,1.073946,-1.169227
64,1.079604,-1.153199
65,1.084341,-1.136875
66,1.088141,-1.120307
67,1.090992,-1.103551
68,1.092885,-1.086659
69,1.093815,-1.069687
70,1.093777,-1.052689
71,1.092772,-1.035722
72,1.090803,-1.018839
73,1.087877,-1.002095
74,1.084003,-0.985545
75,1.079194,-0.969242
76,1.073465,-0.953239
77,1.066834,-0.937588
78,1.064957,-0.933225
79,1.056079,-0.924783
80,1.043753,-0.916196
81,1.034706,-0.916052
82,1.025352,-0.915825
83,1.014507,-0.912561
84,1.001981,-0.908108
85,0.988760,-0.904507
86,0.975097,-0.901798
87,0.960577,-0.899395
88,0.945218,-0.897330
89,0.928493,-0.894620
90,0.912307,-0.893021
91,0.900293,-0.893664
92,0.884643,-0.894293
93,0.867841,-0.895476
94,0.851455,-0.897922
95,0.834889,-0.901057
96,0.818355,-0.904999
97,0.802072,-0.909877
98,0.786093,-0.915672
99,0.770470,-0.922367
100,0.766115,-0.924263
101,0.759247,-0.929896
102,0.755124,-0.926501
103,0.750917,-0.923777
104,0.746961,-0.921818
105,0.746541,-0.921482
106,0.746541,-0.921482
107,0.746541,-0.921482
108,0.746541,-0.921482
109,0.746541,-0.921482
110,0.746541,-0.921482
111,0.746541,-0.921482
112,0.746541,-0.921482
113,0.746541,-0.921482
114,0.749624,-0.909626
115,0.752568,-0.892889
116,0.754501,-0.876002
117,0.755470,-0.859032
118,0.755472,-0.842035
119,0.754507,-0.825065
