0,-0.203864,0.202304
1,-0.204396,0.214542
2,-0.205916,0.231472
3,-0.208387,0.248289
4,-0.211811,0.264938
5,-0.216176,0.281366
6,-0.221469,0.297518
7,-0.222974,0.302023
8,-0.222974,0.302023
9,-0.222974,0.302023
10,-0.222974,0.302023
11,-0.222974,0.302023
12,-0.222974,0.302023
13,-0.222974,0.302023
14,-0.224659,0.289890
15,-0.225640,0.272924
16,-0.225599,0.255927
17,-0.224591,0.238959
18,-0.222620,0.222076
19,-0.219691,0.205333
20,-0.215814,0.188784
21,-0.211002,0.172482
22,-0.205270,0.156480
23,-0.198637,0.140830
24,-0.191124,0.125583
25,-0.182756,0.110788
26,-0.173560,0.096493
27,-0.163566,0.082744
28,-0.152805,0.069586
29,-0.141313,0.057062
30,-0.129127,0.045212
31,-0.116287,0.034075
32,-0.102834,0.023686
33,-0.088812,0.014079
34,-0.074265,0.005286
35,-0.059242,-0.002666
36,-0.043791,-0.009749
37,-0.027962,-0.015943
38,-0.011807,-0.021225
39,0.004624,-0.025580
40,0.009222,-0.026771
41,0.009222,-0.026771
42,0.009222,-0.026771
43,0.016742,-0.017101
44,0.026066,-0.002893
45,0.034521,0.011852
46,0.042122,0.027055
47,0.048847,0.042666
48,0.054672,0.058634
49,0.056275,0.063106
50,0.055540,0.075334
51,0.053163,0.092160
52,0.049778,0.108818
53,0.045451,0.125255
54,0.040196,0.141420
55,0.038702,0.145929
56,0.038702,0.145929
57,0.038702,0.145929
58,0.038702,0.145929
59,0.038702,0.145929
60,0.038702,0.145929
61,0.038702,0.145929
62,0.036988,0.133799
63,0.035968,0.116836
64,0.035968,0.099838
65,0.036936,0.082869
66,0.038868,0.065981
67,0.041758,0.049231
68,0.045596,0.032672
69,0.050370,0.016359
70,0.056064,0.000344
71,0.062660,-0.015322
72,0.070137,-0.030586
73,0.078470,-0.045401
74,0.087632,-0.059718
75,0.097595,-0.073490
76,0.108324,-0.086673
77,0.119787,-0.099224
78,0.131945,-0.111102
79,0.144759,-0.122270
80,0.158187,-0.132691
81,0.172187,-0.142330
82,0.186713,-0.151158
83,0.201717,-0.159144
84,0.217151,-0.166264
85,0.221476,-0.168230
86,0.221476,-0.168230
87,0.221476,-0.168230
88,0.221476,-0.168230
89,0.226855,-0.157224
90,0.233069,-0.141407
91,0.238323,-0.125242
92,0.242648,-0.108804
93,0.246031,-0.092146
94,0.248461,-0.075323
95,0.249929,-0.058389
96,0.250432,-0.041399
97,0.249968,-0.024408
98,0.248537,-0.007471
99,0.246145,0.009358
100,0.242800,0.026023
101,0.241838,0.030674
102,0.241838,0.030674
103,0.241838,0.030674
104,0.241838,0.030674
105,0.241838,0.030674
106,0.241838,0.030674
107,0.241838,0.030674
108,0.241838,0.030674
109,0.243340,0.018517
110,0.246770,0.001872
111,0.251195,-0.014539
112,0.256546,-0.030672
113,0.262807,-0.046475
114,0.269956,-0.061895
115,0.277972,-0.076884
116,0.286827,-0.091393
117,0.296493,-0.105374
118,0.306939,-0.118783
119,0.318132,-0.131576
120,0.330033,-0.143711
121,0.342606,-0.155149
122,0.355810,-0.165854
123,0.359516,-0.168824
124,0.359516,-0.168824
125,0.359516,-0.168824
126,0.359516,-0.168824
127,0.359516,-0.168824
128,0.363418,-0.157212
129,0.367522,-0.140721
130,0.370627,-0.124010
131,0.372777,-0.107149
132,0.373964,-0.090193
133,0.374184,-0.073197
134,0.373437,-0.056216
135,0.371725,-0.039304
136,0.369054,-0.022518
137,0.365432,-0.005911
138,0.360871,0.010463
139,0.359570,0.015032
140,0.359570,0.015032
141,0.359570,0.015032
142,0.359570,0.015032
143,0.359570,0.015032
144,0.359570,0.015032
145,0.359570,0.015032
146,0.359570,0.015032
147,0.361962,0.003017
148,0.366605,-0.013330
149,0.372224,-0.029372
150,0.378746,-0.045068
151,0.386151,-0.060368
152,0.394415,-0.075222
153,0.403510,-0.089581
154,0.413407,-0.103400
155,0.416195,-0.107246
156,0.416195,-0.107246
157,0.416195,-0.107246
158,0.416195,-0.107246
159,0.416195,-0.107246
160,0.416195,-0.107246
161,0.416195,-0.107246
162,0.414161,-0.095166
163,0.410004,-0.078688
164,0.404863,-0.062487
165,0.398808,-0.046604
166,0.391860,-0.031092
167,0.384040,-0.016000
168,0.375375,-0.001377
169,0.365891,0.012729
170,0.355620,0.026273
171,0.352729,0.030041
172,0.352729,0.030041
173,0.352729,0.030041
174,0.352729,0.030041
175,0.352729,0.030041
176,0.352729,0.030041
177,0.352729,0.030041
178,0.355092,0.018021
179,0.359697,0.001663
180,0.365278,-0.014392
181,0.371764,-0.030104
182,0.379133,-0.045421
183,0.387361,-0.060294
184,0.396422,-0.074675
185,0.406287,-0.088517
186,0.416924,-0.101775
187,0.428297,-0.114406
188,0.431496,-0.117918
189,0.431496,-0.117918
190,0.431496,-0.117918
191,0.431496,-0.117918
192,0.431496,-0.117918
193,0.431496,-0.117918
194,0.431496,-0.117918
195,0.428130,-0.106140
196,0.422165,-0.090227
197,0.415253,-0.074698
198,0.407469,-0.059588
199,0.398838,-0.044945
200,0.396403,-0.040867
201,0.396403,-0.040867
202,0.396403,-0.040867
203,0.396403,-0.040867
204,0.396403,-0.040867
205,0.396403,-0.040867
206,0.396403,-0.040867
207,0.397356,-0.053079
208,0.400034,-0.069861
209,0.403716,-0.086455
210,0.408336,-0.102813
211,0.413880,-0.118881
212,0.420328,-0.134608
213,0.427661,-0.149942
214,0.435855,-0.164834
215,0.444882,-0.179236
216,0.454714,-0.193101
217,0.465320,-0.206385
218,0.468304,-0.210080
219,0.468304,-0.210080
220,0.468304,-0.210080
221,0.468304,-0.210080
222,0.468304,-0.210080
223,0.474602,-0.199572
224,0.482141,-0.184342
225,0.488753,-0.168684
226,0.494463,-0.152674
227,0.499253,-0.136365
228,0.503107,-0.119810
229,0.506013,-0.103063
230,0.507962,-0.086178
231,0.508946,-0.069209
232,0.508964,-0.052211
233,0.508942,-0.047461
234,0.508942,-0.047461
235,0.508942,-0.047461
236,0.508942,-0.047461
237,0.508942,-0.047461
238,0.508942,-0.047461
239,0.508942,-0.047461
240,0.508942,-0.047461
241,0.508009,-0.059676
242,0.508078,-0.076669
243,0.509169,-0.093632
244,0.511222,-0.110505
245,0.514233,-0.127234
246,0.518190,-0.143764
247,0.523082,-0.160043
248,0.528892,-0.176016
249,0.535601,-0.191634
250,0.543187,-0.206844
251,0.551627,-0.221598
252,0.560893,-0.235848
253,0.563505,-0.239816
254,0.563505,-0.239816
255,0.563505,-0.239816
256,0.563505,-0.239816
257,0.563505,-0.239816
258,0.563505,-0.239816
259,0.563505,-0.239816
260,0.562016,-0.227656
261,0.558605,-0.211008
262,0.554198,-0.194592
263,0.548864,-0.178453
264,0.542621,-0.162644
265,0.535488,-0.147215
266,0.527489,-0.132218
267,0.518649,-0.117699
268,0.516156,-0.113656
269,0.516156,-0.113656
270,0.516156,-0.113656
271,0.516156,-0.113656
272,0.516156,-0.113656
273,0.516156,-0.113656
274,0.516156,-0.113656
275,0.517284,-0.125854
276,0.520201,-0.142596
277,0.524119,-0.159136
278,0.528972,-0.175426
279,0.534745,-0.191413
280,0.541417,-0.207046
281,0.548968,-0.222274
282,0.557373,-0.237048
283,0.566606,-0.251320
284,0.576635,-0.265043
285,0.579459,-0.268862
286,0.579459,-0.268862
287,0.579459,-0.268862
288,0.579459,-0.268862
289,0.579459,-0.268862
290,0.579459,-0.268862
291,0.579459,-0.268862
292,0.579459,-0.268862
293,0.572995,-0.258457
294,0.562898,-0.244788
295,0.551995,-0.231747
296,0.540368,-0.219349
297,0.528055,-0.207631
298,0.515095,-0.196634
299,0.511456,-0.193581
300,0.511456,-0.193581
301,0.511456,-0.193581
302,0.511456,-0.193581
303,0.511456,-0.193581
304,0.511456,-0.193581
305,0.511859,-0.205824
306,0.513779,-0.222709
307,0.516710,-0.239452
308,0.520590,-0.256001
309,0.525405,-0.272302
310,0.531140,-0.288303
311,0.537775,-0.303952
312,0.545291,-0.319198
313,0.553661,-0.333991
314,0.562860,-0.348285
315,0.572857,-0.362032
316,0.575672,-0.365857
317,0.575672,-0.365857
318,0.575672,-0.365857
319,0.575672,-0.365857
320,0.575672,-0.365857
321,0.575672,-0.365857
322,0.575672,-0.365857
323,0.573550,-0.353792
324,0.569275,-0.337345
325,0.564017,-0.321181
326,0.557848,-0.305343
327,0.550788,-0.289881
328,0.548790,-0.285571
329,0.548790,-0.285571
330,0.548790,-0.285571
331,0.548790,-0.285571
332,0.548790,-0.285571
333,0.548790,-0.285571
334,0.548790,-0.285571
335,0.548467,-0.297817
336,0.549383,-0.314786
337,0.551318,-0.331673
338,0.554211,-0.348423
339,0.558051,-0.364981
340,0.562828,-0.381294
341,0.568525,-0.397308
342,0.575124,-0.412972
343,0.582603,-0.428236
344,0.590939,-0.443049
345,0.600104,-0.457364
346,0.610068,-0.471134
347,0.620800,-0.484315
348,0.632265,-0.496864
349,0.644425,-0.508741
350,0.657241,-0.519907
351,0.670671,-0.530325
352,0.684673,-0.539962
353,0.688601,-0.542633
354,0.688601,-0.542633
355,0.688601,-0.542633
356,0.688601,-0.542633
357,0.688601,-0.542633
358,0.688601,-0.542633
359,0.686967,-0.530492
360,0.683357,-0.513886
361,0.678755,-0.497523
362,0.673229,-0.481449
363,0.666797,-0.465715
364,0.664975,-0.461329
365,0.664975,-0.461329
366,0.664975,-0.461329
367,0.664975,-0.461329
368,0.664975,-0.461329
369,0.664975,-0.461329
370,0.659689,-0.472380
371,0.653609,-0.488249
372,0.648493,-0.504458
373,0.644308,-0.520932
374,0.641066,-0.537618
375,0.638779,-0.554461
376,0.637454,-0.571407
377,0.637096,-0.588400
378,0.637022,-0.593150
379,0.641666,-0.604486
380,0.642046,-0.612841
381,0.638138,-0.616763
382,0.635468,-0.621127
383,0.633950,-0.625594
384,0.633831,-0.626140
385,0.633831,-0.626140
386,0.633831,-0.626140
387,0.633831,-0.626140
388,0.633831,-0.626140
389,0.633831,-0.626140
390,0.633831,-0.626140
391,0.631537,-0.614107
392,0.627027,-0.597722
393,0.621539,-0.581635
394,0.615144,-0.565886
395,0.607864,-0.550527
396,0.599722,-0.535606
397,0.590744,-0.521173
398,0.580959,-0.507275
399,0.570400,-0.493955
400,0.559100,-0.481258
401,0.555922,-0.477727
402,0.555922,-0.477727
403,0.555922,-0.477727
404,0.555922,-0.477727
405,0.555922,-0.477727
406,0.555922,-0.477727
407,0.555922,-0.477727
408,0.559219,-0.489525
409,0.565092,-0.505472
410,0.571914,-0.521041
411,0.579610,-0.536196
412,0.588156,-0.550889
413,0.597525,-0.565071
414,0.605012,-0.576535
415,0.604628,-0.576810
416,0.608237,-0.576993
417,0.618156,-0.578725
418,0.632854,-0.583592
419,0.637275,-0.585328
420,0.637275,-0.585328
421,0.629586,-0.583248
422,0.622067,-0.581181
423,0.615078,-0.579208
424,0.608788,-0.577342
425,0.602814,-0.564785
426,0.595621,-0.549389
427,0.587514,-0.534449
428,0.578570,-0.519995
429,0.576048,-0.515970
430,0.576048,-0.515970
431,0.576048,-0.515970
432,0.576048,-0.515970
433,0.576048,-0.515970
434,0.576048,-0.515970
435,0.572661,-0.527743
436,0.571348,-0.532308
437,0.573256,-0.544408
438,0.573996,-0.549100
439,0.580839,-0.559260
440,0.591433,-0.572548
441,0.587038,-0.576097
442,0.584154,-0.579160
443,0.583983,-0.579454
444,0.590813,-0.580427
445,0.605123,-0.583454
446,0.621671,-0.587335
447,0.638414,-0.590268
448,0.655296,-0.592245
449,0.672263,-0.593257
450,0.677006,-0.593513
451,0.677006,-0.593513
452,0.677006,-0.593513
453,0.677006,-0.593513
454,0.678010,-0.581304
455,0.678039,-0.564310
456,0.677047,-0.547342
457,0.675091,-0.530457
458,0.672178,-0.513711
459,0.668316,-0.497158
460,0.667211,-0.492539
461,0.667211,-0.492539
462,0.667211,-0.492539
463,0.667211,-0.492539
464,0.667211,-0.492539
465,0.667211,-0.492539
466,0.667211,-0.492539
467,0.664472,-0.504478
468,0.662012,-0.521293
469,0.660568,-0.538230
470,0.660089,-0.555220
471,0.660578,-0.572211
472,0.662033,-0.589146
473,0.664449,-0.605971
474,0.667819,-0.622631
475,0.672130,-0.639073
476,0.677371,-0.655242
477,0.683522,-0.671087
478,0.690566,-0.686557
479,0.698478,-0.701601
480,0.707233,-0.716170
481,0.716803,-0.730218
482,0.727156,-0.743698
483,0.736841,-0.755590
484,0.731824,-0.757649
485,0.726131,-0.759710
486,0.720443,-0.762053
487,0.714947,-0.764745
488,0.709853,-0.767896
489,0.704702,-0.771240
490,0.699743,-0.774846
491,0.695003,-0.778712
492,0.690480,-0.782844
493,0.686202,-0.787207
494,0.682180,-0.791816
495,0.678871,-0.796730
496,0.676774,-0.802609
497,0.675384,-0.808429
498,0.674580,-0.813712
499,0.674704,-0.818133
500,0.674793,-0.818558
501,0.674793,-0.818558
502,0.674449,-0.818642
503,0.674449,-0.818642
504,0.674449,-0.818642
505,0.669577,-0.807402
506,0.661590,-0.792402
507,0.652714,-0.777906
508,0.643028,-0.763939
509,0.632563,-0.750545
510,0.629617,-0.746819
511,0.629617,-0.746819
512,0.629617,-0.746819
513,0.629617,-0.746819
514,0.629617,-0.746819
515,0.629617,-0.746819
516,0.629617,-0.746819
517,0.629617,-0.746819
518,0.636413,-0.757011
519,0.646944,-0.770348
520,0.654208,-0.783746
521,0.655781,-0.798193
522,0.657933,-0.812806
523,0.657105,-0.826293
524,0.654961,-0.839875
525,0.653623,-0.854324
526,0.652913,-0.869112
527,0.652933,-0.884245
528,0.653782,-0.899703
529,0.655572,-0.915451
530,0.667535,-0.921755
531,0.673260,-0.929820
532,0.676747,-0.941738
533,0.681081,-0.954042
534,0.686117,-0.966299
535,0.691845,-0.978317
536,0.698254,-0.990023
537,0.705321,-1.001352
538,0.713020,-1.012267
539,0.721335,-1.022725
540,0.730219,-1.032697
541,0.739678,-1.042162
542,0.749660,-1.051069
543,0.760137,-1.059396
544,0.771065,-1.067106
545,0.782404,-1.074174
546,0.794140,-1.080565
547,0.806127,-1.086202
548,0.818508,-1.091213
549,0.831179,-1.095551
550,0.844058,-1.099155
551,0.857105,-1.102017
552,0.870304,-1.104130
553,0.883598,-1.105498
554,0.896959,-1.106075
555,0.910366,-1.105935
556,0.923700,-1.105007
557,0.936968,-1.103314
558,0.950111,-1.100915
559,0.963099,-1.097748
560,0.975914,-1.093850
561,0.988337,-1.089218
562,1.000583,-1.083848
563,1.012527,-1.077820
564,1.024116,-1.071127
565,1.035307,-1.063784
566,1.046062,-1.055820
567,1.056352,-1.047243
568,1.066135,-1.038106
569,1.075390,-1.028404
570,1.084059,-1.018220
571,1.092143,-1.007549
572,1.099626,-0.996439
573,1.106453,-0.984914
574,1.112611,-0.973014
575,1.118094,-0.960789
576,1.122707,-0.948380
577,1.126776,-0.935594
578,1.130071,-0.922630
579,1.132677,-0.909471
580,1.134538,-0.896147
581,1.135554,-0.882739
582,1.135848,-0.869325
583,1.135319,-0.855907
584,1.134092,-0.842544
585,1.132105,-0.829278
586,1.129366,-0.816124
587,1.125884,-0.803156
588,1.121585,-0.790533
589,1.116629,-0.778056
590,1.110998,-0.765868
591,1.104691,-0.754007
592,1.097697,-0.742528
593,1.090022,-0.731493
594,1.081782,-0.720911
595,1.072962,-0.710812
596,1.063588,-0.701202
597,1.053683,-0.692194
598,1.043277,-0.683739
599,1.032345,-0.675940
600,1.021029,-0.668723
601,1.009333,-0.662155
602,0.997361,-0.656360
603,0.984987,-0.651186
604,0.972304,-0.646741
605,0.959421,-0.642973
606,0.946346,-0.639948
607,0.933094,-0.637692
608,0.919795,-0.636179
609,0.906390,-0.635418
610,0.892955,-0.635524
611,0.879550,-0.636325
612,0.866221,-0.637849
613,0.852946,-0.640106
614,0.839886,-0.643156
615,0.827002,-0.646959
616,0.814693,-0.651695
617,0.802356,-0.656905
618,0.790323,-0.662784
619,0.778623,-0.669357
620,0.767172,-0.676475
621,0.756228,-0.684316
622,0.745769,-0.692776
623,0.735823,-0.701842
624,0.726453,-0.711458
625,0.717591,-0.721527
626,0.709350,-0.732117
627,0.701733,-0.743164
628,0.694813,-0.754675
629,0.688510,-0.766494
630,0.682841,-0.778804
631,0.677915,-0.791287
632,0.673712,-0.804028
633,0.670299,-0.817019
634,0.667578,-0.830139
635,0.665703,-0.843294
636,0.664500,-0.856640
637,0.664026,-0.870046
638,0.664319,-0.883466
639,0.665477,-0.896856
640,0.667286,-0.910158
641,0.669787,-0.923340
642,0.673032,-0.936462
643,0.677054,-0.949291
644,0.681843,-0.961900
645,0.687451,-0.974162
646,0.693584,-0.986119
647,0.700356,-0.997651
648,0.707829,-1.008797
649,0.715907,-1.019326
650,0.724603,-1.029531
651,0.733865,-1.039235
652,0.743722,-1.048367
653,0.753984,-1.056975
654,0.764756,-1.064975
655,0.776039,-1.072332
656,0.787658,-1.079055
657,0.799644,-1.085093
658,0.811952,-1.090447
659,0.824566,-1.095122
660,0.837465,-1.098998
661,0.850502,-1.102187
662,0.863689,-1.104623
663,0.876900,-1.106210
664,0.890267,-1.107193
665,0.903849,-1.107313
666,0.917255,-1.106758
667,0.930623,-1.105426
668,0.943871,-1.103294
669,0.957049,-1.100465
670,0.969981,-1.096854
671,0.982686,-1.092498
672,0.995115,-1.087445
673,1.007250,-1.081679
674,1.019025,-1.075258
675,1.030302,-1.068193
676,1.041319,-1.060434
677,1.051809,-1.051979
678,1.061832,-1.043071
