0,1.104390,-0.331395
1,1.093795,-0.337543
2,1.079501,-0.346743
3,1.065749,-0.356733
4,1.052588,-0.367489
5,1.040060,-0.378977
6,1.028206,-0.391158
7,1.017064,-0.403995
8,1.006671,-0.417444
9,0.997059,-0.431464
10,0.988261,-0.446007
11,0.980304,-0.461027
12,0.973215,-0.476476
13,0.967017,-0.492303
14,0.961729,-0.508457
15,0.957368,-0.524885
16,0.953949,-0.541536
17,0.951484,-0.558353
18,0.949979,-0.575284
19,0.949439,-0.592273
20,0.949868,-0.609265
21,0.950014,-0.614013
22,0.955177,-0.625122
23,0.963552,-0.639909
24,0.972803,-0.654168
25,0.982850,-0.667879
26,0.993661,-0.680995
27,1.005200,-0.693475
28,1.017431,-0.705279
29,1.030314,-0.716367
30,1.033932,-0.719445
31,1.033932,-0.719445
32,1.046144,-0.718482
33,1.062923,-0.715792
34,1.067607,-0.714999
35,1.067607,-0.714999
36,1.067607,-0.714999
37,1.067607,-0.714999
38,1.065900,-0.702868
39,1.062191,-0.686284
40,1.057490,-0.669949
41,1.051868,-0.653909
42,1.045342,-0.638214
43,1.037934,-0.622915
44,1.029668,-0.608064
45,1.020570,-0.593706
46,1.010669,-0.579889
47,0.999999,-0.566658
48,0.988593,-0.554056
49,0.976489,-0.542123
50,0.963725,-0.530897
51,0.950344,-0.520417
52,0.936387,-0.510714
53,0.921902,-0.501822
54,0.906933,-0.493767
55,0.891531,-0.486578
56,0.887216,-0.484593
57,0.887216,-0.484593
58,0.875719,-0.488824
59,0.860293,-0.495954
60,0.845321,-0.503999
61,0.830830,-0.512884
62,0.816868,-0.522578
63,0.803480,-0.533051
64,0.790710,-0.544269
65,0.778599,-0.556195
66,0.767186,-0.568791
67,0.756508,-0.582016
68,0.746600,-0.595827
69,0.737493,-0.610179
70,0.729218,-0.625027
71,0.721801,-0.640321
72,0.715267,-0.656012
73,0.709635,-0.672049
74,0.704926,-0.688381
75,0.701153,-0.704955
76,0.698329,-0.721716
77,0.696463,-0.738611
78,0.695562,-0.755585
79,0.695337,-0.760329
80,0.695337,-0.760329
81,0.695337,-0.760329
82,0.706341,-0.765712
83,0.722155,-0.771932
84,0.738319,-0.777191
85,0.754755,-0.781522
86,0.771412,-0.784910
87,0.788234,-0.787346
88,0.798251,-0.790024
89,0.809067,-0.794851
90,0.810749,-0.795923
91,0.806434,-0.789043
92,0.806782,-0.777098
93,0.801855,-0.771128
94,0.797826,-0.768041
95,0.795696,-0.766029
96,0.794590,-0.753101
97,0.792188,-0.736277
98,0.788779,-0.719625
99,0.784428,-0.703194
100,0.779149,-0.687037
101,0.772960,-0.671207
102,0.765880,-0.655754
103,0.757932,-0.640729
104,0.748676,-0.626384
105,0.739006,-0.612388
106,0.728621,-0.598933
107,0.717486,-0.586090
108,0.705639,-0.573901
109,0.693117,-0.562407
110,0.679962,-0.551643
111,0.666885,-0.550132
112,0.663867,-0.551138
113,0.663199,-0.551486
114,0.651543,-0.557408
115,0.635833,-0.565995
116,0.620520,-0.575481
117,0.605798,-0.585833
