0,1.935600,-0.810417
1,1.935600,-0.810417
2,1.935600,-0.810417
3,1.931599,-0.798839
4,1.924778,-0.783274
5,1.917032,-0.768144
6,1.908439,-0.753479
7,1.899024,-0.739327
8,1.888820,-0.725733
9,1.877859,-0.712742
10,1.866176,-0.700395
11,1.862892,-0.696964
12,1.851624,-0.692158
13,1.835508,-0.686766
14,1.819094,-0.682351
15,1.802455,-0.678878
16,1.785646,-0.676356
17,1.768720,-0.674796
18,1.751733,-0.674200
19,1.734739,-0.674573
20,1.717795,-0.675911
21,1.700953,-0.678211
22,1.684271,-0.681466
23,1.667800,-0.685665
24,1.651594,-0.690794
25,1.635707,-0.696836
26,1.620190,-0.703773
27,1.605092,-0.711582
28,1.590463,-0.720237
29,1.576350,-0.729710
30,1.562799,-0.739970
31,1.549853,-0.750985
32,1.537556,-0.762719
33,1.525945,-0.775134
34,1.515060,-0.788189
35,1.504936,-0.801842
36,1.495604,-0.816049
37,1.487096,-0.830764
38,1.484742,-0.834889
39,1.484742,-0.834889
40,1.484742,-0.834889
41,1.484742,-0.834889
42,1.484742,-0.834889
43,1.484742,-0.834889
44,1.484742,-0.834889
45,1.484742,-0.834889
46,1.484742,-0.834889
47,1.484742,-0.834889
48,1.484742,-0.834889
49,1.478453,-0.824377
50,1.468588,-0.810540
51,1.457906,-0.797318
52,1.446489,-0.784725
53,1.434375,-0.772802
54,1.421601,-0.761588
55,1.408211,-0.751119
56,1.394246,-0.741428
57,1.379753,-0.732548
58,1.364778,-0.724507
59,1.349369,-0.717331
60,1.333577,-0.711043
61,1.317454,-0.705664
62,1.301050,-0.701210
63,1.284419,-0.697698
64,1.267616,-0.695137
65,1.250694,-0.693536
66,1.233708,-0.692901
67,1.216714,-0.693233
68,1.199766,-0.694532
69,1.182919,-0.696793
70,1.166229,-0.700008
71,1.149748,-0.704168
72,1.133531,-0.709259
73,1.117630,-0.715265
74,1.102096,-0.722165
75,1.086980,-0.729938
76,1.072330,-0.738558
77,1.058195,-0.747998
78,1.044620,-0.758227
79,1.031649,-0.769212
80,1.018435,-0.778819
81,1.001607,-0.780316
82,0.984578,-0.782171
83,0.973804,-0.778878
84,0.967769,-0.772602
85,0.958528,-0.768050
86,0.946391,-0.765012
87,0.934676,-0.762047
88,0.935157,-0.757809
89,0.943021,-0.751838
90,0.944538,-0.750455
91,0.944538,-0.750455
92,0.944651,-0.750368
93,0.944681,-0.750345
94,0.944681,-0.750345
