0,-0.271025,-1.550400
1,-0.271781,-1.538173
2,-0.273611,-1.521274
3,-0.276390,-1.504505
4,-0.280119,-1.487922
5,-0.284785,-1.471577
6,-0.286115,-1.467017
7,-0.286115,-1.467017
8,-0.286115,-1.467017
9,-0.286115,-1.467017
10,-0.286115,-1.467017
11,-0.286115,-1.467017
12,-0.286115,-1.467017
13,-0.286115,-1.467017
14,-0.286115,-1.467017
15,-0.286115,-1.467017
16,-0.286115,-1.467017
17,-0.274186,-1.469802
18,-0.257381,-1.472327
19,-0.240450,-1.473837
20,-0.223461,-1.474381
21,-0.206469,-1.473958
22,-0.189529,-1.472569
23,-0.172694,-1.470218
24,-0.156021,-1.466913
25,-0.139563,-1.462664
26,-0.123373,-1.457487
27,-0.107504,-1.451396
28,-0.092008,-1.444413
29,-0.076933,-1.436559
30,-0.062330,-1.427861
31,-0.048246,-1.418345
32,-0.034726,-1.408044
33,-0.021814,-1.396990
34,-0.009551,-1.385219
35,-0.006143,-1.381910
36,-0.001418,-1.370608
37,0.003859,-1.354454
38,0.008156,-1.338009
39,0.011510,-1.321346
40,0.013911,-1.304518
41,0.015350,-1.287582
42,0.015824,-1.270591
43,0.015330,-1.253601
44,0.013870,-1.236666
45,0.011449,-1.219842
46,0.008075,-1.203183
47,0.007106,-1.198533
48,0.007106,-1.198533
49,0.007106,-1.198533
50,0.007106,-1.198533
51,0.007106,-1.198533
52,0.007106,-1.198533
53,0.007106,-1.198533
54,0.007106,-1.198533
55,0.007106,-1.198533
56,0.007106,-1.198533
57,0.007106,-1.198533
58,0.007106,-1.198533
59,0.019324,-1.197653
60,0.036122,-1.195077
61,0.052738,-1.191495
62,0.069123,-1.186974
63,0.085224,-1.181528
64,0.100990,-1.175175
65,0.116368,-1.167935
66,0.131310,-1.159831
67,0.145766,-1.150891
68,0.159691,-1.141143
69,0.173038,-1.130618
70,0.185764,-1.119351
71,0.197829,-1.107378
72,0.209194,-1.094738
73,0.219821,-1.081472
74,0.229675,-1.067623
75,0.238726,-1.053235
76,0.246944,-1.038356
77,0.254301,-1.023034
78,0.260776,-1.007318
79,0.266345,-0.991258
80,0.270992,-0.974908
81,0.274700,-0.958320
82,0.277460,-0.941548
83,0.279260,-0.924646
84,0.280096,-0.907669
85,0.279964,-0.890672
86,0.278866,-0.873710
87,0.276804,-0.856838
88,0.273786,-0.840111
89,0.269821,-0.823582
90,0.264922,-0.807306
91,0.263528,-0.802766
92,0.263528,-0.802766
93,0.263528,-0.802766
94,0.263528,-0.802766
95,0.263528,-0.802766
96,0.263528,-0.802766
97,0.263528,-0.802766
98,0.263528,-0.802766
99,0.266167,-0.814728
100,0.271148,-0.830975
101,0.277097,-0.846898
102,0.283943,-0.862456
103,0.288806,-0.875141
104,0.289788,-0.883937
105,0.291169,-0.892497
106,0.292934,-0.900795
107,0.299524,-0.912399
108,0.311170,-0.924770
109,0.323511,-0.936455
110,0.336502,-0.947416
111,0.350095,-0.957620
112,0.364247,-0.967035
113,0.378912,-0.975629
114,0.394026,-0.983376
115,0.409573,-0.990249
116,0.424188,-0.998678
117,0.439916,-1.004647
118,0.456398,-1.008787
119,0.473086,-1.011988
120,0.489221,-1.015147
121,0.505244,-1.018235
122,0.520961,-1.020575
123,0.534924,-1.020040
124,0.548243,-1.018446
125,0.563358,-1.016094
126,0.579221,-1.012577
127,0.595424,-1.008102
128,0.611538,-1.002694
129,0.627318,-0.996378
130,0.642714,-0.989174
131,0.656863,-0.981338
132,0.670778,-0.972661
133,0.684723,-0.962947
134,0.688605,-0.960210
135,0.694594,-0.950759
136,0.702055,-0.939222
137,0.708079,-0.925325
138,0.713597,-0.910012
139,0.718576,-0.893799
140,0.721067,-0.882211
141,0.721287,-0.880839
142,0.718505,-0.877739
143,0.713777,-0.875436
144,0.710000,-0.876114
145,0.705708,-0.874729
146,0.702316,-0.872262
147,0.699934,-0.871266
148,0.697628,-0.871279
149,0.698329,-0.868900
150,0.701307,-0.862154
151,0.702765,-0.853664
152,0.702869,-0.843518
153,0.703326,-0.832812
154,0.704688,-0.820749
155,0.706795,-0.803925
156,0.708926,-0.785870
157,0.703961,-0.774970
158,0.692624,-0.767727
159,0.687919,-0.762241
160,0.684608,-0.754384
161,0.679467,-0.744415
162,0.674966,-0.731823
163,0.667651,-0.723284
164,0.657736,-0.718652
165,0.649535,-0.714966
166,0.641250,-0.710377
167,0.631466,-0.710212
168,0.624282,-0.708796
169,0.614797,-0.704158
170,0.603394,-0.700260
171,0.591968,-0.699610
172,0.583271,-0.700681
173,0.576502,-0.699055
174,0.569534,-0.697905
175,0.562286,-0.697105
176,0.554863,-0.696868
177,0.547226,-0.697223
178,0.539384,-0.698161
179,0.535545,-0.701891
180,0.527594,-0.708159
181,0.518903,-0.712892
182,0.513097,-0.716271
183,0.509278,-0.717158
184,0.506528,-0.717801
185,0.504093,-0.719277
186,0.501897,-0.721021
187,0.499781,-0.722966
188,0.497829,-0.724990
189,0.495932,-0.727200
190,0.494133,-0.729560
191,0.492554,-0.731893
192,0.491097,-0.734495
193,0.489799,-0.736999
194,0.488638,-0.739817
195,0.487657,-0.742654
196,0.486774,-0.745458
197,0.486106,-0.748184
198,0.485644,-0.751226
199,0.485292,-0.754173
200,0.485186,-0.757179
201,0.485191,-0.759976
202,0.485418,-0.762988
203,0.486062,-0.766136
204,0.486747,-0.769342
205,0.487511,-0.772401
206,0.488450,-0.775178
207,0.489542,-0.778034
208,0.491205,-0.780835
209,0.492662,-0.783447
210,0.494368,-0.786058
211,0.497776,-0.789569
212,0.501379,-0.794822
213,0.503601,-0.800144
214,0.505731,-0.805657
215,0.508145,-0.811169
216,0.510872,-0.816606
217,0.513928,-0.821823
218,0.517291,-0.826897
219,0.520901,-0.831848
220,0.524722,-0.836587
221,0.528910,-0.841089
222,0.533358,-0.845402
223,0.538088,-0.849365
224,0.542956,-0.853203
225,0.548163,-0.856724
226,0.553496,-0.860045
227,0.559061,-0.863101
228,0.564932,-0.865765
229,0.570947,-0.868119
230,0.577233,-0.870190
231,0.583414,-0.871988
232,0.589189,-0.873239
233,0.594947,-0.874027
234,0.600724,-0.874244
235,0.606556,-0.874249
236,0.612345,-0.873985
237,0.618050,-0.873415
238,0.623738,-0.872502
239,0.629399,-0.871194
240,0.634879,-0.869517
241,0.640351,-0.867595
242,0.645655,-0.865405
243,0.650865,-0.862864
244,0.655916,-0.859825
245,0.660674,-0.856667
246,0.665357,-0.853319
247,0.669781,-0.849827
248,0.673957,-0.845745
249,0.677995,-0.841586
250,0.681729,-0.837296
251,0.685107,-0.832643
252,0.688294,-0.827887
253,0.691136,-0.822825
254,0.693812,-0.817807
255,0.696198,-0.812657
256,0.698197,-0.807317
257,0.699827,-0.801744
258,0.701243,-0.796202
259,0.702182,-0.790619
260,0.702982,-0.785044
261,0.703228,-0.779259
262,0.703348,-0.773555
263,0.703094,-0.767890
264,0.702661,-0.762365
265,0.701581,-0.756738
266,0.700415,-0.751322
267,0.698508,-0.745891
268,0.695722,-0.740487
269,0.693621,-0.735428
270,0.691164,-0.730527
271,0.688491,-0.725675
272,0.685692,-0.720993
273,0.682640,-0.716486
