0,0.719543,-1.010730
1,0.719543,-1.010730
2,0.719543,-1.010730
3,0.719543,-1.010730
4,0.719543,-1.010730
5,0.719543,-1.010730
6,0.719543,-1.010730
7,0.731616,-1.008654
8,0.748079,-1.004441
9,0.764263,-0.999244
10,0.780125,-0.993135
11,0.795613,-0.986133
12,0.810678,-0.978262
13,0.825271,-0.969546
14,0.839344,-0.960014
15,0.852852,-0.949697
16,0.865752,-0.938628
17,0.878000,-0.926843
18,0.889559,-0.914380
19,0.900389,-0.901280
20,0.910457,-0.887585
21,0.919729,-0.873339
22,0.928175,-0.858588
23,0.935769,-0.843381
24,0.942485,-0.827767
25,0.948302,-0.811796
26,0.953201,-0.795520
27,0.957165,-0.778991
28,0.960183,-0.762263
29,0.962245,-0.745391
30,0.963343,-0.728429
31,0.963474,-0.711432
32,0.962638,-0.694455
33,0.960837,-0.677553
34,0.958078,-0.660781
35,0.954369,-0.644194
36,0.949722,-0.627844
37,0.948398,-0.623282
38,0.940631,-0.613809
39,0.928837,-0.601574
40,0.916326,-0.590068
41,0.903181,-0.579292
42,0.899490,-0.576301
43,0.899490,-0.576301
44,0.887305,-0.577557
45,0.870594,-0.580649
46,0.854097,-0.584741
47,0.837859,-0.589765
48,0.821933,-0.595704
49,0.806370,-0.602540
50,0.791222,-0.610251
51,0.776537,-0.618810
52,0.762363,-0.628192
53,0.748746,-0.638364
54,0.735729,-0.649295
55,0.723356,-0.660949
56,0.711665,-0.673288
57,0.700696,-0.686272
58,0.697651,-0.689918
59,0.697651,-0.689918
60,0.697651,-0.689918
61,0.697651,-0.689918
62,0.697651,-0.689918
63,0.697651,-0.689918
64,0.697651,-0.689918
65,0.697651,-0.689918
66,0.706237,-0.681180
67,0.717138,-0.668143
68,0.727238,-0.654472
69,0.736543,-0.640248
70,0.743365,-0.641292
71,0.750222,-0.642113
72,0.757112,-0.642710
73,0.764034,-0.643079
74,0.770982,-0.643219
75,0.777954,-0.643127
76,0.784944,-0.642799
77,0.791950,-0.642233
