0,-0.556652,1.127930
1,-0.545973,1.121929
2,-0.530786,1.114294
3,-0.515193,1.107527
4,-0.499241,1.101658
5,-0.482981,1.096706
6,-0.466465,1.092687
7,-0.449748,1.089615
8,-0.432883,1.087498
9,-0.415924,1.086345
10,-0.398928,1.086158
11,-0.381948,1.086939
12,-0.365041,1.088684
13,-0.348260,1.091388
14,-0.343574,1.092171
15,-0.343574,1.092171
16,-0.343574,1.092171
17,-0.343574,1.092171
18,-0.343574,1.092171
19,-0.343574,1.092171
20,-0.343574,1.092171
21,-0.343574,1.092171
22,-0.343574,1.092171
23,-0.343574,1.092171
24,-0.343574,1.092171
25,-0.343574,1.092171
26,-0.343184,1.079927
27,-0.341283,1.063040
28,-0.338370,1.046294
29,-0.334508,1.029741
30,-0.329711,1.013434
31,-0.323994,0.997427
32,-0.317376,0.981771
33,-0.309877,0.966517
34,-0.301523,0.951714
35,-0.292340,0.937411
36,-0.282358,0.923653
37,-0.271609,0.910485
38,-0.260129,0.897951
39,-0.247954,0.886089
40,-0.235124,0.874940
41,-0.221681,0.864539
42,-0.207667,0.854919
43,-0.193129,0.846112
44,-0.178113,0.838147
45,-0.162669,0.831049
46,-0.146846,0.824841
47,-0.130695,0.819544
48,-0.114268,0.815174
49,-0.097620,0.811745
50,-0.080804,0.809269
51,-0.063874,0.807755
52,-0.046885,0.807205
53,-0.029893,0.807624
54,-0.025145,0.807768
55,-0.025145,0.807768
56,-0.025145,0.807768
57,-0.025145,0.807768
58,-0.025145,0.807768
59,-0.025145,0.807768
60,-0.025145,0.807768
61,-0.025145,0.807768
62,-0.025145,0.807768
63,-0.025145,0.807768
64,-0.025145,0.807768
65,-0.030833,0.796918
66,-0.037491,0.781283
67,-0.043198,0.765272
68,-0.047985,0.748963
69,-0.051837,0.732407
70,-0.054740,0.715659
71,-0.056686,0.698774
72,-0.057668,0.681804
73,-0.057683,0.664807
74,-0.056730,0.647836
75,-0.054814,0.630947
76,-0.051940,0.614194
77,-0.048117,0.597632
78,-0.043358,0.581314
79,-0.037679,0.565294
80,-0.031097,0.549622
81,-0.023635,0.534351
82,-0.015315,0.519528
83,-0.006166,0.505203
84,0.003784,0.491422
85,0.014501,0.478229
86,0.025952,0.465668
87,0.038099,0.453778
88,0.050903,0.442598
89,0.064322,0.432165
90,0.078313,0.422513
91,0.092830,0.413672
92,0.107827,0.405671
93,0.123255,0.398537
94,0.139063,0.392292
95,0.155202,0.386956
96,0.171618,0.382548
97,0.188258,0.379080
98,0.205068,0.376565
99,0.221994,0.375010
100,0.238982,0.374421
101,0.243730,0.374284
102,0.243730,0.374284
103,0.243730,0.374284
104,0.243730,0.374284
105,0.243730,0.374284
106,0.243730,0.374284
107,0.243730,0.374284
108,0.243730,0.374284
109,0.243730,0.374284
110,0.243730,0.374284
111,0.243730,0.374284
112,0.237409,0.363790
113,0.229837,0.348577
114,0.223191,0.332932
115,0.217446,0.316935
116,0.212620,0.300637
117,0.208730,0.284091
118,0.205787,0.267350
119,0.203802,0.250469
120,0.202780,0.233502
121,0.202725,0.216504
122,0.203638,0.199531
123,0.205514,0.182638
124,0.208349,0.165878
125,0.212133,0.149307
126,0.216853,0.132978
127,0.218198,0.128423
128,0.226008,0.118985
129,0.237857,0.106803
130,0.250419,0.095353
131,0.263613,0.084636
132,0.277395,0.074688
133,0.291720,0.065539
134,0.306543,0.057221
135,0.321815,0.049759
136,0.326095,0.047698
137,0.326095,0.047698
138,0.326095,0.047698
139,0.326095,0.047698
140,0.326095,0.047698
141,0.326095,0.047698
142,0.326095,0.047698
143,0.326095,0.047698
144,0.326095,0.047698
145,0.326095,0.047698
146,0.326095,0.047698
147,0.316046,0.040692
148,0.302930,0.029886
149,0.290485,0.018309
150,0.278719,0.006042
151,0.267670,-0.006874
152,0.257373,-0.020398
153,0.247863,-0.034486
154,0.239169,-0.049092
155,0.231321,-0.064169
156,0.224343,-0.079668
157,0.218258,-0.095539
158,0.213086,-0.111731
159,0.205316,-0.120191
160,0.199588,-0.131206
161,0.198468,-0.134273
162,0.197677,-0.142447
163,0.201872,-0.158367
164,0.207779,-0.174305
165,0.214584,-0.189881
166,0.216510,-0.194223
167,0.225481,-0.202564
168,0.238815,-0.213101
169,0.239998,-0.221349
170,0.235651,-0.229012
171,0.233684,-0.236838
172,0.234373,-0.244753
173,0.237807,-0.252073
174,0.244029,-0.258209
175,0.252960,-0.262946
176,0.264616,-0.266072
177,0.277957,-0.267580
178,0.291910,-0.267825
179,0.306136,-0.267207
180,0.320959,-0.266714
181,0.335851,-0.265501
182,0.350654,-0.263446
183,0.365317,-0.260552
184,0.379790,-0.256829
185,0.394029,-0.252289
186,0.407985,-0.246947
187,0.421615,-0.240819
188,0.434873,-0.233926
189,0.447718,-0.226290
190,0.460296,-0.217815
191,0.472199,-0.208761
192,0.483566,-0.199047
193,0.494362,-0.188703
194,0.504552,-0.177761
195,0.514102,-0.166258
196,0.522982,-0.154231
