0,0.966144,-0.299368
1,0.958272,-0.308754
2,0.947961,-0.322267
3,0.938427,-0.336340
4,0.929710,-0.350931
5,0.921837,-0.365996
6,0.914834,-0.381483
7,0.908723,-0.397345
8,0.903525,-0.413528
9,0.899256,-0.429980
10,0.895930,-0.446649
11,0.893557,-0.463481
12,0.892147,-0.480419
13,0.891702,-0.497411
14,0.892224,-0.514401
15,0.893713,-0.531333
16,0.896162,-0.548153
17,0.896873,-0.552849
18,0.896873,-0.552849
19,0.896873,-0.552849
20,0.896873,-0.552849
21,0.909032,-0.551356
22,0.925679,-0.547939
23,0.942093,-0.543526
24,0.958231,-0.538187
25,0.974038,-0.531938
26,0.978445,-0.530167
27,0.987099,-0.521497
28,0.998101,-0.508545
29,1.008307,-0.494953
30,1.017723,-0.480802
31,1.026319,-0.466138
32,1.034067,-0.451009
33,1.040941,-0.435463
34,1.046919,-0.419552
35,1.048565,-0.415096
36,1.047947,-0.402861
37,1.045732,-0.386012
38,1.042507,-0.369324
39,1.038338,-0.352845
40,1.033239,-0.336631
41,1.031788,-0.332108
42,1.023760,-0.322854
43,1.011631,-0.310952
44,0.998805,-0.299798
45,0.985365,-0.289392
46,0.971355,-0.279767
47,0.956820,-0.270955
48,0.952745,-0.268516
49,0.952745,-0.268516
50,0.940859,-0.271479
51,0.924752,-0.276900
52,0.908998,-0.283280
53,0.893631,-0.290546
54,0.878703,-0.298674
55,0.864262,-0.307639
56,0.850354,-0.317411
57,0.837025,-0.327958
58,0.824317,-0.339247
59,0.812273,-0.351240
60,0.800930,-0.363899
61,0.790325,-0.377183
62,0.780494,-0.391049
63,0.771468,-0.405452
64,0.763275,-0.420345
65,0.755943,-0.435680
66,0.749496,-0.451407
67,0.743954,-0.467475
68,0.739335,-0.483833
69,0.735654,-0.500427
70,0.734521,-0.501726
71,0.733449,-0.503254
72,0.732462,-0.505007
73,0.731584,-0.506980
74,0.730835,-0.509165
75,0.730237,-0.511553
76,0.729810,-0.514132
77,0.729575,-0.516891
78,0.726534,-0.523333
79,0.724530,-0.530135
80,0.724105,-0.536161
81,0.724093,-0.542153
82,0.724432,-0.548136
83,0.725118,-0.554095
84,0.726147,-0.560010
85,0.727517,-0.565863
86,0.729223,-0.571634
87,0.731262,-0.577302
88,0.733626,-0.582850
89,0.739300,-0.589973
90,0.750090,-0.599159
91,0.760343,-0.607930
92,0.768741,-0.616193
93,0.776951,-0.623064
94,0.785255,-0.629020
95,0.793739,-0.634226
96,0.802429,-0.638752
97,0.811323,-0.642472
98,0.820402,-0.645607
99,0.829639,-0.648217
100,0.839005,-0.650298
101,0.848471,-0.651843
102,0.858351,-0.652708
103,0.867919,-0.653161
104,0.877494,-0.653073
105,0.887045,-0.652442
106,0.896542,-0.651271
107,0.905953,-0.649564
108,0.915249,-0.647327
109,0.924400,-0.644567
110,0.933376,-0.641294
111,0.942149,-0.637520
112,0.950690,-0.633255
113,0.958973,-0.628515
114,0.966971,-0.623314
115,0.974658,-0.617671
116,0.982010,-0.611603
117,0.989004,-0.605130
118,0.995617,-0.598273
119,1.001829,-0.591055
120,1.007619,-0.583500
121,1.012969,-0.575631
122,1.017863,-0.567474
123,1.022285,-0.559056
124,1.026221,-0.550403
125,1.029659,-0.541545
126,1.032588,-0.532509
127,1.034999,-0.523325
128,1.036884,-0.514022
129,1.038239,-0.504631
130,1.039058,-0.495181
131,1.039340,-0.485703
132,1.039085,-0.476227
133,1.038293,-0.466785
134,1.036764,-0.457094
135,1.034896,-0.447815
136,1.032510,-0.438659
137,1.029609,-0.429655
138,1.026204,-0.420834
139,1.022304,-0.412222
140,1.017925,-0.403849
141,1.013079,-0.395740
142,1.007783,-0.387922
143,1.002054,-0.380419
144,0.995910,-0.373255
145,0.989373,-0.366454
146,0.982462,-0.360036
147,0.983665,-0.352745
148,0.995470,-0.348102
149,1.010860,-0.346600
150,1.026016,-0.344554
151,1.040941,-0.341646
152,1.055590,-0.337897
153,1.069916,-0.333327
154,1.083876,-0.327961
155,1.097428,-0.321826
156,1.110531,-0.314950
157,1.123147,-0.307364
158,1.135238,-0.299099
159,1.146770,-0.290192
160,1.157709,-0.280677
161,1.168026,-0.270593
162,1.177692,-0.259978
163,1.186682,-0.248874
164,1.194971,-0.237323
165,1.202539,-0.225366
166,1.209367,-0.213048
167,1.215173,-0.200745
168,1.220404,-0.187999
169,1.224867,-0.175030
170,1.228552,-0.161883
171,1.231454,-0.148604
172,1.233571,-0.135238
173,1.234902,-0.121832
174,1.235449,-0.108429
175,1.235218,-0.095076
176,1.234216,-0.081816
177,1.232453,-0.068694
178,1.229942,-0.055752
179,1.226696,-0.043033
180,1.222734,-0.030577
181,1.218075,-0.018423
182,1.212740,-0.006611
183,1.206753,0.004823
184,1.200140,0.015844
185,1.192927,0.026417
186,1.185145,0.036512
187,1.176823,0.046097
188,1.167995,0.055145
189,1.158694,0.063630
190,1.148956,0.071527
191,1.138816,0.078815
192,1.128313,0.085474
193,1.117485,0.091487
194,1.106370,0.096838
195,1.095009,0.101515
196,1.083442,0.105507
197,1.071710,0.108807
198,1.060181,0.111231
199,1.048254,0.113160
200,1.036284,0.114390
201,1.024311,0.114920
202,1.012375,0.114753
203,1.000516,0.113896
204,0.988773,0.112356
205,0.977186,0.110144
206,0.965792,0.107273
207,0.954628,0.103758
208,0.943731,0.099615
209,0.933135,0.094864
210,0.922873,0.089525
211,0.912979,0.083621
212,0.903482,0.077177
213,0.894412,0.070217
214,0.885795,0.062770
215,0.877659,0.054865
216,0.870026,0.046531
217,0.862920,0.037801
218,0.856359,0.028708
219,0.850362,0.019283
220,0.844946,0.009563
221,0.840123,-0.000417
222,0.835906,-0.010622
223,0.832305,-0.021016
224,0.829328,-0.031562
225,0.826979,-0.042222
226,0.825261,-0.052960
227,0.824177,-0.063738
228,0.823725,-0.074520
229,0.823902,-0.085269
230,0.824702,-0.095949
231,0.826181,-0.106156
232,0.828173,-0.116586
233,0.830757,-0.126843
234,0.833923,-0.136893
235,0.837656,-0.146704
236,0.841939,-0.156245
237,0.846752,-0.165484
238,0.852077,-0.174393
239,0.857890,-0.182943
240,0.864169,-0.191109
241,0.870888,-0.198864
242,0.878021,-0.206187
243,0.885541,-0.213054
244,0.893420,-0.219447
